seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.08,5,4,0.6546624503830861,0.6275,0.6102824309988716,0.643,0.00207078,0.0,0.0,0.7909733472488378,0.7301877859982626,-0.8547806172758351
90,0.00021544346900318845,90,0.08,5,4,0.6546624347933895,0.6275,0.6102824295285917,0.643,0.00207078,0.0,0.0,0.7909733362326326,0.7301877842186566,-0.8547806158095534
90,0.00046415888336127773,90,0.08,5,4,0.6414400452032447,0.625,0.6089138500108096,0.644,0.00207078,0.0,0.0,0.7770049925076233,0.7298884363076473,-0.8503716508604684
90,0.001,90,0.08,5,4,0.6414400449120905,0.625,0.6089138498889893,0.644,0.00207078,0.0,0.0,0.7770049922600584,0.729888435962223,-0.8480154784410543
90,0.002154434690031882,90,0.08,5,4,0.6414400439921177,0.62,0.610202828068802,0.642,0.00207078,0.0,0.0,0.7770049919980184,0.730088030500662,-0.8470955214856983
90,0.004641588833612777,90,0.08,5,4,0.6414400438723964,0.62,0.6093606605705564,0.641,0.00207078,0.0,0.0,0.7770049915778815,0.729888435415807,-0.8490349532520268
90,0.01,90,0.08,5,4,0.6382947125358425,0.6275,0.5988569298717621,0.643,0.00207078,0.0,0.0,0.774701667400622,0.7245017775593309,-0.8501325834716132
90,0.021544346900318822,90,0.08,5,4,0.6142684943143516,0.6225,0.5633403546699496,0.637,0.00207078,0.0,0.0,0.7473549204491728,0.6889259912400332,-0.8492976788421699
90,0.046415888336127774,90,0.08,5,4,0.18106466462529136,0.625,0.15499260602391832,0.622,0.00207078,0.0,0.0,0.2735935230884927,0.24522532959810378,-0.871456184350309
90,0.1,90,0.08,5,4,-0.28251577702288594,0.545,-0.26831615373893936,0.537,0.00207078,0.0,0.0,-0.24273629514176304,-0.21755556914484755,-0.8905990686877118
90,0.11,90,0.08,5,4,-0.3110972329528987,0.535,-0.31036307786467243,0.519,0.00207078,0.0,0.0,-0.27504556870489566,-0.26379540445317184,-0.8892916510033545
90,0.17357142857142857,90,0.08,5,4,-0.49807351865940913,0.465,-0.5009480400416715,0.445,0.00207078,0.0,0.0,-0.47458682896090804,-0.4777032186047815,-0.8816626270961636
90,0.23714285714285716,90,0.08,5,4,-0.5503211561479379,0.4,-0.5602678572854415,0.372,0.00207078,0.0,0.0,-0.5304155337730461,-0.5405042952048634,-0.877493397015787
90,0.3007142857142857,90,0.08,5,4,-0.5800530667010667,0.33,-0.5926920373346675,0.291,0.00207078,0.0,0.0,-0.5627543538744926,-0.5753937687950875,-0.8717177019395274
90,0.36428571428571427,90,0.08,5,4,-0.6007492377339481,0.2625,-0.614673843112188,0.234,0.00207078,0.0,0.0,-0.5859931704365816,-0.5993111755906546,-0.8696515813370317
90,0.4278571428571428,90,0.08,5,4,-0.6154175858898109,0.2025,-0.6288394108720908,0.186,0.00207078,0.0,0.0,-0.6025491241108741,-0.6152595858963601,-0.8679825063263233
90,0.49142857142857144,90,0.08,5,4,-0.623433859200247,0.165,-0.6368963756771386,0.135,0.00207078,0.0,0.0,-0.6111105467203678,-0.6239318254419612,-0.8666494018947112
90,0.555,90,0.08,5,4,-0.6283715129263546,0.135,-0.6420086360249171,0.099,0.00207078,0.0,0.0,-0.6155713818514592,-0.6296483357907444,-0.8655962565739654
90,0.6185714285714285,90,0.08,5,4,-0.6320742524548912,0.11,-0.645761447865849,0.078,0.00207078,0.0,0.0,-0.6185878881023906,-0.6339985857203438,-0.8647856353554321
90,0.6821428571428572,90,0.08,5,4,-0.6356345293483984,0.0825,-0.6495017812259545,0.053,0.00207078,0.0,0.0,-0.6223412780189925,-0.6379191558676365,-0.8639369541871413
90,0.7457142857142857,90,0.08,5,4,-0.6380541119257302,0.0525,-0.6518576065765694,0.035,0.00207078,0.0,0.0,-0.6249414255837168,-0.6402976600731395,-0.8631939788352929
90,0.8092857142857143,90,0.08,5,4,-0.6399789276968348,0.04,-0.6537363903831722,0.023,0.00207078,0.0,0.0,-0.6269076628968224,-0.6423479266777679,-0.862548170648679
90,0.8728571428571429,90,0.08,5,4,-0.6414627734376365,0.0325,-0.6551873249283421,0.012,0.00207078,0.0,0.0,-0.6284997461314212,-0.6438911086780247,-0.8618732383799574
90,0.9364285714285714,90,0.08,5,4,-0.6426518371668316,0.0225,-0.6565033896083126,0.009,0.00207078,0.0,0.0,-0.6299356696159998,-0.6453112288789415,-0.8612191168543659
90,1.0,90,0.08,5,4,-0.6436668863586981,0.02,-0.6577744498514595,0.006,0.00207078,0.0,0.0,-0.6310921110819091,-0.6466807425382254,-0.8605396979836508
90,1.1,90,0.08,5,4,-0.6449439083544826,0.015,-0.659797219092808,0.002,0.00207078,0.0,0.0,-0.6325398397187514,-0.6489539202907958,-0.859261330651073
90,1.2000000000000002,90,0.08,5,4,-0.6465144217163107,0.0075,-0.6618941564597005,0.002,0.00207078,0.0,0.0,-0.6345336176070883,-0.6511693739784847,-0.8575178631906897
90,1.3,90,0.08,5,4,-0.6481961248493875,0.005,-0.663412803276671,0.001,0.00207078,0.0,0.0,-0.6367387325812728,-0.6527609921333818,-0.8551014777261902
90,1.4000000000000001,90,0.08,5,4,-0.6492974093998772,0.005,-0.66443661812018,0.001,0.00207078,0.0,0.0,-0.6376130847753575,-0.6539406847026821,-0.8527939847274594
90,1.5,90,0.08,5,4,-0.650864918485654,0.0,-0.6653552703378017,0.001,0.00207078,0.0,0.0,-0.6388692398333424,-0.6550507419439114,-0.8501843139713142
90,1.6,90,0.08,5,4,-0.6528310291032532,0.0,-0.6662631426136828,0.001,0.00207078,0.0,0.0,-0.6407427416856192,-0.6562815795556964,-0.8476084690369278
90,1.7000000000000002,90,0.08,5,4,-0.654181362496708,0.0,-0.6671773560279161,0.001,0.00207078,0.0,0.003,-0.6423309432790645,-0.6573080026791756,-0.845210179174913
90,1.8000000000000003,90,0.08,5,4,-0.6552228677378814,0.0,-0.6680724237749014,0.0,0.00207078,0.0075,0.005,-0.6434821751365501,-0.6583216320567659,-0.8428486533020155
90,1.9000000000000001,90,0.08,5,4,-0.6562074987371107,0.0,-0.6688697543802642,0.0,0.00207078,0.0175,0.015,-0.6444471176936375,-0.6592277266566642,-0.8406426319345266
90,2.0,90,0.08,5,4,-0.657475119327428,0.0,-0.6695153028158166,0.0,0.00207078,0.0425,0.028,-0.6457321605284184,-0.6598726027179251,-0.8386474196158458
90,2.1,90,0.08,5,4,-0.6589336660547515,0.0,-0.6700257331476934,0.0,0.00207078,0.0575,0.06,-0.6470372534952412,-0.6604079046003593,-0.8368428265508775
90,2.2,90,0.08,5,4,-0.6606079908753794,0.0,-0.6704622375617396,0.0,0.00207078,0.1125,0.104,-0.6484289086907226,-0.6608879136757113,-0.8350187937116508
90,2.3000000000000003,90,0.08,5,4,-0.6621809895126691,0.0,-0.6708771473573916,0.0,0.00207078,0.1625,0.167,-0.6499775834332989,-0.6613224911579418,-0.8333085329624147
90,2.4000000000000004,90,0.08,5,4,-0.6634293867014998,0.0,-0.6711329385303142,0.0,0.00207078,0.2325,0.232,-0.6513356377379828,-0.6615934837476533,-0.8317484781927879
90,2.5,90,0.08,5,4,-0.6645336166154141,0.0,-0.6713293060276448,0.0,0.00207078,0.305,0.313,-0.6525987135616494,-0.6618130865128412,-0.8303492672693755
90,2.6,90,0.08,5,4,-0.6654629002891757,0.0,-0.6714093400182679,0.0,0.00207078,0.4225,0.408,-0.6536439136417017,-0.6619449244642492,-0.8290658265871507
90,2.7,90,0.08,5,4,-0.6662525928674509,0.0,-0.6714281395287353,0.0,0.00207078,0.505,0.502,-0.6545563118324584,-0.662027329992684,-0.827820694142706
90,2.8000000000000003,90,0.08,5,4,-0.6669947468653223,0.0,-0.6713926406138473,0.0,0.00207078,0.58,0.598,-0.6554362890081076,-0.6621086108405336,-0.8266239830329671
90,2.9000000000000004,90,0.08,5,4,-0.6676198407408649,0.0,-0.6713406992101358,0.0,0.00207078,0.655,0.683,-0.6561519248477459,-0.6621867720255102,-0.8255161730583893
90,3.0,90,0.08,5,4,-0.6680350853934843,0.0,-0.671270259175331,0.0,0.00207078,0.7475,0.754,-0.6566632307909234,-0.6622102477733974,-0.8244406949801562
90,3.1,90,0.08,5,4,-0.6683677134109658,0.0,-0.6712039662539421,0.0,0.00207078,0.8125,0.814,-0.6570163835867696,-0.6622440226194848,-0.8234002566613637
90,3.2,90,0.08,5,4,-0.6685689709433262,0.0,-0.6711261737904273,0.0,0.00207078,0.865,0.866,-0.6572264274036821,-0.6622314761747771,-0.822433453000028
90,3.3000000000000003,90,0.08,5,4,-0.6686247931360205,0.0,-0.6710525099385288,0.0,0.00207078,0.8975,0.907,-0.6573860894905857,-0.6621696653362982,-0.8215406152040364
90,3.4000000000000004,90,0.08,5,4,-0.6686299158486891,0.0,-0.6709521393186402,0.0,0.00207078,0.9275,0.929,-0.6575207848494562,-0.6621012352523621,-0.8207138699342084
90,3.5000000000000004,90,0.08,5,4,-0.6686332134714554,0.0,-0.6708550782194911,0.0,0.00207078,0.9525,0.951,-0.6576434329967191,-0.6620182231133434,-0.8199464446750295
90,3.6,90,0.08,5,4,-0.668629467721072,0.0,-0.6707509133673175,0.0,0.00207078,0.9625,0.964,-0.65773149817564,-0.6619240651802236,-0.8192273210678941
90,3.7,90,0.08,5,4,-0.668629749546254,0.0,-0.6706457046548101,0.0,0.00207078,0.9775,0.976,-0.6578078966528345,-0.6618320213781131,-0.8185545672575729
90,3.8000000000000003,90,0.08,5,4,-0.6685812246883087,0.0,-0.6705428807206718,0.0,0.00207078,0.9825,0.985,-0.6578398576003568,-0.6617468389432514,-0.8179153439967548
90,3.9000000000000004,90,0.08,5,4,-0.6685267613894116,0.0,-0.6704422722351239,0.0,0.00207078,0.9875,0.99,-0.6578605789370783,-0.6616770611707731,-0.8173071112795471
90,4.0,90,0.08,5,4,-0.6684834002730317,0.0,-0.6703405313199813,0.0,0.00207078,0.99,0.99,-0.6578830858461843,-0.661613324810853,-0.8167239206869243
90,4.1,90,0.08,5,4,-0.6684458491717921,0.0,-0.6702409089960758,0.0,0.00207078,0.995,0.994,-0.6579054315552395,-0.6615359797608223,-0.8161646347123835
90,4.2,90,0.08,5,4,-0.6684214098210108,0.0,-0.6701388591104155,0.0,0.00207078,0.9975,0.997,-0.6579406459946237,-0.6614631003760135,-0.8156366049134446
90,4.300000000000001,90,0.08,5,4,-0.6683788002075599,0.0,-0.6700285189969263,0.0,0.00207078,0.9975,0.998,-0.6579720268694093,-0.6613918385137549,-0.815137778493083
90,4.4,90,0.08,5,4,-0.6682810856518048,0.0,-0.6699121847858662,0.0,0.00207078,0.9975,1.0,-0.6579735268967115,-0.6613177990751006,-0.8146643570182737
