seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.08,5,4,0.15666604780310686,0.7525,0.1329808819168024,0.746,0.00207002,0.0,0.0,0.2442110948217863,0.2058291439141693,-0.9103217537916767
40,0.00021544346900318845,40,0.08,5,4,0.15666604768523737,0.7525,0.13298088177584047,0.746,0.00207002,0.0,0.0,0.24421109481025355,0.2058291435206824,-0.9103217540036717
40,0.00046415888336127773,40,0.08,5,4,0.1566660485918623,0.7525,0.1329808816325925,0.744,0.00207002,0.0,0.0,0.24421109579467276,0.2058291434569786,-0.9103217540558977
40,0.001,40,0.08,5,4,0.15666604749756247,0.7525,0.1245600576535498,0.746,0.00207002,0.0,0.0,0.2442110944856636,0.19668562105128456,-0.9127678417088033
40,0.002154434690031882,40,0.08,5,4,0.15666604717039562,0.755,0.12410778937488329,0.739,0.00207002,0.0,0.0,0.24421109416097964,0.1966856218095414,-0.9157148646657198
40,0.004641588833612777,40,0.08,5,4,0.15656846201043573,0.75,0.12408396232821899,0.733,0.00207002,0.0,0.0,0.24414089645410594,0.19665576326963544,-0.9167009251112492
40,0.01,40,0.08,5,4,0.14003023929998856,0.75,0.09163386548588537,0.739,0.00207002,0.0,0.0,0.23192571746188487,0.1656878375553939,-0.9230949946532427
40,0.021544346900318822,40,0.08,5,4,0.1074173673359664,0.76,0.06753581099856543,0.729,0.00207002,0.0,0.0,0.2008329083935124,0.1462881867100309,-0.9227356108994412
40,0.046415888336127774,40,0.08,5,4,-0.08608313499626734,0.71,-0.11422814750951595,0.71,0.00207002,0.0,0.0,-0.0077274156450111405,-0.05128735582151854,-0.9244135914189059
40,0.1,40,0.08,5,4,-0.18533814657884443,0.7,-0.2367409726104485,0.692,0.00207002,0.0,0.0,-0.11844852273652647,-0.176052666642447,-0.9217894964811008
40,0.11,40,0.08,5,4,-0.1924626701045769,0.6875,-0.25181381776276146,0.677,0.00207002,0.0,0.0,-0.12572116589512067,-0.19249760095696253,-0.9197022793011694
40,0.17357142857142857,40,0.08,5,4,-0.25944370745452794,0.6275,-0.3119462989428426,0.612,0.00207002,0.0,0.0,-0.19207021551676678,-0.2647139677788427,-0.9052389190329436
40,0.23714285714285716,40,0.08,5,4,-0.3931017295393529,0.55,-0.4090933510249229,0.531,0.00207002,0.0,0.0,-0.3510462039471497,-0.37467508509098146,-0.8912702755903104
40,0.3007142857142857,40,0.08,5,4,-0.46759522572591383,0.4875,-0.5058033613543574,0.47,0.00207002,0.0,0.0,-0.43514803395652935,-0.4803905707710639,-0.8893934725846344
40,0.36428571428571427,40,0.08,5,4,-0.5077231349570865,0.4175,-0.5417932650720877,0.393,0.00207002,0.0,0.0,-0.4803419410999691,-0.5177200396174555,-0.8866131031225905
40,0.4278571428571428,40,0.08,5,4,-0.5305068985050598,0.345,-0.5601939061286719,0.325,0.00207002,0.0,0.0,-0.5087353065249437,-0.5365644868606113,-0.8838470475623356
40,0.49142857142857144,40,0.08,5,4,-0.5458335210155811,0.2825,-0.5728788872455322,0.26,0.00207002,0.0,0.0,-0.5246764139458696,-0.5499039297046034,-0.8819535212821812
40,0.555,40,0.08,5,4,-0.5593483435632598,0.2075,-0.5842152029592119,0.211,0.00207002,0.0,0.0,-0.536636639958365,-0.5621361196530257,-0.8801865926843981
40,0.6185714285714285,40,0.08,5,4,-0.5696704876544766,0.175,-0.5929454188818852,0.157,0.00207002,0.0,0.0,-0.5474425718144358,-0.5724893667639365,-0.8785391015228451
40,0.6821428571428572,40,0.08,5,4,-0.577504862224118,0.1325,-0.6006462951147321,0.119,0.00207002,0.0,0.0,-0.5559714205467351,-0.5809733457834138,-0.8772340863000488
40,0.7457142857142857,40,0.08,5,4,-0.5866619242123781,0.1,-0.6095087518500866,0.087,0.00207002,0.0,0.0,-0.5654549381487443,-0.5908563518565609,-0.8762613915818686
40,0.8092857142857143,40,0.08,5,4,-0.5947013869279445,0.0725,-0.616759637321662,0.065,0.00207002,0.0,0.0,-0.5737153500154998,-0.5986269839334913,-0.8755920476051949
40,0.8728571428571429,40,0.08,5,4,-0.600455473466561,0.0625,-0.6222659073115532,0.045,0.00207002,0.0,0.0,-0.5804147555363268,-0.60471341731887,-0.8747693673056411
40,0.9364285714285714,40,0.08,5,4,-0.608106589338826,0.0475,-0.628809529960367,0.038,0.00207002,0.0,0.0,-0.5892341872965541,-0.6120828975817482,-0.8735856915768775
40,1.0,40,0.08,5,4,-0.61567653130353,0.0375,-0.6340321784268137,0.026,0.00207002,0.0,0.0,-0.5977012638773198,-0.6176666003499863,-0.8723424496052538
40,1.1,40,0.08,5,4,-0.6238898014878378,0.0225,-0.640141078088767,0.016,0.00207002,0.0,0.0,-0.6073584799265864,-0.6244831835513409,-0.870890055710724
40,1.2000000000000002,40,0.08,5,4,-0.6301816497739987,0.0125,-0.6441565201508394,0.011,0.00207002,0.0,0.0,-0.6141381417343464,-0.6291073228001299,-0.8697190855656481
40,1.3,40,0.08,5,4,-0.6348674953400771,0.0075,-0.6473507979692298,0.006,0.00207002,0.0,0.0,-0.6195624381473563,-0.6328539242048168,-0.8683777887292713
40,1.4000000000000001,40,0.08,5,4,-0.6384578178006998,0.0075,-0.6499593271497641,0.005,0.00207002,0.0,0.0,-0.6240971591701927,-0.6357378875602968,-0.8671224597463362
40,1.5,40,0.08,5,4,-0.6415817861702399,0.0025,-0.6522015148273603,0.004,0.00207002,0.0,0.0,-0.6278491333772309,-0.6380810230139738,-0.8657671430432392
40,1.6,40,0.08,5,4,-0.6443796662311647,0.0025,-0.6544289193141145,0.002,0.00207002,0.0,0.002,-0.6309776453142147,-0.6404984934963103,-0.8642655227004059
40,1.7000000000000002,40,0.08,5,4,-0.6463866624218192,0.0025,-0.6561441595844562,0.001,0.00207002,0.0,0.005,-0.6330523771821853,-0.642491611145838,-0.8626610160446851
40,1.8000000000000003,40,0.08,5,4,-0.6481208860850828,0.0025,-0.6574804807624828,0.0,0.00207002,0.005,0.008,-0.6350485415345821,-0.6441756443963456,-0.8610356772832816
40,1.9000000000000001,40,0.08,5,4,-0.6492627416960116,0.0,-0.6586857108805273,0.0,0.00207002,0.01,0.019,-0.6367930891444253,-0.6458407517091809,-0.8593739493491717
40,2.0,40,0.08,5,4,-0.650505145489059,0.0,-0.6598542678097222,0.0,0.00207002,0.035,0.04,-0.6385120800954809,-0.6474335295291882,-0.8577162773861973
40,2.1,40,0.08,5,4,-0.6517464320258235,0.0,-0.6609661345601722,0.0,0.00207002,0.0475,0.065,-0.6399938429476033,-0.6489753863504708,-0.8560150936275973
40,2.2,40,0.08,5,4,-0.6528427695354159,0.0,-0.661991814338531,0.0,0.00207002,0.0775,0.095,-0.6411454130855886,-0.6503244841445809,-0.8543853664047613
40,2.3000000000000003,40,0.08,5,4,-0.6537778601483726,0.0,-0.6629229431586129,0.0,0.00207002,0.1225,0.133,-0.6420956221536172,-0.6513353365149841,-0.8529369690380919
40,2.4000000000000004,40,0.08,5,4,-0.6546015154320466,0.0,-0.6636217735926064,0.0,0.00207002,0.1825,0.173,-0.6429146975916052,-0.6521686225588603,-0.8515956549992012
40,2.5,40,0.08,5,4,-0.6550140037311888,0.0,-0.6641110228235055,0.0,0.00207002,0.2425,0.221,-0.6435778325158817,-0.6528471719871028,-0.8502146082322326
40,2.6,40,0.08,5,4,-0.6554501915221317,0.0,-0.6645218222942437,0.0,0.00207002,0.275,0.283,-0.6440465803292997,-0.6534611267939562,-0.8489337077589358
40,2.7,40,0.08,5,4,-0.6557145303995139,0.0,-0.6648847498903768,0.0,0.00207002,0.3475,0.346,-0.6442495460791593,-0.6540132779298327,-0.8477479221141213
40,2.8000000000000003,40,0.08,5,4,-0.6557749622775164,0.0,-0.6653179980918589,0.0,0.00207002,0.41,0.43,-0.6443342518715378,-0.6545681142012725,-0.8465918696239215
40,2.9000000000000004,40,0.08,5,4,-0.655696632912165,0.0,-0.6657603414596083,0.0,0.00207002,0.51,0.499,-0.644317906615981,-0.655116329417888,-0.8455165002870993
40,3.0,40,0.08,5,4,-0.655649957880069,0.0,-0.6661160177408941,0.0,0.00207002,0.5725,0.573,-0.6441001094133045,-0.6555890431525387,-0.8444899449096666
