seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.35,1,1,-0.8659958733783794,0.605,-0.8539751279076698,0.584
10,0.5798319327731092,10,0.35,1,1,-0.8647144996017302,0.565,-0.8536768487993835,0.556
10,0.6596638655462185,10,0.35,1,1,-0.8637714720725705,0.54,-0.8535601807738493,0.532
10,0.7394957983193278,10,0.35,1,1,-0.8629687985835938,0.5,-0.8534666548606865,0.51
10,0.819327731092437,10,0.35,1,1,-0.8623078730619308,0.47,-0.8534314734886891,0.49
10,0.8991596638655461,10,0.35,1,1,-0.8617862274336668,0.44,-0.8533841051117691,0.474
10,0.9789915966386554,10,0.35,1,1,-0.8609517746822888,0.425,-0.8530794274977463,0.448
10,1.0588235294117647,10,0.35,1,1,-0.8603031496766071,0.405,-0.8530025396176155,0.418
10,1.138655462184874,10,0.35,1,1,-0.8597980186388042,0.375,-0.8529379506461209,0.392
10,1.218487394957983,10,0.35,1,1,-0.8596033205425596,0.355,-0.852944462433548,0.38
10,1.2983193277310923,10,0.35,1,1,-0.8597031877816703,0.35,-0.853024211102497,0.366
10,1.3781512605042017,10,0.35,1,1,-0.8594331155926019,0.34,-0.8531281310471359,0.342
10,1.4579831932773109,10,0.35,1,1,-0.8587353995777568,0.31,-0.8529092314226766,0.322
10,1.53781512605042,10,0.35,1,1,-0.8578848212412713,0.295,-0.8523287253264745,0.308
10,1.6176470588235294,10,0.35,1,1,-0.8571218383897423,0.285,-0.8517378374180039,0.29
10,1.6974789915966386,10,0.35,1,1,-0.8563747951893598,0.265,-0.8511470565163981,0.27
10,1.7773109243697478,10,0.35,1,1,-0.8557192597345669,0.245,-0.8505773295372387,0.26
10,1.857142857142857,10,0.35,1,1,-0.855116307562374,0.22,-0.8500406763702067,0.244
10,1.9369747899159662,10,0.35,1,1,-0.8545437013605816,0.205,-0.8495408688402669,0.236
10,2.0168067226890756,10,0.35,1,1,-0.8539616578832377,0.195,-0.8489930383300448,0.23
10,2.0966386554621845,10,0.35,1,1,-0.8533538594115406,0.185,-0.8484943932586386,0.22
10,2.176470588235294,10,0.35,1,1,-0.8527526123014388,0.18,-0.848018531289591,0.212
10,2.2563025210084033,10,0.35,1,1,-0.8522099494195369,0.165,-0.847605774194336,0.21
10,2.3361344537815123,10,0.35,1,1,-0.8517635061049523,0.16,-0.8472754013545253,0.198
10,2.4159663865546217,10,0.35,1,1,-0.8513993468339329,0.16,-0.8469850754707455,0.18
10,2.495798319327731,10,0.35,1,1,-0.8510646061874426,0.155,-0.846691673202718,0.174
10,2.57563025210084,10,0.35,1,1,-0.8507198430015908,0.145,-0.8463103214205808,0.168
10,2.6554621848739495,10,0.35,1,1,-0.8504017794940897,0.14,-0.8459578305662698,0.154
10,2.735294117647059,10,0.35,1,1,-0.8501043851453056,0.135,-0.8456396612614622,0.146
10,2.815126050420168,10,0.35,1,1,-0.8498437620263197,0.125,-0.8453593519220342,0.138
