seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.3,0.5,1,-0.8282799173524709,0.405,-0.8414020508807408,0.428
40,0.5798319327731092,40,0.3,0.5,1,-0.8275634699513407,0.38,-0.8394770299037527,0.4
40,0.6596638655462185,40,0.3,0.5,1,-0.8277812832921916,0.37,-0.8382006494337715,0.394
40,0.7394957983193278,40,0.3,0.5,1,-0.8264673583744281,0.365,-0.8350543574712181,0.352
40,0.819327731092437,40,0.3,0.5,1,-0.8256268716115094,0.33,-0.8331302479478138,0.33
40,0.8991596638655461,40,0.3,0.5,1,-0.8250296519162273,0.315,-0.8318019159641021,0.308
40,0.9789915966386554,40,0.3,0.5,1,-0.8241562106875088,0.305,-0.8298583452745979,0.29
40,1.0588235294117647,40,0.3,0.5,1,-0.8232539303406355,0.28,-0.8277127577783027,0.278
40,1.138655462184874,40,0.3,0.5,1,-0.8228232793116113,0.26,-0.8264146321934751,0.264
40,1.218487394957983,40,0.3,0.5,1,-0.8229431192599128,0.22,-0.8254729386200986,0.244
40,1.2983193277310923,40,0.3,0.5,1,-0.8230381265247764,0.205,-0.8244133841035249,0.236
40,1.3781512605042017,40,0.3,0.5,1,-0.8229582887376554,0.18,-0.8233941555021592,0.22
40,1.4579831932773109,40,0.3,0.5,1,-0.8226278796666093,0.175,-0.8227870047425818,0.194
40,1.53781512605042,40,0.3,0.5,1,-0.822179739177216,0.15,-0.8227842537959571,0.174
40,1.6176470588235294,40,0.3,0.5,1,-0.8216992110219913,0.145,-0.8224185913873829,0.154
40,1.6974789915966386,40,0.3,0.5,1,-0.8210703119429374,0.14,-0.8217961000755079,0.142
40,1.7773109243697478,40,0.3,0.5,1,-0.8204584814458346,0.12,-0.8210216466951399,0.13
40,1.857142857142857,40,0.3,0.5,1,-0.820009212062219,0.12,-0.820466658242846,0.122
40,1.9369747899159662,40,0.3,0.5,1,-0.8194017381007999,0.095,-0.8200153559892774,0.112
40,2.0168067226890756,40,0.3,0.5,1,-0.8188017585714494,0.085,-0.8195915615391004,0.106
40,2.0966386554621845,40,0.3,0.5,1,-0.8183319011482539,0.085,-0.8192098291768739,0.1
40,2.176470588235294,40,0.3,0.5,1,-0.8179699797317926,0.085,-0.8188720932359171,0.092
40,2.2563025210084033,40,0.3,0.5,1,-0.8176825755786745,0.08,-0.8185667858587755,0.082
40,2.3361344537815123,40,0.3,0.5,1,-0.8174689581965862,0.07,-0.8182632103983469,0.078
40,2.4159663865546217,40,0.3,0.5,1,-0.817275249355115,0.06,-0.8179853052946973,0.072
40,2.495798319327731,40,0.3,0.5,1,-0.8170954929404729,0.06,-0.8177290848358919,0.066
40,2.57563025210084,40,0.3,0.5,1,-0.8169366845968843,0.06,-0.8174941185268378,0.06
40,2.6554621848739495,40,0.3,0.5,1,-0.8167949802625796,0.06,-0.8172778995438948,0.056
40,2.735294117647059,40,0.3,0.5,1,-0.816667337024968,0.06,-0.8170776050391918,0.054
40,2.815126050420168,40,0.3,0.5,1,-0.8165522734161599,0.05,-0.8168917866140083,0.05
40,2.8949579831932772,40,0.3,0.5,1,-0.8164476470345768,0.05,-0.8167187895156875,0.048
40,2.974789915966386,40,0.3,0.5,1,-0.8163518846934388,0.05,-0.816557079514904,0.048
40,3.0546218487394956,40,0.3,0.5,1,-0.8162638150762501,0.045,-0.8164056160541188,0.048
40,3.134453781512605,40,0.3,0.5,1,-0.8161828247392862,0.045,-0.8162634952493382,0.048
40,3.214285714285714,40,0.3,0.5,1,-0.8161076559048748,0.04,-0.8161295691616003,0.046
40,3.2941176470588234,40,0.3,0.5,1,-0.8160378358546256,0.04,-0.8160032789145816,0.044
40,3.3739495798319323,40,0.3,0.5,1,-0.8159728276041787,0.04,-0.8158839395424007,0.042
40,3.4537815126050417,40,0.3,0.5,1,-0.8159120863070174,0.03,-0.8157710121374818,0.038
40,3.533613445378151,40,0.3,0.5,1,-0.8158419369091675,0.03,-0.8156481144511274,0.034
40,3.61344537815126,40,0.3,0.5,1,-0.8157683904640963,0.025,-0.8155252262589607,0.032
40,3.6932773109243695,40,0.3,0.5,1,-0.8157295811357259,0.025,-0.8154166453088626,0.03
40,3.773109243697479,40,0.3,0.5,1,-0.8156923215513184,0.02,-0.8153128071667722,0.026
40,3.852941176470588,40,0.3,0.5,1,-0.8156563786963054,0.02,-0.8152134502552283,0.026
40,3.9327731092436973,40,0.3,0.5,1,-0.8156182522974127,0.015,-0.815118492166681,0.024
40,4.012605042016807,40,0.3,0.5,1,-0.8155815963784276,0.015,-0.8150273060502712,0.02
40,4.092436974789916,40,0.3,0.5,1,-0.8155462709273741,0.015,-0.8149397549882851,0.018
40,4.172268907563025,40,0.3,0.5,1,-0.8155123424284335,0.015,-0.814855669972035,0.016
40,4.252100840336134,40,0.3,0.5,1,-0.8154798791866074,0.01,-0.8147749229818219,0.014
40,4.331932773109243,40,0.3,0.5,1,-0.8154557049458754,0.01,-0.8146943548408729,0.014
40,4.411764705882353,40,0.3,0.5,1,-0.8154358169004899,0.01,-0.8146153324793195,0.012
40,4.491596638655462,40,0.3,0.5,1,-0.8154164181417491,0.01,-0.8145391767560032,0.006
40,4.571428571428571,40,0.3,0.5,1,-0.8153975249773342,0.01,-0.8144657037726122,0.002
40,4.65126050420168,40,0.3,0.5,1,-0.8153791130140914,0.01,-0.8143948692785109,0.002
40,4.73109243697479,40,0.3,0.5,1,-0.8153626460128119,0.01,-0.8143244710368001,0.002
40,4.810924369747899,40,0.3,0.5,1,-0.8153488272024297,0.01,-0.8142538879017752,0.002
