seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.5,0,0.3,0.5,1,-0.8424570401975293,0.385,-0.8194787301543497,0.428
0,0.5798319327731092,0,0.3,0.5,1,-0.83639600398629,0.365,-0.8135867171133611,0.408
0,0.6596638655462185,0,0.3,0.5,1,-0.8339938637353258,0.355,-0.811894188891354,0.378
0,0.7394957983193278,0,0.3,0.5,1,-0.8328122554093862,0.34,-0.8112108381878202,0.368
0,0.819327731092437,0,0.3,0.5,1,-0.8316611141306904,0.33,-0.8108487193695915,0.336
0,0.8991596638655461,0,0.3,0.5,1,-0.8310205193108808,0.31,-0.810579604232924,0.318
0,0.9789915966386554,0,0.3,0.5,1,-0.8304206802026879,0.3,-0.8102685111124742,0.3
0,1.0588235294117647,0,0.3,0.5,1,-0.8296736357786922,0.3,-0.8101721488722419,0.276
0,1.138655462184874,0,0.3,0.5,1,-0.8291614840667997,0.285,-0.8102036044360458,0.26
0,1.218487394957983,0,0.3,0.5,1,-0.828752700222622,0.26,-0.8102321159240673,0.234
0,1.2983193277310923,0,0.3,0.5,1,-0.828209765842223,0.25,-0.8104260997229594,0.216
0,1.3781512605042017,0,0.3,0.5,1,-0.8276871235618188,0.25,-0.810682801413239,0.206
0,1.4579831932773109,0,0.3,0.5,1,-0.8283791205164287,0.245,-0.811711891238831,0.184
0,1.53781512605042,0,0.3,0.5,1,-0.8293569399101863,0.235,-0.812733010923159,0.158
0,1.6176470588235294,0,0.3,0.5,1,-0.8301936845162734,0.21,-0.8135514704144978,0.15
0,1.6974789915966386,0,0.3,0.5,1,-0.8309038314012369,0.2,-0.8142123425550448,0.142
0,1.7773109243697478,0,0.3,0.5,1,-0.8314897917453734,0.175,-0.8147623367582059,0.134
0,1.857142857142857,0,0.3,0.5,1,-0.8319594712615038,0.17,-0.8152748328568793,0.118
0,1.9369747899159662,0,0.3,0.5,1,-0.8322901842463785,0.165,-0.8158026368943897,0.11
0,2.0168067226890756,0,0.3,0.5,1,-0.8326271489437386,0.15,-0.8162969571730441,0.094
0,2.0966386554621845,0,0.3,0.5,1,-0.8330455448453885,0.13,-0.8167529154339724,0.09
