seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
130,1.0,130,0.25,2,1,-412.0653615837875,0.29,-411.95937656855705,0.262
130,1.0612244897959184,130,0.25,2,1,-410.93649022812053,0.26,-410.83628318626677,0.226
130,1.1224489795918366,130,0.25,2,1,-409.80761881572255,0.19,-409.7131897680819,0.182
130,1.183673469387755,130,0.25,2,1,-408.67874767530213,0.16,-408.59009658345497,0.154
130,1.2448979591836735,130,0.25,2,1,-407.5498762099371,0.14,-407.4670031004332,0.124
130,1.306122448979592,130,0.25,2,1,-406.42100321765247,0.11,-406.34390797222693,0.104
130,1.3673469387755102,130,0.25,2,1,-405.2843457936282,0.09,-405.21292266280193,0.094
130,1.4285714285714286,130,0.25,2,1,-404.13408164114867,0.08,-404.068234330899,0.08
130,1.489795918367347,130,0.25,2,1,-402.9752611373978,0.07,-402.9147205100675,0.064
130,1.5510204081632653,130,0.25,2,1,-401.8152230314256,0.06,-401.7598383861949,0.046
130,1.6122448979591837,130,0.25,2,1,-400.6528400487847,0.045,-400.6033806309573,0.036
130,1.6734693877551021,130,0.25,2,1,-399.4856318226889,0.04,-399.44288248218004,0.028
130,1.7346938775510203,130,0.25,2,1,-398.3128141758918,0.04,-398.27600353747374,0.028
130,1.7959183673469388,130,0.25,2,1,-397.1397913432783,0.025,-397.1088829165598,0.024
130,1.8571428571428572,130,0.25,2,1,-395.9667685902756,0.015,-395.9417623518826,0.024
130,1.9183673469387754,130,0.25,2,1,-394.79374574910014,0.01,-394.7746416925099,0.02
130,1.9795918367346939,130,0.25,2,1,-393.62072277453376,0.005,-393.60752091130325,0.018
130,2.0408163265306123,130,0.25,2,1,-392.44770014486255,0.005,-392.44040044809236,0.018
130,2.1020408163265305,130,0.25,2,1,-391.274677225827,0.005,-391.2732797396974,0.018
130,2.163265306122449,130,0.25,2,1,-390.10165443652613,0.005,-390.1061591194239,0.014
130,2.2244897959183674,130,0.25,2,1,-388.9286315461866,0.005,-388.93903841354177,0.012
130,2.2857142857142856,130,0.25,2,1,-387.7556086743776,0.04,-387.77191774025675,0.03
130,2.3469387755102042,130,0.25,2,1,-386.5824233217824,0.14,-386.6046237711848,0.14
130,2.4081632653061225,130,0.25,2,1,-385.38610066509034,0.235,-385.41237450116824,0.2
130,2.4693877551020407,130,0.25,2,1,-384.1032432841504,0.22,-384.1322285867697,0.198
130,2.5306122448979593,130,0.25,2,1,-382.6831228799466,0.245,-382.71480715043526,0.182
130,2.5918367346938775,130,0.25,2,1,-381.1356427247167,0.235,-381.16755709494464,0.16
130,2.6530612244897958,130,0.25,2,1,-379.4791221174343,0.225,-379.5090829908447,0.166
130,2.7142857142857144,130,0.25,2,1,-377.7264328284822,0.245,-377.75366596031387,0.196
130,2.7755102040816326,130,0.25,2,1,-375.8772835685709,0.21,-375.90204024217286,0.172
130,2.836734693877551,130,0.25,2,1,-373.9570373338675,0.195,-373.9795124558931,0.15
130,2.8979591836734695,130,0.25,2,1,-371.96442072307514,0.175,-371.98850835322366,0.132
130,2.9591836734693877,130,0.25,2,1,-369.8846102860716,0.145,-369.9151633044729,0.102
130,3.020408163265306,130,0.25,2,1,-367.73638575846763,0.115,-367.7760977073011,0.086
130,3.0816326530612246,130,0.25,2,1,-365.54175592044857,0.085,-365.59244164567747,0.078
130,3.142857142857143,130,0.25,2,1,-363.3087450681744,0.075,-363.37133452547,0.072
130,3.204081632653061,130,0.25,2,1,-361.04188579356645,0.055,-361.11655621221524,0.052
130,3.2653061224489797,130,0.25,2,1,-358.7444068848288,0.05,-358.8307845325163,0.044
130,3.326530612244898,130,0.25,2,1,-356.41988323754964,0.045,-356.5173852151909,0.042
130,3.387755102040816,130,0.25,2,1,-354.0727453134978,0.04,-354.18092497210836,0.038
130,3.4489795918367347,130,0.25,2,1,-351.70663313127477,0.025,-351.82518164790827,0.028
130,3.510204081632653,130,0.25,2,1,-349.3242084206961,0.02,-349.4528805613951,0.02
130,3.571428571428571,130,0.25,2,1,-346.9276518640782,0.02,-347.06625129910765,0.018
130,3.63265306122449,130,0.25,2,1,-344.5187543993148,0.02,-344.66712323340414,0.018
130,3.693877551020408,130,0.25,2,1,-342.09900408982605,0.02,-342.2570145720573,0.016
130,3.7551020408163263,130,0.25,2,1,-339.6696458289222,0.015,-339.83719373688893,0.014
130,3.816326530612245,130,0.25,2,1,-337.2317293132564,0.015,-337.40872868670226,0.014
130,3.877551020408163,130,0.25,2,1,-334.7861477944353,0.01,-334.9725271799379,0.01
130,3.9387755102040813,130,0.25,2,1,-332.3336679181812,0.01,-332.52936739272945,0.008
130,4.0,130,0.25,2,1,-329.8749517560222,0.005,-330.0799208087966,0.008
