,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.947820273184,-420.3643943868983,-412.22087984354147,[0.212],3.740446476181881,0.0,0.212,"(0,)",-415.0360572449517,[0.25],6.927883392505734,0.25
1,1.0612244897959184,-414.5055144675941,-420.0541420874418,-411.63810158552735,[0.184],3.3316520688496345,0.0,0.184,"(0,)",-414.5907939526767,[0.24],6.379062253315076,0.24
2,1.1224489795918366,-414.06320869189426,-419.74388918816464,-411.0553243163505,[0.172],2.9603415579309638,0.0,0.172,"(0,)",-414.14553063733564,[0.21],5.888038373139216,0.21
3,1.183673469387755,-413.62090291394736,-419.43363588163453,-410.4725471121503,[0.144],2.619612507643463,0.0,0.144,"(0,)",-413.700267356825,[0.2],5.431010042947131,0.2
4,1.2448979591836735,-413.1785971494594,-419.12338300170694,-409.8897688450814,[0.12],2.3360011154666687,0.0,0.12,"(0,)",-413.2550041751459,[0.17],5.041171298769649,0.17
5,1.306122448979592,-412.7362914750954,-418.8131298418944,-409.3069919636447,[0.096],2.0936257293259466,0.004,0.096,"(0,)",-412.8097409303882,[0.15],4.681270420001667,0.15
6,1.3673469387755102,-412.2939856243789,-418.50287687422497,-408.7242143559986,[0.084],1.8843414203700204,0.004,0.084,"(0,)",-412.3644775838084,[0.13],4.35463304673671,0.13
7,1.4285714285714286,-411.8516798322559,-418.19262307134966,-408.141436727359,[0.064],1.7085746269076363,0.008,0.064,"(0,)",-411.91921426251866,[0.12],4.066200731382611,0.12
8,1.489795918367347,-411.4093740710812,-417.8823697278843,-407.55865915549657,[0.06],1.5603116842800897,0.008,0.06,"(0,)",-411.47395102833985,[0.12],3.7778414792890476,0.12
9,1.5510204081632653,-410.96706823644377,-417.57211668873606,-407.0618415165952,[0.056],1.4227309545548275,0.008,0.056,"(0,)",-411.0286876929007,[0.11],3.501574116418645,0.11
10,1.6122448979591837,-410.52476251621937,-417.2093420112968,-406.49713005951565,[0.056],1.2965984741509398,0.012,0.056,"(0,)",-410.5834244419485,[0.11],3.226744712944059,0.11
11,1.6734693877551021,-410.08245681994896,-416.83612933884604,-405.93241860567025,[0.048],1.1743050844520784,0.016,0.048,"(0,)",-410.1381612512621,[0.11],2.951552995052559,0.11
12,1.7346938775510203,-409.64015104553874,-416.462916447296,-405.3677070712005,[0.044],1.064565555568063,0.024,0.044,"(0,)",-409.6928979711338,[0.09],2.6976867123282764,0.09
13,1.7959183673469388,-409.1978451295818,-416.0897036947368,-404.8029957317447,[0.036],0.9687774410941633,0.028,0.036,"(0,)",-409.2476345852654,[0.09],2.4822057769514356,0.09
