,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-421.8167980152648,-425.45207978928045,-417.52090905917527,[0.344],6.345602516922185,0.008,0.344,"(0,)",-421.94989248622466,[0.36],6.2568735474958475,0.36
1,1.0612244897959184,-421.31791673420616,-424.953219733179,-417.0386435084954,[0.32],5.926527784192222,0.008,0.32,"(0,)",-421.4476971721555,[0.33],5.803785208692891,0.33
2,1.1224489795918366,-420.8190353267855,-424.454359490172,-416.5563778912413,[0.296],5.550252332783207,0.008,0.296,"(0,)",-420.9455017355189,[0.3],5.367806081516459,0.3
3,1.183673469387755,-420.3201540780664,-423.9554990834365,-416.07411215169316,[0.268],5.217387531465572,0.008,0.268,"(0,)",-420.44330646662473,[0.29],4.990968333105513,0.29
4,1.2448979591836735,-419.82127278624057,-423.45663902864896,-415.5901020045714,[0.252],4.917330131387957,0.024,0.252,"(0,)",-419.94111114083177,[0.28],4.627636363504195,0.28
5,1.306122448979592,-419.32239140445296,-422.95777913335434,-415.0286217211816,[0.244],4.6403593178394,0.032,0.244,"(0,)",-419.4389157493754,[0.25],4.286614263934392,0.25
6,1.3673469387755102,-418.8235101618869,-422.45891926405614,-414.4671419266181,[0.232],4.381635196465081,0.036,0.232,"(0,)",-418.9367204666411,[0.24],3.9672281326472763,0.24
7,1.4285714285714286,-418.3246291199742,-421.96005932153815,-413.90566206363445,[0.216],4.134657876709674,0.036,0.216,"(0,)",-418.43452536883837,[0.21],3.6807459748009492,0.21
8,1.489795918367347,-417.8257478078377,-421.4611991841704,-413.34418203929175,[0.2],3.9013127797908767,0.044,0.2,"(0,)",-417.93233001021804,[0.2],3.4237109554072545,0.2
9,1.5510204081632653,-417.32686639006704,-420.96233923534794,-412.7827019421449,[0.192],3.6914161212828334,0.048,0.192,"(0,)",-417.43013455172246,[0.2],3.1719665390409126,0.2
10,1.6122448979591837,-416.8279851565431,-420.4634790459374,-412.2212219099065,[0.18],3.4930847528144136,0.06,0.18,"(0,)",-416.9279393350719,[0.19],2.923042306033398,0.19
11,1.6734693877551021,-416.3291039146679,-419.9646188520985,-411.6597419131536,[0.168],3.306986174530245,0.064,0.168,"(0,)",-416.42574404556115,[0.18],2.678992347473935,0.18
12,1.7346938775510203,-415.8302226186278,-419.46575875921775,-411.0982619184429,[0.16],3.1315201993626927,0.088,0.16,"(0,)",-415.9235487009067,[0.17],2.460874727637731,0.17
13,1.7959183673469388,-415.3313413402822,-418.96689876360483,-410.5367819168769,[0.156],2.9628732672824585,0.1,0.156,"(0,)",-415.42135339065476,[0.15],2.2710143796085323,0.15
14,1.8571428571428572,-414.8324599509229,-418.4680388281819,-409.9753019193738,[0.144],2.799500977946593,0.124,0.144,"(0,)",-414.9191579597989,[0.13],2.1164001507900676,0.13
15,1.9183673469387754,-414.33357888479594,-417.9691788384231,-409.4138219270999,[0.14],2.6428460971913412,0.136,0.14,"(0,)",-414.4169628582248,[0.13],1.972899227813398,0.13
16,1.9795918367346939,-413.83469726194164,-417.47031803040716,-408.852341936714,[0.132],2.4955162579392027,0.168,0.132,"(0,)",-413.9147672652496,[0.12],1.8481741433947816,0.12
17,2.0408163265306123,-413.3358161308885,-416.97145859780983,-408.29086188012786,[0.124],2.3557806999353454,0.18,0.124,"(0,)",-413.4125720446976,[0.1],1.7351312744708474,0.1
18,2.1020408163265305,-412.83693497737335,-416.4725986617148,-407.729381869689,[0.12],2.219452585433855,0.192,0.12,"(0,)",-412.91037684372344,[0.1],1.6258592952396775,0.1
19,2.163265306122449,-412.33805365384126,-415.9737383949541,-407.167901918731,[0.112],2.0893130671000604,0.2,0.112,"(0,)",-412.40818151247134,[0.1],1.516856508774672,0.1
20,2.2244897959183674,-411.839172361791,-415.47487853721077,-406.6064218280839,[0.116],1.9991460331013409,0.212,0.116,"(0,)",-411.9059861527305,[0.09],1.427923100408003,0.09
21,2.2857142857142856,-411.33889352286576,-414.97601802270805,-406.0449418722801,[0.12],1.7620712972545334,0.22,0.12,"(0,)",-411.4023450927624,[0.1],1.2705450384525625,0.1
22,2.3469387755102042,-410.8348052814226,-414.47715760985926,-405.4834618677727,[0.104],1.6450418689896613,0.228,0.104,"(0,)",-410.89433006063877,[0.08],1.1947180623567362,0.08
23,2.4081632653061225,-410.3302442820022,-413.9782982455544,-404.9219817092259,[0.1],1.5407186229941967,0.244,0.1,"(0,)",-410.38572395943794,[0.07],1.1269969021827941,0.07
24,2.4693877551020407,-409.82305815297724,-413.46786248587256,-404.36050183086564,[0.096],1.435456092156095,0.26,0.096,"(0,)",-409.87536336067365,[0.07],1.0597120024017166,0.07
25,2.5306122448979593,-409.3094988666803,-412.94196774260854,-403.7990217892487,[0.092],1.3552645508867003,0.284,0.092,"(0,)",-409.35901892677714,[0.08],1.0077253757562623,0.08
26,2.5918367346938775,-408.7928101695637,-412.4160728029874,-403.23374601893977,[0.088],1.3237654082124963,0.304,0.088,"(0,)",-408.8397653830442,[0.09],1.053166902459973,0.09
27,2.6530612244897958,-408.27256275069607,-411.8901779050253,-402.64936414253697,[0.076],1.2598145169601103,0.32,0.076,"(0,)",-408.3174007832934,[0.09],1.0198566464655026,0.09
28,2.7142857142857144,-407.75037859208567,-411.3642826032206,-402.0602260785502,[0.076],1.1827785168017462,0.34,0.076,"(0,)",-407.7926707023972,[0.08],0.9363312718094429,0.08
29,2.7755102040816326,-407.2250521871556,-410.8383875887448,-401.4710879415475,[0.076],1.1103846460787197,0.36,0.076,"(0,)",-407.26413895713705,[0.07],0.8626828391765988,0.07
30,2.836734693877551,-406.6995067973116,-410.3124926155454,-400.88194969004303,[0.072],1.0463239992243674,0.364,0.072,"(0,)",-406.7353545351434,[0.07],0.7958945658988731,0.07
31,2.8979591836734695,-406.1739613278129,-409.7865975784165,-400.29281148718667,[0.068],0.9854682098878239,0.376,0.068,"(0,)",-406.20657005475556,[0.07],0.7290880446599567,0.07
32,2.9591836734693877,-405.6484160552471,-409.26070227416915,-399.7036733088306,[0.064],0.9249698513355328,0.38,0.064,"(0,)",-405.6777857927002,[0.07],0.6622992862339531,0.07
33,3.020408163265306,-405.1228705549125,-408.77121748986724,-399.11453482188836,[0.064],0.8653842788321573,0.388,0.064,"(0,)",-405.1490012765138,[0.06],0.6043307970732863,0.06
34,3.0816326530612246,-404.5973250652921,-408.32908083514087,-398.52539656976165,[0.06],0.8100804317703466,0.416,0.06,"(0,)",-404.6202168170553,[0.05],0.5514578940884837,0.05
35,3.142857142857143,-404.0717799357715,-407.88694387722825,-397.93625887888265,[0.056],0.7578853713368086,0.436,0.056,"(0,)",-404.09143264526466,[0.05],0.5018015656370023,0.05
36,3.204081632653061,-403.546234434123,-407.44480704470413,-397.3471206978758,[0.048],0.7093844126692394,0.464,0.048,"(0,)",-403.5626481614794,[0.05],0.45213467640231375,0.05
37,3.2653061224489797,-403.02068907365845,-407.00267038724246,-396.7579821008472,[0.044],0.6661367845457814,0.492,0.044,"(0,)",-403.03386379803635,[0.05],0.4024791470589706,0.05
38,3.326530612244898,-402.4951435417284,-406.56053342245997,-396.1688439123058,[0.044],0.625458973906835,0.512,0.044,"(0,)",-402.5050792650574,[0.04],0.3569396944108112,0.04
39,3.387755102040816,-401.9695981875276,-406.11839655122805,-395.5797057466502,[0.044],0.5847318403275851,0.536,0.044,"(0,)",-401.9762948921039,[0.04],0.3152800860967,0.04
40,3.4489795918367347,-401.4440527827567,-405.67625906455083,-394.9905675535163,[0.044],0.5440657234696777,0.548,0.044,"(0,)",-401.44751046184786,[0.04],0.2736310181630861,0.04
41,3.510204081632653,-400.91850747299424,-405.2341223525196,-394.4014296532813,[0.04],0.5072556664505379,0.564,0.04,"(0,)",-400.918726165469,[0.03],0.2353044664147228,0.03
42,3.571428571428571,-400.3929620333866,-404.7919853954112,-393.81229146567034,[0.036],0.47266110668923866,0.568,0.036,"(0,)",-400.3899417213512,[0.03],0.20245463977343064,0.03
43,3.63265306122449,-399.8674165659193,-404.3498488095124,-393.2231534342864,[0.036],0.4400050901832083,0.572,0.036,"(0,)",-399.8611572411505,[0.03],0.1695963681023096,0.03
44,3.693877551020408,-399.3418712244272,-403.9077109749559,-392.6340150009052,[0.036],0.4075072124923477,0.596,0.036,"(0,)",-399.332372863541,[0.03],0.1367538164809639,0.03
45,3.7551020408163263,-398.8160413104022,-403.4648354562091,-392.0448768081127,[0.036],0.37106514128489837,0.596,0.036,"(0,)",-398.80328013246833,[0.03],0.10414748595071273,0.03
46,3.816326530612245,-398.2839993087673,-402.98826759636285,-391.45573893672935,[0.036],0.33413696872939863,0.6,0.036,"(0,)",-398.26712210437324,[0.03],0.07431703653760394,0.03
47,3.877551020408163,-397.7342170689577,-402.39973004207286,-390.8666007883563,[0.032],0.31087632996879594,0.616,0.032,"(0,)",-397.7104885480057,[0.03],0.05396694081139831,0.03
48,3.9387755102040813,-397.1623415243633,-401.703098395596,-390.27746246355895,[0.032],0.29283157096555273,0.62,0.032,"(0,)",-397.1289499001201,[0.03],0.041047048470061895,0.03
49,4.0,-396.56781728063265,-400.90897671235655,-389.6883244708018,[0.032],0.2698837074436956,0.644,0.032,"(0,)",-396.52365236450123,[0.02],0.03485886015341122,0.02
