,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.76834955380247,-420.30455803238397,-413.0207274071285,[0.272],4.6721039847336305,0.004,0.272,"(0,)",-417.1325238102144,[0.22],4.217945289872719,0.22
1,1.0612244897959184,-416.355819803267,-419.9462124261884,-412.64864839860843,[0.24],4.205223488170152,0.004,0.24,"(0,)",-416.7233221207565,[0.21],3.8454753255442125,0.21
2,1.1224489795918366,-415.9432900664659,-419.5878671603761,-412.2765693260733,[0.212],3.780355081631765,0.008,0.212,"(0,)",-416.31412045272924,[0.19],3.4974265534303415,0.19
3,1.183673469387755,-415.5307602668645,-419.19275206375323,-411.90449016954693,[0.188],3.415752846402626,0.012,0.188,"(0,)",-415.9049186915639,[0.17],3.18177683026212,0.17
4,1.2448979591836735,-415.1182306359471,-418.78880898313406,-411.53241168409954,[0.176],3.0794859438887556,0.016,0.176,"(0,)",-415.49571713225635,[0.16],2.89163226099249,0.16
5,1.306122448979592,-414.70570082894403,-418.38486577812137,-411.1603329317814,[0.152],2.768789364048816,0.016,0.152,"(0,)",-415.0865153855325,[0.13],2.636373151875699,0.13
6,1.3673469387755102,-414.29317113259657,-417.9809228817923,-410.7882539714048,[0.132],2.5023628223581884,0.02,0.132,"(0,)",-414.6773137625289,[0.12],2.4191209217642022,0.12
7,1.4285714285714286,-413.88064126216017,-417.57697973972137,-410.4161748633567,[0.108],2.2819223763799514,0.024,0.108,"(0,)",-414.2681119673664,[0.11],2.2200690327691652,0.11
8,1.489795918367347,-413.4681116443531,-417.1730364913181,-410.0440958292261,[0.1],2.1008657173072964,0.032,0.1,"(0,)",-413.85891042520257,[0.09],2.040508659373468,0.09
9,1.5510204081632653,-413.0555818155963,-416.7690931915608,-409.6720166507932,[0.088],1.931163498417802,0.036,0.088,"(0,)",-413.44970862654003,[0.08],1.8926858913159597,0.08
10,1.6122448979591837,-412.6430521940539,-416.36515009087026,-409.2999375734435,[0.072],1.7795799971860964,0.036,0.072,"(0,)",-413.04050708936325,[0.05],1.7675659013969476,0.05
11,1.6734693877551021,-412.23052249807466,-415.9612073230461,-408.92785855929407,[0.072],1.6357096526818444,0.036,0.072,"(0,)",-412.63130543956555,[0.05],1.6680152115988527,0.05
12,1.7346938775510203,-411.8179927272937,-415.55726404013933,-408.5557796463484,[0.068],1.4918260057345547,0.044,0.068,"(0,)",-412.2221037431537,[0.05],1.5684812237894357,0.05
13,1.7959183673469388,-411.4054630240719,-415.1533208720006,-408.1837014117976,[0.064],1.3660622820982973,0.056,0.064,"(0,)",-411.812902086119,[0.05],1.469019425075279,0.05
14,1.8571428571428572,-410.99293322504326,-414.7493776925319,-407.8116216485995,[0.056],1.2572333495157242,0.064,0.056,"(0,)",-411.4037003751179,[0.05],1.3696265109362138,0.05
15,1.9183673469387754,-410.5804035464346,-414.3454348241644,-407.43954291969806,[0.044],1.165532759226149,0.072,0.044,"(0,)",-410.99449874885124,[0.05],1.270184423392606,0.05
16,1.9795918367346939,-410.167873770754,-413.94149169291194,-407.06746388724235,[0.04],1.0801345591426246,0.076,0.04,"(0,)",-410.5852970200243,[0.05],1.1705907529990973,0.05
17,2.0408163265306123,-409.7553440060925,-413.53754845882423,-406.6953856530671,[0.032],1.0059531398654804,0.084,0.032,"(0,)",-410.1760953216919,[0.05],1.0709938669243024,0.05
18,2.1020408163265305,-409.3428143428907,-413.13360516304493,-406.3233064987654,[0.032],0.9390826929199682,0.1,0.032,"(0,)",-409.7668937294506,[0.05],0.9801802485871386,0.05
19,2.163265306122449,-408.9302846654329,-412.72966223687905,-405.95122775728277,[0.032],0.8777079569952011,0.108,0.032,"(0,)",-409.3576920932456,[0.03],0.9154801360592417,0.03
20,2.2244897959183674,-408.51775499484813,-412.3257191267005,-405.5791488325748,[0.032],0.8196345107848692,0.12,0.032,"(0,)",-408.9484904945134,[0.03],0.8569941728578329,0.03
21,2.2857142857142856,-408.10522509581506,-411.9217758628598,-405.20706969459155,[0.024],0.7673707664464473,0.128,0.024,"(0,)",-408.5392886827921,[0.03],0.7984591233212904,0.03
22,2.3469387755102042,-407.6926954558671,-411.51783271034276,-404.7644618559126,[0.024],0.7161365396210124,0.136,0.024,"(0,)",-408.13008710148756,[0.03],0.7399080004216865,0.03
23,2.4081632653061225,-407.2801655681079,-411.1138894874135,-404.28261425500887,[0.024],0.6648886131670907,0.144,0.024,"(0,)",-407.72088526077226,[0.03],0.6813710691409619,0.03
24,2.4693877551020407,-406.8676359535852,-410.70994658397905,-403.80076590303145,[0.02],0.616002676347027,0.156,0.02,"(0,)",-407.31168371217456,[0.03],0.6228153410332619,0.03
25,2.5306122448979593,-406.455106302561,-410.30600356071363,-403.31891756849467,[0.016],0.5762180335544991,0.168,0.016,"(0,)",-406.9024821003006,[0.03],0.5642655057709243,0.03
26,2.5918367346938775,-406.04176912989226,-409.90206042265567,-402.83706924499427,[0.016],0.5412592400595914,0.18,0.016,"(0,)",-406.4922711620098,[0.03],0.505709252003964,0.03
27,2.6530612244897958,-405.6269078466789,-409.49811732379726,-402.35522087544,[0.016],0.5062973320908122,0.196,0.016,"(0,)",-406.0801550471943,[0.03],0.447159314133412,0.03
28,2.7142857142857144,-405.2120465032033,-409.09417406540234,-401.8733726241783,[0.02],0.4846448445903843,0.204,0.02,"(0,)",-405.6680388794204,[0.04],0.45885844515513746,0.04
29,2.7755102040816326,-404.79716645524235,-408.6901788054848,-401.3915239946161,[0.036],0.5582497817648331,0.208,0.036,"(0,)",-405.2559088833601,[0.04],0.5172548791233735,0.04
30,2.836734693877551,-404.3796835996769,-408.2789535822379,-400.90967541450647,[0.032],0.5181717983829848,0.224,0.032,"(0,)",-404.84185086205196,[0.04],0.45622351212931755,0.04
31,2.8979591836734695,-403.96120062562335,-407.8674613493988,-400.4278276346623,[0.028],0.4833924472543164,0.224,0.028,"(0,)",-404.42703379455344,[0.03],0.4040162673853375,0.03
32,2.9591836734693877,-403.5413472047903,-407.45596966128403,-399.9459793067154,[0.028],0.4649229048175486,0.244,0.028,"(0,)",-404.01117405501753,[0.05],0.4417269547878282,0.05
33,3.020408163265306,-403.12007379264594,-407.04336163212656,-399.4601361123073,[0.024],0.4322749472030166,0.252,0.024,"(0,)",-403.59370303794327,[0.05],0.5153528744298539,0.05
34,3.0816326530612246,-402.6912036903812,-406.61531270569435,-398.95584989608096,[0.02],0.40703203552659206,0.268,0.02,"(0,)",-403.1679385562929,[0.05],0.44926282824430697,0.05
35,3.142857142857143,-402.2599962422687,-406.1872578931307,-398.4515585217533,[0.016],0.38064518482617704,0.276,0.016,"(0,)",-402.7400886894422,[0.05],0.39707327156888694,0.05
36,3.204081632653061,-401.82735975071705,-405.75920319512835,-397.9472671171789,[0.016],0.3558886452739576,0.308,0.016,"(0,)",-402.31118014596797,[0.04],0.34963770805949834,0.04
37,3.2653061224489797,-401.3934331184353,-405.3311484364082,-397.4429754883986,[0.016],0.3316385455513212,0.316,0.016,"(0,)",-401.88098142408677,[0.04],0.3026093213273684,0.04
38,3.326530612244898,-400.95921778120714,-404.90309395580124,-396.938683567011,[0.016],0.31342111703347314,0.328,0.016,"(0,)",-401.45044958794097,[0.04],0.2555802370145331,0.04
39,3.387755102040816,-400.5231237161406,-404.47503944655267,-396.434392220106,[0.012],0.29535763449042524,0.336,0.012,"(0,)",-401.01774998626706,[0.04],0.20892565330345092,0.04
40,3.4489795918367347,-400.0869985348042,-404.0469843686236,-395.93010134110466,[0.012],0.2781914250552477,0.352,0.012,"(0,)",-400.5850144915473,[0.03],0.1784088509255154,0.03
41,3.510204081632653,-399.6508733730791,-403.61892981964354,-395.42580981711643,[0.012],0.2610236706112923,0.36,0.012,"(0,)",-400.15227898000785,[0.03],0.15037697291445845,0.03
42,3.571428571428571,-399.21474818476315,-403.1908751916015,-394.92151835467,[0.012],0.24383948272792766,0.368,0.012,"(0,)",-399.71954345353004,[0.03],0.12234514550909821,0.03
43,3.63265306122449,-398.7786230017431,-402.7628205267768,-394.4172266443567,[0.008],0.2274420906300732,0.376,0.008,"(0,)",-399.28680799534493,[0.03],0.09431326569140644,0.03
44,3.693877551020408,-398.34249782914213,-402.3347657520656,-393.91293488630834,[0.004],0.2167583718724791,0.388,0.004,"(0,)",-398.8540724737881,[0.02],0.07085445799732795,0.02
45,3.7551020408163263,-397.9063724416151,-401.90671064351585,-393.4086436922656,[0.004],0.20726192119047482,0.396,0.004,"(0,)",-398.421336775307,[0.02],0.05203010281439241,0.02
46,3.816326530612245,-397.47024739957027,-401.4786563869205,-392.904351779947,[0.004],0.19777657260294518,0.416,0.004,"(0,)",-397.9886014041502,[0.01],0.03876193444424359,0.01
47,3.877551020408163,-397.0341220216996,-401.050601288243,-392.40006022875156,[0.004],0.1883403373674537,0.424,0.004,"(0,)",-397.5558657117915,[0.01],0.02914555451298689,0.01
48,3.9387755102040813,-396.59799696987704,-400.6225464620646,-391.89576878697284,[0.004],0.178842608435275,0.428,0.004,"(0,)",-397.12313033733915,[0.01],0.01952933289454762,0.01
49,4.0,-396.1618719064109,-400.1944922368038,-391.39147780877914,[0.004],0.16939828744024454,0.432,0.004,"(0,)",-396.69039492688796,[0.],0.015,0.0
