seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.2,5,1,0.0,0.275,0.0,0.266,0.000237605,0.095,0.116,-6.666253264265899,-6.680605808438359,-5.590365886446322,1.673578919181416,1.2390069534594383
3,0.44102564102564107,3,0.2,5,1,0.0,0.2675,0.0,0.25,0.000237605,0.1025,0.132,-6.492072111794612,-6.50475050066799,-5.551479736114988,1.5695504116611592,1.1477685635635877
3,0.48205128205128206,3,0.2,5,1,0.0,0.25,0.0,0.231,0.000237605,0.135,0.151,-6.306775349668579,-6.318638244563943,-5.512008534879447,1.4973536154557125,1.0934619911044072
3,0.5230769230769231,3,0.2,5,1,0.0,0.24,0.0,0.208,0.000237605,0.16,0.182,-6.121029391885974,-6.13212350901198,-5.464912265423668,1.410388703416027,1.0354545660713528
3,0.5641025641025641,3,0.2,5,1,0.0,0.225,0.0,0.192,0.000237605,0.1725,0.208,-5.9190623329900225,-5.929995924498984,-5.404807062836848,1.319835368156946,0.9570989500918462
3,0.6051282051282052,3,0.2,5,1,0.0,0.215,0.0,0.181,0.000237605,0.2125,0.235,-5.712201411089975,-5.722922963066299,-5.335077447845423,1.2489524711268585,0.8925528627498821
3,0.6461538461538462,3,0.2,5,1,0.0,0.1925,0.0,0.171,0.000237605,0.25,0.262,-5.5053404909341115,-5.515850003347079,-5.25967306386366,1.1709402878424362,0.8364529408870303
3,0.6871794871794872,3,0.2,5,1,0.0,0.1675,0.0,0.154,0.000237605,0.29,0.288,-5.29847957108768,-5.308777043969778,-5.178998287980594,1.1132893665947503,0.7761683995492685
3,0.7282051282051283,3,0.2,5,1,0.0,0.1525,0.0,0.141,0.000237605,0.3125,0.323,-5.090839217902086,-5.100750425260652,-5.094606895348518,0.8772871911780614,0.5691574552851557
3,0.7692307692307693,3,0.2,5,1,0.0,0.1425,0.0,0.133,0.000237605,0.345,0.344,-4.85530396270633,-4.858721792321754,-5.017018554813302,0.823977277456996,0.5364174787598865
3,0.8102564102564103,3,0.2,5,1,7.72267805260185e-11,0.1325,7.72267805260185e-11,0.129,0.000237605,0.3775,0.366,-4.599281712279069,-4.592614869990868,-4.936265213972916,1.460960396295944,0.9016305685101044
3,0.8512820512820514,3,0.2,5,1,2.1549817486032907e-10,0.1175,2.1549817486032907e-10,0.111,0.000237605,0.4125,0.402,-4.325334036789979,-4.306789980084112,-4.853273375540656,1.4091634581272532,0.8694875572883186
3,0.8923076923076924,3,0.2,5,1,2.999265280578811e-10,0.1,2.999265280578811e-10,0.098,0.000237605,0.45,0.442,-4.051386356659891,-4.020965083114427,-4.765253107200909,1.35740982474082,0.8451958870963262
3,0.9333333333333333,3,0.2,5,1,2.946668575809497e-09,0.0825,2.946668575809497e-09,0.087,0.000237605,0.48,0.465,-3.7774387010706683,-3.735140212829784,-4.674452945171432,1.3056969310021556,0.8245436072239314
3,0.9743589743589743,3,0.2,5,1,1.2586508502110405e-09,0.0725,1.2586508502110405e-09,0.081,0.000237605,0.5125,0.495,-3.503491023855188,-3.449315321210826,-4.579847756114371,1.2540225040881194,0.8072567769921858
3,1.0153846153846153,3,0.2,5,1,1.0471169487047405e-09,0.0675,1.0471169487047405e-09,0.072,0.000237605,0.5425,0.518,-3.2295433473605266,-3.1634904304996803,-4.482626088841349,1.2023844482565618,0.7950057164793612
3,1.0564102564102564,3,0.2,5,1,8.862991451863422e-10,0.0625,8.862991451863422e-10,0.068,0.000237605,0.57,0.539,-2.9555956746389342,-2.8776655431529115,-4.3824757116321305,1.2109266636794047,0.7792140705912004
3,1.0974358974358975,3,0.2,5,1,7.30512095259428e-10,0.05,7.30512095259428e-10,0.06,0.000237605,0.5825,0.559,-2.6816480015509945,-2.591840655503708,-4.280520018440845,1.1966767924875483,0.7598348634778214
3,1.1384615384615384,3,0.2,5,1,5.891961363246878e-10,0.045,5.891961363246878e-10,0.053,0.000237605,0.6,0.574,-2.405882214934788,-2.304293344565078,-4.176601788087801,1.187610531910517,0.748323380113792
3,1.1794871794871795,3,0.2,5,1,4.6508608075868096e-10,0.0375,4.6508608075868096e-10,0.05,0.000237605,0.6125,0.592,-2.1133854267335797,-2.0008956110087874,-4.07413941027604,1.1656552703869418,0.7415394051315991
3,1.2205128205128206,3,0.2,5,1,8.59585735923929e-10,0.0325,8.59585735923929e-10,0.047,0.000237605,0.6375,0.614,-1.8208886576149177,-1.6974979006842446,-3.9700471476488235,1.0736775705722583,0.770262666850202
3,1.2615384615384615,3,0.2,5,1,3.2151969975302563e-10,0.015,3.2151969975302563e-10,0.042,0.000237605,0.655,0.631,-1.5283918684748625,-1.3941001660001102,-3.8647513341838295,1.0530665043807697,0.7672990913377314
