seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.2,5,1,0.1511557499702878,0.3075,0.0,0.294,0.000222899,0.0875,0.08,-6.863077820563999,-6.88509312314959,-5.570190941975838,3.6816598237986886,1.8369138652444212
2,0.44102564102564107,2,0.2,5,1,0.0,0.285,0.0,0.273,0.000222899,0.105,0.101,-6.717343073534454,-6.736585599324724,-5.535133178897286,1.3757752961548515,1.7143250300721191
2,0.48205128205128206,2,0.2,5,1,0.0,0.2625,0.0,0.252,0.000222899,0.1425,0.126,-6.571608319882648,-6.588078068799268,-5.492709329105653,1.2462610419572853,1.5993046519273166
2,0.5230769230769231,2,0.2,5,1,0.0,0.2475,0.0,0.242,0.000222899,0.1725,0.148,-6.425873568780583,-6.439570540377879,-5.4445175793670115,1.144947579573272,1.4942586643898015
2,0.5641025641025641,2,0.2,5,1,0.0,0.2325,0.0,0.225,0.000222899,0.1875,0.163,-6.280138814439554,-6.291063008909063,-5.390658372931462,1.0469610431296825,1.4227601992855148
2,0.6051282051282052,2,0.2,5,1,0.0,0.215,0.0,0.209,0.000222899,0.2075,0.197,-6.134404061400339,-6.14255547838165,-5.330821121978302,0.9677763956141537,1.339494356954165
2,0.6461538461538462,2,0.2,5,1,0.0,0.2025,0.0,0.191,0.000222899,0.235,0.233,-5.988669311650031,-5.994047952789574,-5.264671885838008,0.8945153151118626,1.2458976307488316
2,0.6871794871794872,2,0.2,5,1,0.0,0.175,0.0,0.174,0.000222899,0.2675,0.26,-5.831109813668884,-5.8349454515159564,-5.194179313040865,0.8519946719107274,1.2029703965743925
2,0.7282051282051283,2,0.2,5,1,0.0,0.1625,0.0,0.161,0.000222899,0.295,0.285,-5.662186115945048,-5.665660628901538,-5.119010803714508,0.7937152642791829,1.1378227474282332
2,0.7692307692307693,2,0.2,5,1,0.0,0.1475,0.0,0.152,0.000222899,0.33,0.317,-5.493262387221189,-5.496375775429498,-5.039558774037329,0.7260388961915933,1.102941714836591
2,0.8102564102564103,2,0.2,5,1,0.0,0.135,0.0,0.134,0.000222899,0.3575,0.351,-5.3071808936322125,-5.306097889355327,-4.962355797290604,0.565117600534027,0.848733925230006
2,0.8512820512820514,2,0.2,5,1,0.0,0.1275,0.0,0.13,0.000222899,0.3825,0.383,-5.11322535100214,-5.107005449730364,-4.892621633874867,0.6242742493347805,1.0265604983960692
2,0.8923076923076924,2,0.2,5,1,0.0,0.1225,0.0,0.123,0.000222899,0.415,0.411,-4.917342703696904,-4.905965620203899,-4.825169203393036,0.4982341915055372,0.7999533684374365
2,0.9333333333333333,2,0.2,5,1,0.0,0.115,0.0,0.114,0.000222899,0.4325,0.438,-4.721460062412631,-4.704925797430847,-4.75495455490262,0.4650284208573579,0.7697479419879709
2,0.9743589743589743,2,0.2,5,1,0.0,0.1075,0.0,0.107,0.000222899,0.4475,0.466,-4.5207071215186065,-4.4995221842644755,-4.679512075481439,0.43002965038705415,0.7362973372180113
2,1.0153846153846153,2,0.2,5,1,2.301203672061547e-11,0.1025,2.301203672061547e-11,0.097,0.000222899,0.4775,0.493,-4.299402999232964,-4.27040553065721,-4.600772294823545,0.7894023228264534,1.2394754312774763
2,1.0564102564102564,2,0.2,5,1,1.6511536582441977e-10,0.09,1.6511536582441977e-10,0.093,0.000222899,0.51,0.524,-4.0556268617108335,-4.015893450606389,-4.519509412980215,0.7492197977196198,1.219747986900993
2,1.0974358974358975,2,0.2,5,1,4.1105052694945243e-10,0.0825,4.1105052694945243e-10,0.084,0.000222899,0.535,0.548,-3.811850726173177,-3.761381372438027,-4.436975117789402,0.7275193571951072,1.191816459136998
2,1.1384615384615384,2,0.2,5,1,3.014510419063754e-09,0.075,3.014510419063754e-09,0.074,0.000222899,0.57,0.569,-3.568074592960082,-3.5068692968741955,-4.352959254641709,0.6931223547125228,1.1737760244818263
2,1.1794871794871795,2,0.2,5,1,1.4742354004226854e-09,0.075,1.4742354004226854e-09,0.068,0.000222899,0.59,0.6,-3.3163186631447545,-3.2442934273032606,-4.2607459417666735,0.6451859371674119,1.1476953708076287
2,1.2205128205128206,2,0.2,5,1,1.1109702047207293e-09,0.07,1.1109702047207293e-09,0.06,0.000222899,0.6,0.62,-3.060657433255011,-2.9777711484290723,-4.163790143325392,0.6177175758022485,1.1213729479205456
2,1.2615384615384615,2,0.2,5,1,8.811976037748082e-09,0.055,8.811976037748082e-09,0.056,0.000222899,0.6225,0.646,-2.797991177308488,-2.7037768387621264,-4.077555852136917,0.595320008216131,1.1656179466986112
