seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.1,1.5,1,-0.7951280235717073,0.4,-0.7588457665470116,0.392,0.000434619
50,0.00021544346900318845,50,0.1,1.5,1,-0.7951280235742064,0.4,-0.7588457665697352,0.392,0.000434619
50,0.00046415888336127773,50,0.1,1.5,1,-0.7951280235686157,0.4,-0.7588457665634278,0.392,0.000434619
50,0.001,50,0.1,1.5,1,-0.7951280235603175,0.4,-0.7588457665566182,0.392,0.000434619
50,0.002154434690031882,50,0.1,1.5,1,-0.7951280235865101,0.3975,-0.7588457665644371,0.39,0.000434619
50,0.004641588833612777,50,0.1,1.5,1,-0.7951280235553146,0.3975,-0.7588457665646967,0.388,0.000434619
50,0.01,50,0.1,1.5,1,-0.7989199852841812,0.395,-0.7591898061469158,0.384,0.000434619
50,0.021544346900318822,50,0.1,1.5,1,-0.8067207876831145,0.38,-0.7613658445023653,0.377,0.000434619
50,0.046415888336127774,50,0.1,1.5,1,-0.8172913119336777,0.3575,-0.7601764826714579,0.359,0.000434619
50,0.1,50,0.1,1.5,1,-0.8000414807661465,0.2975,-0.7530484364120439,0.312,0.000434619
50,0.11,50,0.1,1.5,1,-0.7991082782821204,0.2875,-0.7531278177067251,0.307,0.000434619
50,0.14708333333333334,50,0.1,1.5,1,-0.7971357339553014,0.26,-0.7532166533623356,0.276,0.000434619
50,0.18416666666666667,50,0.1,1.5,1,-0.7964021037864584,0.225,-0.7530592784102058,0.252,0.000434619
50,0.22125,50,0.1,1.5,1,-0.7967083982573249,0.21,-0.7535542460076268,0.233,0.000434619
50,0.25833333333333336,50,0.1,1.5,1,-0.7974283833118199,0.1775,-0.7543209564687088,0.212,0.000434619
50,0.29541666666666666,50,0.1,1.5,1,-0.8037513481991438,0.155,-0.7640825910227835,0.19,0.000434619
50,0.3325,50,0.1,1.5,1,-0.8063591590958441,0.1475,-0.766321104477606,0.172,0.000434619
50,0.3695833333333333,50,0.1,1.5,1,-0.8085747856532042,0.13,-0.7674124652766465,0.158,0.000434619
50,0.4066666666666667,50,0.1,1.5,1,-0.810018750145295,0.115,-0.768219415759679,0.147,0.000434619
50,0.44375000000000003,50,0.1,1.5,1,-0.8113084511591495,0.095,-0.7691477065584205,0.128,0.000434619
50,0.48083333333333333,50,0.1,1.5,1,-0.8139453544445899,0.075,-0.7724208977820536,0.1,0.000434619
50,0.5179166666666667,50,0.1,1.5,1,-0.8149050734873697,0.055,-0.7733999653483918,0.083,0.000434619
50,0.555,50,0.1,1.5,1,-0.8159210407014126,0.0525,-0.7740081266295615,0.068,0.000434619
50,0.5920833333333334,50,0.1,1.5,1,-0.8176999375727457,0.0475,-0.774513847263759,0.061,0.000434619
50,0.6291666666666667,50,0.1,1.5,1,-0.8186871226121432,0.0375,-0.7750552090179567,0.058,0.000434619
50,0.66625,50,0.1,1.5,1,-0.8194714522293932,0.035,-0.7754217807630075,0.052,0.000434619
50,0.7033333333333334,50,0.1,1.5,1,-0.8206350085187054,0.035,-0.7762043057650383,0.049,0.000434619
50,0.7404166666666667,50,0.1,1.5,1,-0.8211575533576787,0.0325,-0.7766583784888295,0.044,0.000434619
50,0.7775000000000001,50,0.1,1.5,1,-0.8219193365213644,0.03,-0.7770114189079046,0.042,0.000434619
50,0.8145833333333333,50,0.1,1.5,1,-0.8225249490880142,0.0275,-0.7772821873444604,0.035,0.000434619
50,0.8516666666666667,50,0.1,1.5,1,-0.8229857348213241,0.02,-0.7774925611950901,0.027,0.000434619
50,0.88875,50,0.1,1.5,1,-0.8234084113781942,0.01,-0.7777063944862693,0.019,0.000434619
50,0.9258333333333334,50,0.1,1.5,1,-0.82354783371478,0.0075,-0.7780366547964218,0.015,0.000434619
