seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.1,1.5,1,-0.9028332128469125,0.985,-0.9249218323760114,0.978,0.000359408
0,0.00021544346900318845,0,0.1,1.5,1,-0.9028332128521321,0.985,-0.9249218324306355,0.978,0.000359408
0,0.00046415888336127773,0,0.1,1.5,1,-0.9028332128507836,0.985,-0.9249218323720919,0.977,0.000359408
0,0.001,0,0.1,1.5,1,-0.9028332128535151,0.985,-0.9249218323882418,0.977,0.000359408
0,0.002154434690031882,0,0.1,1.5,1,-0.9028332128510518,0.985,-0.9249218323794027,0.977,0.000359408
0,0.004641588833612777,0,0.1,1.5,1,-0.9028332128412678,0.985,-0.9249218323633015,0.977,0.000359408
0,0.01,0,0.1,1.5,1,-0.9028332128548486,0.9825,-0.9249218323874009,0.977,0.000359408
0,0.021544346900318822,0,0.1,1.5,1,-0.9028332128487255,0.9725,-0.9249218323663498,0.973,0.000359408
0,0.046415888336127774,0,0.1,1.5,1,-0.9028332128532637,0.9625,-0.9249218323935918,0.961,0.000359408
0,0.1,0,0.1,1.5,1,-0.9055910813741954,0.9425,-0.9301395754757468,0.93,0.000359408
0,0.11,0,0.1,1.5,1,-0.9059426809034693,0.9275,-0.9302670974011676,0.925,0.000359408
0,0.14708333333333334,0,0.1,1.5,1,-0.9090652712128926,0.905,-0.9318150149215403,0.889,0.000359408
0,0.18416666666666667,0,0.1,1.5,1,-0.91292540827828,0.8475,-0.933246386856385,0.848,0.000359408
0,0.22125,0,0.1,1.5,1,-0.9134805974344719,0.8225,-0.9335535214231606,0.813,0.000359408
0,0.25833333333333336,0,0.1,1.5,1,-0.9165144365748493,0.78,-0.9333325596217232,0.773,0.000359408
0,0.29541666666666666,0,0.1,1.5,1,-0.9174590161824625,0.75,-0.9331548179042096,0.732,0.000359408
0,0.3325,0,0.1,1.5,1,-0.9178772450697857,0.715,-0.933000297634112,0.695,0.000359408
