seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.3,0.75,1,-0.9239797982039463,0.97,-0.8910125278555348,0.969,0.000506313,0.0,0.0
10,0.00021544346900318845,10,0.3,0.75,1,-0.9239797981694031,0.97,-0.8910125278420626,0.969,0.000506313,0.0,0.0
10,0.00046415888336127773,10,0.3,0.75,1,-0.9239797981254481,0.97,-0.8910125278083102,0.969,0.000506313,0.0,0.0
10,0.001,10,0.3,0.75,1,-0.9239797981195411,0.97,-0.8910125278284703,0.968,0.000506313,0.0,0.0
10,0.002154434690031882,10,0.3,0.75,1,-0.9239797981437671,0.97,-0.8910125278056705,0.967,0.000506313,0.0,0.0
10,0.004641588833612777,10,0.3,0.75,1,-0.923979798124999,0.97,-0.891012527838308,0.967,0.000506313,0.0,0.0
10,0.01,10,0.3,0.75,1,-0.9239797981711814,0.97,-0.8910125278364819,0.967,0.000506313,0.0,0.0
10,0.021544346900318822,10,0.3,0.75,1,-0.9239797981571104,0.97,-0.8910125278023556,0.966,0.000506313,0.0,0.0
10,0.046415888336127774,10,0.3,0.75,1,-0.9239797981240142,0.9625,-0.8910125277879062,0.959,0.000506313,0.0,0.0
10,0.1,10,0.3,0.75,1,-0.9168204163934912,0.95,-0.8911845641190538,0.935,0.000506313,0.0,0.0
10,0.11,10,0.3,0.75,1,-0.9164838151222179,0.9475,-0.89119265250246,0.93,0.000506313,0.0,0.0
10,0.14708333333333334,10,0.3,0.75,1,-0.9157088885417997,0.9375,-0.8912112736212124,0.919,0.000506313,0.0,0.0
10,0.18416666666666667,10,0.3,0.75,1,-0.9152826212756132,0.925,-0.891221516589975,0.905,0.000506313,0.0,0.0
10,0.22125,10,0.3,0.75,1,-0.9139540087127003,0.915,-0.8866897125111606,0.896,0.000506313,0.0,0.0
10,0.25833333333333336,10,0.3,0.75,1,-0.9127912268535892,0.9075,-0.8825142367366705,0.888,0.000506313,0.0,0.0
10,0.29541666666666666,10,0.3,0.75,1,-0.9121067977808938,0.8875,-0.8801803322404623,0.871,0.000506313,0.0,0.0
