seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.3,10,1,-5.8969973824966715,0.4375,-6.147285289757383,0.395,0.00015943,0.0625,0.044
5,0.5408163265306123,5,0.3,10,1,-5.94560955736242,0.4175,-6.171083147256562,0.388,0.00015943,0.0725,0.05
5,0.5816326530612245,5,0.3,10,1,-5.9815633525720635,0.395,-6.189371114466024,0.38,0.00015943,0.0875,0.065
5,0.6224489795918368,5,0.3,10,1,-6.001107943810724,0.385,-6.201373799531785,0.368,0.00015943,0.1,0.071
5,0.6632653061224489,5,0.3,10,1,-6.013850127328734,0.365,-6.205362673699617,0.353,0.00015943,0.105,0.082
5,0.7040816326530612,5,0.3,10,1,-6.018699789258478,0.3525,-6.200273347379618,0.338,0.00015943,0.115,0.091
5,0.7448979591836735,5,0.3,10,1,-6.0186506038337075,0.345,-6.186807331477383,0.323,0.00015943,0.13,0.097
5,0.7857142857142857,5,0.3,10,1,-6.01107394271213,0.3325,-6.1649359035790425,0.306,0.00015943,0.1525,0.106
5,0.8265306122448979,5,0.3,10,1,-5.994049835441068,0.3125,-6.133304426448895,0.288,0.00015943,0.17,0.123
5,0.8673469387755102,5,0.3,10,1,-5.969514518178792,0.3025,-6.094663024252767,0.278,0.00015943,0.1825,0.137
5,0.9081632653061225,5,0.3,10,1,-5.932053174780966,0.285,-6.05045857727028,0.267,0.00015943,0.2,0.15
5,0.9489795918367346,5,0.3,10,1,-5.888474062454497,0.2675,-6.000228611622509,0.25,0.00015943,0.21,0.159
5,0.9897959183673469,5,0.3,10,1,-5.836733724083131,0.2575,-5.9447701841007765,0.238,0.00015943,0.23,0.169
5,1.030612244897959,5,0.3,10,1,-5.785098772952648,0.2375,-5.889932069525324,0.226,0.00015943,0.235,0.182
5,1.0714285714285714,5,0.3,10,1,-5.7336140658446855,0.23,-5.839728663986056,0.211,0.00015943,0.255,0.196
5,1.1122448979591835,5,0.3,10,1,-5.677497978957483,0.2075,-5.784878120527874,0.201,0.00015943,0.2625,0.214
5,1.1530612244897958,5,0.3,10,1,-5.614664060259331,0.1975,-5.7257830375643755,0.187,0.00015943,0.2725,0.225
