seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.3,10,1,-5.9718324053268255,0.4625,-5.966621735047355,0.453,0.00014889,0.115,0.099
2,0.5408163265306123,2,0.3,10,1,-6.022976320201605,0.435,-6.01284770301719,0.432,0.00014889,0.125,0.117
2,0.5816326530612245,2,0.3,10,1,-6.060786809505551,0.4075,-6.048810592070117,0.409,0.00014889,0.1375,0.134
2,0.6224489795918368,2,0.3,10,1,-6.088559824764356,0.4025,-6.074925247927554,0.389,0.00014889,0.15,0.159
2,0.6632653061224489,2,0.3,10,1,-6.108438405221567,0.39,-6.089478959533384,0.362,0.00014889,0.175,0.172
2,0.7040816326530612,2,0.3,10,1,-6.1197688867726185,0.37,-6.094207382018922,0.347,0.00014889,0.1975,0.19
2,0.7448979591836735,2,0.3,10,1,-6.120753256208425,0.3525,-6.090305596828386,0.329,0.00014889,0.2175,0.209
2,0.7857142857142857,2,0.3,10,1,-6.115483701902315,0.3375,-6.0802610366710805,0.312,0.00014889,0.235,0.229
2,0.8265306122448979,2,0.3,10,1,-6.102384071431906,0.315,-6.061176122245783,0.296,0.00014889,0.25,0.258
2,0.8673469387755102,2,0.3,10,1,-6.081077862838697,0.3025,-6.036629138387665,0.287,0.00014889,0.26,0.272
2,0.9081632653061225,2,0.3,10,1,-6.055780248073145,0.2875,-6.007535442361068,0.277,0.00014889,0.2775,0.294
2,0.9489795918367346,2,0.3,10,1,-6.02540926790657,0.2725,-5.9736237777718175,0.265,0.00014889,0.285,0.311
2,0.9897959183673469,2,0.3,10,1,-5.991446229446103,0.265,-5.935443957337571,0.253,0.00014889,0.2975,0.325
2,1.030612244897959,2,0.3,10,1,-5.953135121434643,0.2475,-5.891215207962393,0.241,0.00014889,0.325,0.342
2,1.0714285714285714,2,0.3,10,1,-5.90832451949648,0.235,-5.840847453880126,0.228,0.00014889,0.335,0.356
2,1.1122448979591835,2,0.3,10,1,-5.858609433622953,0.2175,-5.7862944757586625,0.214,0.00014889,0.3475,0.375
2,1.1530612244897958,2,0.3,10,1,-5.802050022706043,0.2075,-5.724584698802269,0.195,0.00014889,0.3525,0.386
2,1.193877551020408,2,0.3,10,1,-5.745378459158582,0.2025,-5.659942293440949,0.182,0.00014889,0.3675,0.399
2,1.2346938775510203,2,0.3,10,1,-5.682498550661815,0.185,-5.5877746424867345,0.168,0.00014889,0.375,0.411
2,1.2755102040816326,2,0.3,10,1,-5.612840625902813,0.17,-5.510522540032892,0.154,0.00014889,0.3925,0.435
2,1.316326530612245,2,0.3,10,1,-5.539014572776982,0.165,-5.428704793338258,0.143,0.00014889,0.4075,0.448
2,1.3571428571428572,2,0.3,10,1,-5.463556011069073,0.155,-5.348564425388472,0.135,0.00014889,0.43,0.461
2,1.3979591836734693,2,0.3,10,1,-5.385957327724108,0.14,-5.26866013930039,0.128,0.00014889,0.4525,0.477
2,1.4387755102040816,2,0.3,10,1,-5.305822992394796,0.125,-5.187597017688394,0.119,0.00014889,0.4625,0.484
2,1.4795918367346939,2,0.3,10,1,-5.222527903031381,0.11,-5.104552094964568,0.112,0.00014889,0.475,0.501
2,1.5204081632653061,2,0.3,10,1,-5.136854295435438,0.105,-5.018586545802271,0.108,0.00014889,0.485,0.514
2,1.5612244897959182,2,0.3,10,1,-5.0462168423748945,0.0975,-4.9309422227241235,0.103,0.00014889,0.495,0.526
2,1.6020408163265305,2,0.3,10,1,-4.958766047618343,0.09,-4.8445164673431655,0.095,0.00014889,0.5,0.537
2,1.6428571428571428,2,0.3,10,1,-4.87453736746607,0.0825,-4.762065590990892,0.086,0.00014889,0.51,0.551
2,1.683673469387755,2,0.3,10,1,-4.783119927513764,0.075,-4.676111286981619,0.08,0.00014889,0.5275,0.557
2,1.7244897959183672,2,0.3,10,1,-4.690483762198653,0.0675,-4.589327467600613,0.07,0.00014889,0.54,0.569
2,1.7653061224489794,2,0.3,10,1,-4.596585293013501,0.065,-4.500637596168137,0.067,0.00014889,0.5475,0.576
2,1.8061224489795917,2,0.3,10,1,-4.505567707600518,0.0625,-4.413308640406187,0.063,0.00014889,0.55,0.592
