seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.3,10,1,-6.174279792651025,0.4675,-6.285999102889942,0.447,0.00016315,0.0775,0.065
6,0.5408163265306123,6,0.3,10,1,-6.231676293330118,0.45,-6.327058345716059,0.429,0.00016315,0.0875,0.078
6,0.5816326530612245,6,0.3,10,1,-6.278708741384853,0.425,-6.357544235976044,0.41,0.00016315,0.105,0.092
6,0.6224489795918368,6,0.3,10,1,-6.316120339565557,0.42,-6.379208947978339,0.396,0.00016315,0.1075,0.1
6,0.6632653061224489,6,0.3,10,1,-6.345949091565853,0.395,-6.391682515395161,0.377,0.00016315,0.1175,0.11
6,0.7040816326530612,6,0.3,10,1,-6.360926065163621,0.3725,-6.396398016463168,0.364,0.00016315,0.1275,0.124
6,0.7448979591836735,6,0.3,10,1,-6.36281799458307,0.355,-6.394685133181522,0.353,0.00016315,0.145,0.133
6,0.7857142857142857,6,0.3,10,1,-6.35923412782049,0.34,-6.386742646188417,0.342,0.00016315,0.165,0.143
6,0.8265306122448979,6,0.3,10,1,-6.349515850185801,0.3275,-6.371237196316001,0.325,0.00016315,0.1775,0.152
6,0.8673469387755102,6,0.3,10,1,-6.330167597031471,0.32,-6.348578547269596,0.313,0.00016315,0.1875,0.166
6,0.9081632653061225,6,0.3,10,1,-6.3044939413357675,0.3025,-6.319246424185947,0.302,0.00016315,0.2075,0.175
6,0.9489795918367346,6,0.3,10,1,-6.2731743406442915,0.295,-6.284436617612342,0.286,0.00016315,0.215,0.188
6,0.9897959183673469,6,0.3,10,1,-6.238956635307104,0.2825,-6.2437446797884295,0.271,0.00016315,0.2325,0.206
6,1.030612244897959,6,0.3,10,1,-6.202135049643291,0.27,-6.201459580752406,0.264,0.00016315,0.2475,0.22
6,1.0714285714285714,6,0.3,10,1,-6.164014004753426,0.2475,-6.161010007506089,0.247,0.00016315,0.27,0.232
6,1.1122448979591835,6,0.3,10,1,-6.122223341831018,0.235,-6.115455179643033,0.237,0.00016315,0.2775,0.247
6,1.1530612244897958,6,0.3,10,1,-6.077098320702162,0.2225,-6.067113715336296,0.23,0.00016315,0.2925,0.257
6,1.193877551020408,6,0.3,10,1,-6.028085556569149,0.2075,-6.015771897150633,0.216,0.00016315,0.305,0.271
6,1.2346938775510203,6,0.3,10,1,-5.977336259578383,0.19,-5.960724332339682,0.201,0.00016315,0.33,0.29
6,1.2755102040816326,6,0.3,10,1,-5.928488389242908,0.185,-5.91074895767312,0.187,0.00016315,0.35,0.306
6,1.316326530612245,6,0.3,10,1,-5.87765250393501,0.1775,-5.858296310022057,0.179,0.00016315,0.37,0.318
6,1.3571428571428572,6,0.3,10,1,-5.823826345879172,0.165,-5.804312519624394,0.167,0.00016315,0.3875,0.332
6,1.3979591836734693,6,0.3,10,1,-5.7674155871874335,0.155,-5.748612708047683,0.16,0.00016315,0.395,0.355
6,1.4387755102040816,6,0.3,10,1,-5.708960398638896,0.1475,-5.691809560971639,0.152,0.00016315,0.4,0.372
6,1.4795918367346939,6,0.3,10,1,-5.646679584058702,0.1325,-5.632703956525605,0.143,0.00016315,0.405,0.383
6,1.5204081632653061,6,0.3,10,1,-5.58301658376523,0.1225,-5.571618790056604,0.134,0.00016315,0.4275,0.391
6,1.5612244897959182,6,0.3,10,1,-5.5174975393168255,0.1225,-5.508513218695007,0.127,0.00016315,0.45,0.401
6,1.6020408163265305,6,0.3,10,1,-5.449760136712794,0.115,-5.44403005712191,0.121,0.00016315,0.4525,0.414
6,1.6428571428571428,6,0.3,10,1,-5.378660991973873,0.1075,-5.377155408483517,0.115,0.00016315,0.4625,0.425
6,1.683673469387755,6,0.3,10,1,-5.303661890785247,0.095,-5.305873226067745,0.106,0.00016315,0.4775,0.438
6,1.7244897959183672,6,0.3,10,1,-5.227880408045805,0.0875,-5.232335101919761,0.095,0.00016315,0.485,0.45
6,1.7653061224489794,6,0.3,10,1,-5.150489683628153,0.0825,-5.156370491770549,0.085,0.00016315,0.49,0.46
6,1.8061224489795917,6,0.3,10,1,-5.073569580024555,0.07,-5.081994322649736,0.08,0.00016315,0.505,0.467
6,1.846938775510204,6,0.3,10,1,-4.99053677579612,0.065,-5.002848976361459,0.077,0.00016315,0.515,0.476
6,1.8877551020408163,6,0.3,10,1,-4.907685144161193,0.065,-4.92389917108186,0.074,0.00016315,0.5175,0.482
6,1.9285714285714284,6,0.3,10,1,-4.8252660721800975,0.065,-4.844901110924147,0.069,0.00016315,0.5275,0.485
6,1.9693877551020407,6,0.3,10,1,-4.741477934786334,0.0575,-4.764023038100416,0.066,0.00016315,0.535,0.49
6,2.010204081632653,6,0.3,10,1,-4.656583157955173,0.055,-4.681641805979308,0.064,0.00016315,0.545,0.497
6,2.0510204081632653,6,0.3,10,1,-4.570995044272595,0.0525,-4.599411581761691,0.062,0.00016315,0.55,0.508
6,2.091836734693877,6,0.3,10,1,-4.501821466070862,0.05,-4.534127090825254,0.057,0.00016315,0.5575,0.516
6,2.13265306122449,6,0.3,10,1,-4.434146428233771,0.045,-4.470401314857508,0.054,0.00016315,0.5625,0.53
6,2.1734693877551017,6,0.3,10,1,-4.363978103232904,0.0425,-4.404823186335882,0.05,0.00016315,0.5725,0.537
6,2.2142857142857144,6,0.3,10,1,-4.288633643824944,0.035,-4.334140700042676,0.044,0.00016315,0.5825,0.543
6,2.2551020408163263,6,0.3,10,1,-4.211310875002576,0.0325,-4.262721059466058,0.042,0.00016315,0.5875,0.549
6,2.2959183673469385,6,0.3,10,1,-4.133721524628248,0.03,-4.190784688292646,0.04,0.00016315,0.59,0.551
6,2.336734693877551,6,0.3,10,1,-4.05539895234224,0.0275,-4.117706228878407,0.034,0.00016315,0.605,0.555
6,2.377551020408163,6,0.3,10,1,-3.9763318716764786,0.025,-4.043679368050452,0.032,0.00016315,0.6075,0.566
6,2.4183673469387754,6,0.3,10,1,-3.8960279848255666,0.025,-3.9681581596783144,0.029,0.00016315,0.615,0.574
6,2.4591836734693877,6,0.3,10,1,-3.81549823981015,0.025,-3.8918736894144947,0.026,0.00016315,0.62,0.578
6,2.5,6,0.3,10,1,-3.734968704559197,0.025,-3.8147775741371626,0.025,0.00016315,0.62,0.582
