seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.3,10,1,-6.3045308751661056,0.4375,-6.2262508684923175,0.423,0.00015998,0.08,0.088
8,0.5408163265306123,8,0.3,10,1,-6.340134527667922,0.4175,-6.269604220308308,0.406,0.00015998,0.0875,0.098
8,0.5816326530612245,8,0.3,10,1,-6.366067066252506,0.3975,-6.301282987248381,0.387,0.00015998,0.105,0.111
8,0.6224489795918368,8,0.3,10,1,-6.383541178540727,0.375,-6.3208911799388545,0.362,0.00015998,0.12,0.121
8,0.6632653061224489,8,0.3,10,1,-6.390763855275494,0.36,-6.330510887443194,0.352,0.00015998,0.13,0.135
8,0.7040816326530612,8,0.3,10,1,-6.391023311034567,0.3525,-6.332130396756892,0.337,0.00015998,0.145,0.152
8,0.7448979591836735,8,0.3,10,1,-6.38364121477598,0.33,-6.322860997794538,0.322,0.00015998,0.1625,0.161
8,0.7857142857142857,8,0.3,10,1,-6.36327298766181,0.31,-6.306631824498075,0.304,0.00015998,0.1775,0.171
8,0.8265306122448979,8,0.3,10,1,-6.332575590859396,0.3,-6.280274507833332,0.287,0.00015998,0.205,0.181
8,0.8673469387755102,8,0.3,10,1,-6.296645334135594,0.2775,-6.244852642975787,0.274,0.00015998,0.22,0.193
8,0.9081632653061225,8,0.3,10,1,-6.2519257638882175,0.2625,-6.2022371349262375,0.265,0.00015998,0.24,0.204
8,0.9489795918367346,8,0.3,10,1,-6.200220038913097,0.24,-6.153475399583691,0.253,0.00015998,0.2525,0.215
8,0.9897959183673469,8,0.3,10,1,-6.139263247871594,0.225,-6.098173266814956,0.236,0.00015998,0.265,0.231
8,1.030612244897959,8,0.3,10,1,-6.079433828914825,0.2075,-6.04079007999716,0.223,0.00015998,0.2875,0.238
8,1.0714285714285714,8,0.3,10,1,-6.012442069613249,0.1825,-5.979125757744143,0.212,0.00015998,0.2925,0.256
8,1.1122448979591835,8,0.3,10,1,-5.934352099237641,0.1675,-5.911235515347052,0.194,0.00015998,0.315,0.273
8,1.1530612244897958,8,0.3,10,1,-5.853567346522571,0.1475,-5.841548159551572,0.181,0.00015998,0.325,0.289
8,1.193877551020408,8,0.3,10,1,-5.771781093580189,0.145,-5.769361461990542,0.162,0.00015998,0.3375,0.297
8,1.2346938775510203,8,0.3,10,1,-5.682654448788096,0.135,-5.688018332545857,0.15,0.00015998,0.355,0.308
8,1.2755102040816326,8,0.3,10,1,-5.591394467816351,0.13,-5.603392367710667,0.138,0.00015998,0.365,0.323
8,1.316326530612245,8,0.3,10,1,-5.4978925181190625,0.125,-5.513252483643979,0.126,0.00015998,0.375,0.335
8,1.3571428571428572,8,0.3,10,1,-5.402041817320769,0.1125,-5.416337941458719,0.111,0.00015998,0.3875,0.357
8,1.3979591836734693,8,0.3,10,1,-5.303467696824497,0.105,-5.315627914388875,0.098,0.00015998,0.4025,0.362
8,1.4387755102040816,8,0.3,10,1,-5.203269559728408,0.095,-5.21156549515412,0.089,0.00015998,0.4175,0.377
8,1.4795918367346939,8,0.3,10,1,-5.099840411066877,0.09,-5.1060872974789,0.081,0.00015998,0.4275,0.393
8,1.5204081632653061,8,0.3,10,1,-4.991882452981636,0.075,-4.998051486391393,0.071,0.00015998,0.4425,0.402
8,1.5612244897959182,8,0.3,10,1,-4.877535092369191,0.0675,-4.887238269814787,0.069,0.00015998,0.4575,0.413
8,1.6020408163265305,8,0.3,10,1,-4.770858155382584,0.055,-4.782410826235009,0.06,0.00015998,0.465,0.424
8,1.6428571428571428,8,0.3,10,1,-4.666426441500691,0.05,-4.678413464555759,0.052,0.00015998,0.4725,0.433
8,1.683673469387755,8,0.3,10,1,-4.560129478792863,0.045,-4.573033258471483,0.047,0.00015998,0.4775,0.445
8,1.7244897959183672,8,0.3,10,1,-4.462917364582698,0.04,-4.473806469190905,0.04,0.00015998,0.49,0.456
8,1.7653061224489794,8,0.3,10,1,-4.363780782105384,0.0325,-4.3730590818526425,0.035,0.00015998,0.505,0.474
8,1.8061224489795917,8,0.3,10,1,-4.257815886164927,0.0325,-4.266946584226176,0.032,0.00015998,0.5175,0.485
8,1.846938775510204,8,0.3,10,1,-4.150681747436917,0.0325,-4.1595567651531455,0.026,0.00015998,0.5275,0.494
8,1.8877551020408163,8,0.3,10,1,-4.050890889091362,0.0275,-4.059476336919102,0.025,0.00015998,0.5275,0.5
8,1.9285714285714284,8,0.3,10,1,-3.950764683865295,0.0275,-3.958303593771314,0.019,0.00015998,0.535,0.507
8,1.9693877551020407,8,0.3,10,1,-3.8506384802397706,0.0275,-3.8556557666686566,0.017,0.00015998,0.5425,0.516
8,2.010204081632653,8,0.3,10,1,-3.752010916942744,0.025,-3.753522397392242,0.014,0.00015998,0.5525,0.524
8,2.0510204081632653,8,0.3,10,1,-3.653847723795749,0.0225,-3.65210824298047,0.013,0.00015998,0.555,0.536
8,2.091836734693877,8,0.3,10,1,-3.555168098587962,0.02,-3.550694087712422,0.013,0.00015998,0.565,0.547
