seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.3,10,1,-5.579953402906261,0.4175,-5.9659418624983465,0.4,0.00014862,0.1075,0.103
1,0.5408163265306123,1,0.3,10,1,-5.613037612755045,0.3975,-5.994587531739922,0.382,0.00014862,0.12,0.119
1,0.5816326530612245,1,0.3,10,1,-5.638892288662135,0.3875,-6.016410866303817,0.362,0.00014862,0.13,0.128
1,0.6224489795918368,1,0.3,10,1,-5.6554753443820935,0.3675,-6.0318468398313385,0.35,0.00014862,0.1425,0.141
1,0.6632653061224489,1,0.3,10,1,-5.666138545537538,0.3625,-6.041718807211336,0.336,0.00014862,0.155,0.16
1,0.7040816326530612,1,0.3,10,1,-5.674341530581449,0.355,-6.047018205029717,0.324,0.00014862,0.1675,0.18
1,0.7448979591836735,1,0.3,10,1,-5.679371884732614,0.345,-6.047903242678027,0.308,0.00014862,0.19,0.199
1,0.7857142857142857,1,0.3,10,1,-5.679337062008483,0.335,-6.043589124692745,0.3,0.00014862,0.2125,0.214
1,0.8265306122448979,1,0.3,10,1,-5.67615737664145,0.33,-6.0353340739660135,0.288,0.00014862,0.2275,0.23
1,0.8673469387755102,1,0.3,10,1,-5.668540514228141,0.3225,-6.023025443953469,0.283,0.00014862,0.2375,0.244
1,0.9081632653061225,1,0.3,10,1,-5.65621432903332,0.315,-6.008827965598645,0.274,0.00014862,0.255,0.259
1,0.9489795918367346,1,0.3,10,1,-5.641153696480817,0.3075,-5.991053303349837,0.263,0.00014862,0.275,0.276
1,0.9897959183673469,1,0.3,10,1,-5.624257857814538,0.2975,-5.967575393333686,0.249,0.00014862,0.2925,0.295
1,1.030612244897959,1,0.3,10,1,-5.604494292499205,0.2825,-5.943064097701561,0.236,0.00014862,0.3,0.314
1,1.0714285714285714,1,0.3,10,1,-5.582834813006807,0.27,-5.9185526487583076,0.229,0.00014862,0.31,0.331
1,1.1122448979591835,1,0.3,10,1,-5.562306977900089,0.2525,-5.895892194463398,0.221,0.00014862,0.3175,0.349
