seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.1,0.5,1,-424.11605208857605,1.0,-423.58135233666036,1.0
20,0.00021544346900318845,20,0.1,0.5,1,-424.11602466968293,1.0,-423.58015224867154,1.0
20,0.00046415888336127773,20,0.1,0.5,1,-424.1283663624651,1.0,-423.58683469213616,1.0
20,0.001,20,0.1,0.5,1,-424.11767819429895,1.0,-423.5739682339709,1.0
20,0.002154434690031882,20,0.1,0.5,1,-424.0773242240584,1.0,-423.53347427608946,1.0
20,0.004641588833612777,20,0.1,0.5,1,-423.99018568238995,1.0,-423.4460655620644,1.0
20,0.01,20,0.1,0.5,1,-423.8025043733626,1.0,-423.25783071393886,1.0
20,0.021544346900318822,20,0.1,0.5,1,-423.398171225923,1.0,-422.85230814715135,1.0
20,0.046415888336127774,20,0.1,0.5,1,-422.5270661862528,1.0,-421.9786423346812,1.0
20,0.1,20,0.1,0.5,1,-420.65033430344295,0.99,-420.09639483646083,0.994
20,0.11,20,0.1,0.5,1,-420.3000945209801,0.985,-419.7451255673152,0.992
20,0.17357142857142857,20,0.1,0.5,1,-418.0735668274883,0.965,-417.5120542692231,0.968
20,0.23714285714285716,20,0.1,0.5,1,-415.8470395351508,0.9,-415.278983222738,0.912
20,0.3007142857142857,20,0.1,0.5,1,-413.62051251664275,0.835,-413.04591256411817,0.842
20,0.36428571428571427,20,0.1,0.5,1,-411.3939851709188,0.765,-410.81284146693287,0.766
20,0.4278571428571428,20,0.1,0.5,1,-409.16745795265115,0.7,-408.5797705861677,0.686
20,0.49142857142857144,20,0.1,0.5,1,-406.94093071374925,0.595,-406.34669965617235,0.62
20,0.555,20,0.1,0.5,1,-404.7144035141952,0.53,-404.1136287847917,0.562
20,0.6185714285714285,20,0.1,0.5,1,-402.4878763462395,0.46,-401.8805579145032,0.49
20,0.6821428571428572,20,0.1,0.5,1,-400.26134913160814,0.405,-399.64748703084484,0.408
20,0.7457142857142857,20,0.1,0.5,1,-398.0348219519355,0.325,-397.41441616486406,0.354
20,0.8092857142857143,20,0.1,0.5,1,-395.80829476701473,0.26,-395.18134530918223,0.31
20,0.8728571428571429,20,0.1,0.5,1,-393.5817675560285,0.23,-392.94827442906427,0.27
20,0.9364285714285714,20,0.1,0.5,1,-391.3552403612962,0.16,-390.71520355822963,0.224
20,1.0,20,0.1,0.5,1,-389.12871319432287,0.13,-388.4821327007794,0.176
20,1.1,20,0.1,0.5,1,-385.626310918484,0.1,-384.96943697665927,0.134
20,1.2625000000000002,20,0.1,0.5,1,-379.9349071286377,0.06,-379.26130638328596,0.068
20,1.425,20,0.1,0.5,1,-374.2435033525767,0.035,-373.5531758015519,0.03
20,1.5875000000000001,20,0.1,0.5,1,-368.55209959965345,0.025,-367.8450452247042,0.01
20,1.75,20,0.1,0.5,1,-362.86069584691637,0.01,-362.1369146479011,0.006
20,1.9125,20,0.1,0.5,1,-357.1692921064953,0.005,-356.4287840862197,0.002
20,2.075,20,0.1,0.5,1,-351.47788836293563,0.005,-350.72065352392934,0.0
20,2.2375,20,0.1,0.5,1,-345.78648459685945,0.0,-345.0125229510774,0.0
20,2.4000000000000004,20,0.1,0.5,1,-340.09508082667594,0.0,-339.30439236588984,0.0
20,2.5625,20,0.1,0.5,1,-334.4036770884558,0.0,-333.59626180086957,0.0
20,2.725,20,0.1,0.5,1,-328.7122733411523,0.0,-327.88813124175505,0.0
20,2.8875,20,0.1,0.5,1,-323.02086960233754,0.0,-322.1800006849472,0.0
20,3.0500000000000003,20,0.1,0.5,1,-317.3294658738723,0.0,-316.47187013199687,0.0
20,3.2125000000000004,20,0.1,0.5,1,-311.63806212503573,0.0,-310.7637395703258,0.0
20,3.375,20,0.1,0.5,1,-305.94665838303695,0.0,-305.0556090075292,0.0
20,3.5375,20,0.1,0.5,1,-300.2552546382196,0.0,-299.347478445175,0.0
20,3.7,20,0.1,0.5,1,-294.56385087386207,0.0,-293.6393478658749,0.0
20,3.8625000000000003,20,0.1,0.5,1,-288.87244712106,0.0,-287.9312172984275,0.0
20,4.025,20,0.1,0.5,1,-283.18104338480913,0.0,-282.2230867463195,0.0
20,4.1875,20,0.1,0.5,1,-277.4896396230932,0.0,-276.51495617262157,0.0
20,4.35,20,0.1,0.5,1,-271.798223470866,0.0,-270.8068117688711,0.0
20,4.5125,20,0.1,0.5,1,-266.10591223464064,0.0,-265.0977726414372,0.0
20,4.675000000000001,20,0.1,0.5,1,-260.4121641533608,0.0,-259.38734636279145,0.0
20,4.8375,20,0.1,0.5,1,-254.71657532140728,0.0,-253.67523387313935,0.0
20,5.0,20,0.1,0.5,1,-249.01885698634823,0.0,-247.96112982649362,0.0
