seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.1,0.5,1,-425.76844522925325,1.0,-424.99102030402594,1.0
10,0.00021544346900318845,10,0.1,0.5,1,-425.7634943815721,1.0,-424.98627606941966,1.0
10,0.00046415888336127773,10,0.1,0.5,1,-425.75458819201515,1.0,-424.97733886286437,1.0
10,0.001,10,0.1,0.5,1,-425.7358557369908,1.0,-424.9587483796856,1.0
10,0.002154434690031882,10,0.1,0.5,1,-425.6955092917615,1.0,-424.9187218850255,1.0
10,0.004641588833612777,10,0.1,0.5,1,-425.60860792146906,1.0,-424.8325061429274,1.0
10,0.01,10,0.1,0.5,1,-425.42141666328104,1.0,-424.64679372323326,1.0
10,0.021544346900318822,10,0.1,0.5,1,-425.0181249071822,1.0,-424.2466974289963,1.0
10,0.046415888336127774,10,0.1,0.5,1,-424.1492611273747,1.0,-423.38471561950496,0.996
10,0.1,10,0.1,0.5,1,-422.2773533976979,0.99,-421.5276341475281,0.988
10,0.11,10,0.1,0.5,1,-421.92801318006997,0.99,-421.1810612254285,0.982
10,0.17357142857142857,10,0.1,0.5,1,-419.7072080842747,0.98,-418.97784635977166,0.964
10,0.23714285714285716,10,0.1,0.5,1,-417.4864031365271,0.925,-416.77463158894795,0.926
10,0.3007142857142857,10,0.1,0.5,1,-415.2655982004965,0.87,-414.5714168524487,0.874
10,0.36428571428571427,10,0.1,0.5,1,-413.0447932893406,0.805,-412.36820220055347,0.81
10,0.4278571428571428,10,0.1,0.5,1,-410.8239882791802,0.75,-410.1649874422483,0.742
10,0.49142857142857144,10,0.1,0.5,1,-408.6031832891182,0.65,-407.9617726934464,0.668
10,0.555,10,0.1,0.5,1,-406.38237836692736,0.565,-405.7585579828627,0.596
10,0.6185714285714285,10,0.1,0.5,1,-404.16157343139224,0.5,-403.5553432717238,0.516
10,0.6821428571428572,10,0.1,0.5,1,-401.94076850361967,0.43,-401.3521285700898,0.438
10,0.7457142857142857,10,0.1,0.5,1,-399.7199635790485,0.36,-399.14891387115125,0.39
10,0.8092857142857143,10,0.1,0.5,1,-397.49915864735226,0.3,-396.9456991677176,0.314
10,0.8728571428571429,10,0.1,0.5,1,-395.2783537038173,0.245,-394.74248444758194,0.256
10,0.9364285714285714,10,0.1,0.5,1,-393.0575487775702,0.2,-392.5392697475151,0.218
10,1.0,10,0.1,0.5,1,-390.83674387080447,0.165,-390.3360550648979,0.192
10,1.1,10,0.1,0.5,1,-387.3433428601841,0.12,-386.87032408249763,0.136
10,1.2625000000000002,10,0.1,0.5,1,-381.66656618234606,0.045,-381.2385111881803,0.076
10,1.425,10,0.1,0.5,1,-375.98978948399713,0.025,-375.606698283942,0.04
10,1.5875000000000001,10,0.1,0.5,1,-370.3130127979073,0.02,-369.9748853695743,0.022
10,1.75,10,0.1,0.5,1,-364.6362361574109,0.01,-364.34307251894217,0.014
10,1.9125,10,0.1,0.5,1,-358.95945952732166,0.01,-358.71125965944486,0.012
10,2.075,10,0.1,0.5,1,-353.2826828817352,0.01,-353.0794467999389,0.01
10,2.2375,10,0.1,0.5,1,-347.6059062660224,0.005,-347.4476339756353,0.002
10,2.4000000000000004,10,0.1,0.5,1,-341.92912962713564,0.0,-341.81582112399764,0.002
10,2.5625,10,0.1,0.5,1,-336.25235302303554,0.0,-336.1840082967014,0.0
10,2.725,10,0.1,0.5,1,-330.5755763374957,0.0,-330.55219539195184,0.0
10,2.8875,10,0.1,0.5,1,-324.8987997012551,0.0,-324.9203825475976,0.0
10,3.0500000000000003,10,0.1,0.5,1,-319.2220230370872,0.0,-319.28856966055366,0.0
10,3.2125000000000004,10,0.1,0.5,1,-313.54524641640995,0.0,-313.6567568220182,0.0
10,3.375,10,0.1,0.5,1,-307.86846976984316,0.0,-308.0249439614588,0.0
10,3.5375,10,0.1,0.5,1,-302.19169314562396,0.0,-302.39313112327363,0.0
10,3.7,10,0.1,0.5,1,-296.514916509191,0.0,-296.76131826989166,0.0
10,3.8625000000000003,10,0.1,0.5,1,-290.838139871814,0.0,-291.12950541896885,0.0
10,4.025,10,0.1,0.5,1,-285.16131667512656,0.0,-285.4976581812026,0.0
10,4.1875,10,0.1,0.5,1,-279.4839068548967,0.0,-279.8653482137781,0.0
10,4.35,10,0.1,0.5,1,-273.8052717999269,0.0,-274.2319144659934,0.0
10,4.5125,10,0.1,0.5,1,-268.1254781841307,0.0,-268.59731107054273,0.0
10,4.675000000000001,10,0.1,0.5,1,-262.44460385977203,0.0,-262.9615415784769,0.0
10,4.8375,10,0.1,0.5,1,-256.7624201136343,0.0,-257.32438647570655,0.0
10,5.0,10,0.1,0.5,1,-251.0781848119688,0.0,-251.68512065835802,0.0
