,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.18389396009311224,-0.9880361147807141,-0.7740660355297627,0.6246806032834031,-1.164112816090893,-0.3862068978540345,[0.606],2.618934146218338,0.0,0.606,"(0,)",0.18389396009311224,-0.980349226383336,0.5082494923501681,-0.8196308746371883,[0.605],2.4039002646210395,0.605
1,0.0002456840560431097,0.1838939627343674,-0.9879758933323785,-0.7740660357627167,0.6246806048597286,-1.1641128259228342,-0.3862068978822266,[0.606],2.6186893934179194,0.0,0.606,"(0,)",0.1838939627343674,-0.980289618794608,0.5082494946066286,-0.8196308753916023,[0.605],2.4036604769119227,0.605
2,0.00040240436929195864,0.18389396938402347,-0.9878772571771856,-0.7740660350337926,0.6246806060922229,-1.16411280898937,-0.386206898001712,[0.606],2.618288504447631,0.0,0.606,"(0,)",0.18389396938402347,-0.9801919878296093,0.508249494673607,-0.8196308755877696,[0.605],2.403267708094192,0.605
3,0.0006590955841141186,0.1838939699714034,-0.987715701560598,-0.7740660350931959,0.6246806060170896,-1.1641128076528697,-0.3862068979451972,[0.606],2.617631895450263,0.0,0.606,"(0,)",0.1838939699714034,-0.9800320786056012,0.5082494953036991,-0.8196308757548585,[0.605],2.402624407693398,0.605
4,0.0010795285095017283,0.18389397026786602,-0.9874510904038171,-0.7740660356684932,0.6246806059369022,-1.1641128257759543,-0.3862068986275572,[0.606],2.616556442376642,0.0,0.606,"(0,)",0.18389397026786602,-0.979770164165187,0.5082494944895907,-0.81963087533895,[0.605],2.401570754984618,0.605
5,0.0017681529521903798,0.18389395993051233,-0.9870176858653205,-0.7740660354904086,0.624680603595066,-1.1641128134871441,-0.38620689802313657,[0.606],2.6147949539469737,0.0,0.606,"(0,)",0.18389395993051233,-0.9793411763279509,0.5082494930458852,-0.8196308744627661,[0.605],2.399844962497742,0.605
6,0.0028960465933248747,0.18389396966918856,-0.9863078154491262,-0.7740660358249875,0.6246806043402066,-1.164112823130474,-0.3862068980982012,[0.606],2.6119098369094464,0.0,0.606,"(0,)",0.18389396966918856,-0.9786385401085056,0.5082494928087786,-0.819630875870022,[0.605],2.397018321936841,0.605
7,0.004743416490252569,0.18389396919683984,-0.985145122454251,-0.7740660350035038,0.6246806051868257,-1.1641128119755297,-0.3862068984344522,[0.606],2.6071843121512965,0.0,0.606,"(0,)",0.18389396919683984,-0.9774876962734592,0.5082494932290058,-0.819630875820016,[0.605],2.392388571360311,0.605
8,0.007769212018846819,0.18389397012205694,-0.9832407556040172,-0.7740660350228059,0.6246806055122989,-1.1641128075874205,-0.38620689831424043,[0.604],2.5994618793963373,0.0,0.604,"(0,)",0.18389397012205694,-0.9756027367733421,0.5082494938388726,-0.8196308762078217,[0.605],2.384805536461631,0.605
9,0.012725143473661075,0.18389396340824934,-0.9801216047184725,-0.7740660359573629,0.6246806017830744,-1.1641128212388363,-0.38620689820065673,[0.604],2.586822009376333,0.0,0.604,"(0,)",0.18389396340824934,-0.9725153730581233,0.5082494907992846,-0.8196308759648184,[0.605],2.3723853348418658,0.605
10,0.02084243241559706,0.18389395302126982,-0.975013034859545,-0.7742971590949407,0.6246806026323005,-1.1655488163791308,-0.38620689785316054,[0.598],2.5672441341454095,0.0,0.598,"(0,)",0.18389395302126982,-0.9674588227795039,0.5082494927362493,-0.8194643545860711,[0.595],2.3543693717899252,0.595
11,0.03413768889112183,0.18389396159158994,-0.9666546074639993,-0.7751106437502921,0.6246806029616864,-1.1749680658222257,-0.38356785955159023,[0.588],2.5371795074419294,0.0,0.588,"(0,)",0.18389396159158994,-0.9591841199202291,0.5082494930524522,-0.8188782535252124,[0.595],2.329414153661103,0.595
12,0.05591390580472407,0.19572184980622925,-0.9530715857765961,-0.7765188926746958,0.6147361502441402,-1.1733473145216495,-0.3836726013833671,[0.578],2.4673040367082404,0.0,0.578,"(0,)",0.19572184980622925,-0.9457472535359844,0.5046595082776663,-0.8161572880529018,[0.6],2.2772063704254677,0.6
13,0.0915810344487799,0.003271098746603676,-0.931553886706508,-0.7873431991680825,0.5201070493265475,-1.1642542979624066,-0.41853304561418103,[0.558],2.239879019188352,0.0,0.558,"(0,)",0.003271098746603676,-0.9245365996700301,0.4386982966257322,-0.8221703051488354,[0.565],2.0748352208265635,0.565
14,0.15000000000000002,-0.06646359766352791,-0.8988188740812944,-0.7879463232227343,0.48167314460935845,-1.1022273513062217,-0.49062629871830643,[0.558],1.9453177881726027,0.0,0.558,"(0,)",-0.06646359766352791,-0.8925072167218434,0.4196723433828304,-0.8252333385920066,[0.545],1.790412083363541,0.545
15,0.165,-0.10184509638406103,-0.890779590623492,-0.7925609822337599,0.3982160070773951,-1.0967337286204515,-0.4962241901305667,[0.558],1.8451273839167126,0.0,0.558,"(0,)",-0.10184509638406103,-0.8846710606798059,0.37406677505477026,-0.8251232273061951,[0.535],1.699990553054594,0.535
16,0.23526315789473684,-0.22118602758445793,-0.8564188476225775,-0.7982013778405815,0.3084510745232514,-1.0618334298435357,-0.5502468707188881,[0.532],1.5462673982252244,0.0,0.532,"(0,)",-0.22118602758445793,-0.8512177518548847,0.3161268167340521,-0.8273494662442313,[0.515],1.414001726884328,0.515
17,0.3055263157894737,-0.32862667070148144,-0.8258675881616627,-0.7932033662938884,0.1747495712789294,-1.0148110634749825,-0.5956414906907668,[0.528],1.2445276412089679,0.0,0.528,"(0,)",-0.32862667070148144,-0.8216594394351852,0.18042649674775016,-0.799329218554968,[0.485],1.1661817753040198,0.485
18,0.37578947368421045,-0.34113085501161766,-0.7984998920864246,-0.7880474246349846,0.16856164997993944,-0.9696832699881426,-0.6231358986144334,[0.492],1.080873365815234,0.004,0.492,"(0,)",-0.34113085501161766,-0.7959932764330452,0.1595104687315817,-0.7952320807635962,[0.46],1.0091565165374172,0.46
19,0.44605263157894737,-0.38819259016455254,-0.774271688231084,-0.7898249121497745,-0.09420682239816619,-0.9473472050602038,-0.6441302700182573,[0.46],0.7759297601629462,0.01,0.46,"(0,)",-0.38819259016455254,-0.7734751706930871,-0.1080479429249174,-0.7966809373321155,[0.43],0.7307615249715395,0.43
20,0.5163157894736842,-0.46286145781442994,-0.7537993260692272,-0.7888193460517547,-0.22784322461467768,-0.9308019208572391,-0.6525566271089609,[0.424],0.5854157808880054,0.01,0.424,"(0,)",-0.46286145781442994,-0.7546791713801676,-0.2215240688430828,-0.7916322021219895,[0.405],0.5676814094706952,0.405
21,0.586578947368421,-0.5185213688435181,-0.7363870476228306,-0.7859422613230433,-0.29101804700623507,-0.9120187205040977,-0.6731911266250478,[0.368],0.45549254401232775,0.02,0.368,"(0,)",-0.5185213688435181,-0.7384038788290929,-0.2951893560270022,-0.7896169849288639,[0.365],0.4552139078657948,0.365
22,0.6568421052631579,-0.519525209229064,-0.7201531992594524,-0.7856028438130741,-0.31438593163338924,-0.9020844273082589,-0.6807575431886603,[0.34],0.38676556514229465,0.032,0.34,"(0,)",-0.519525209229064,-0.7231351107313065,-0.305527147887102,-0.7856854670347603,[0.335],0.40078567088586337,0.335
23,0.7271052631578947,-0.5263737352461624,-0.7046677295127581,-0.7853140135174692,-0.33984784074174895,-0.8982317396490466,-0.6874161950612697,[0.316],0.3249044385745888,0.046,0.316,"(0,)",-0.5263737352461624,-0.7085635308837703,-0.3209535874524152,-0.7829482393032154,[0.3],0.34853147541095036,0.3
24,0.7973684210526315,-0.5522930798100913,-0.6902094024492992,-0.7843543271899309,-0.3628806912648229,-0.8896007973012107,-0.6956939271486036,[0.272],0.2580707746025192,0.058,0.272,"(0,)",-0.5522930798100913,-0.6949347652021401,-0.33505536804744007,-0.7804138917045154,[0.27],0.2901039846115316,0.27
25,0.8676315789473684,-0.5580902192447171,-0.6766877526034732,-0.7837277399905129,-0.3832970163706018,-0.8785114218369545,-0.7019215366033336,[0.216],0.209263301118207,0.074,0.216,"(0,)",-0.5580902192447171,-0.6821788345377464,-0.3662595469386833,-0.7832209205690585,[0.225],0.2324584565613086,0.225
26,0.9378947368421053,-0.565000588184118,-0.6637839630260474,-0.7833000624494869,-0.3979041586024045,-0.8743589772251243,-0.7024046176514326,[0.188],0.17640738909586684,0.092,0.188,"(0,)",-0.565000588184118,-0.670027181639841,-0.38548907074816374,-0.7858591251027686,[0.19],0.19215278414695453,0.19
27,1.008157894736842,-0.5735001840261145,-0.6512620175114942,-0.7830164221885357,-0.4070286953157919,-0.8731487782632168,-0.7057600391431753,[0.164],0.15144235042001186,0.116,0.164,"(0,)",-0.5735001840261145,-0.6582439519684429,-0.3938698880992836,-0.7874455047440543,[0.155],0.16607928396735905,0.155
28,1.0784210526315787,-0.572781408129123,-0.6390193066771351,-0.7826514930419928,-0.41434849609373603,-0.8726145059677788,-0.7059530776974369,[0.14],0.131651642310342,0.132,0.14,"(0,)",-0.572781408129123,-0.6467237238973098,-0.3988885825470831,-0.7886280730820849,[0.135],0.14507337770690915,0.135
29,1.1486842105263158,-0.5710669620214268,-0.6269940706175621,-0.7823617823921571,-0.41979166345430075,-0.8718883999347039,-0.7076869918120056,[0.126],0.1151080677345448,0.146,0.126,"(0,)",-0.5710669620214268,-0.6354049358759173,-0.40296849414664315,-0.7895032420685024,[0.115],0.1293136638995928,0.115
30,1.2189473684210526,-0.5719287409545912,-0.6151339771618729,-0.7821269082824942,-0.42392710449821963,-0.8696564855076199,-0.7080099216617622,[0.114],0.10089246565965089,0.164,0.114,"(0,)",-0.5719287409545912,-0.6242387831276205,-0.4063779726454219,-0.790186082427574,[0.1],0.1170155747143684,0.1
31,1.2892105263157894,-0.5736448854873396,-0.6034032873578651,-0.7819307338550328,-0.42730057870790283,-0.8707458292460023,-0.7082158744463762,[0.096],0.08879237669003347,0.192,0.096,"(0,)",-0.5736448854873396,-0.6131920461803267,-0.40927235689566627,-0.7907345312258282,[0.08],0.10635324898100708,0.08
32,1.3594736842105264,-0.5738916794763426,-0.5917762363496224,-0.7817722373118494,-0.4301577044068583,-0.871661706786142,-0.7081379175479715,[0.084],0.07889053387181467,0.214,0.084,"(0,)",-0.5738916794763426,-0.6022408079877584,-0.4117682342729576,-0.7911974258023782,[0.08],0.09660252391327187,0.08
33,1.4297368421052632,-0.574014723124997,-0.5802336757637431,-0.78163549891878,-0.43263210085102066,-0.8710154871890512,-0.7096631925540253,[0.08],0.07035925663095721,0.238,0.08,"(0,)",-0.574014723124997,-0.5913673161852642,-0.4139454044670745,-0.7915889304445894,[0.06],0.08794975308135633,0.06
34,1.5,-0.5733455190578246,-0.5687612777543304,-0.7815162761301206,-0.43476038363461483,-0.8697887194989111,-0.7115317805829606,[0.068],0.06243942887263462,0.27,0.068,"(0,)",-0.5733455190578246,-0.5805583372925479,-0.4158672885013839,-0.791924889862934,[0.05],0.08156336652014941,0.05
35,1.6500000000000001,-0.5706042904860688,-0.5444560723803442,-0.7813048783469824,-0.43782524842929504,-0.8720539734977825,-0.7109210699836876,[0.048],0.04958326700255293,0.334,0.048,"(0,)",-0.5706042904860688,-0.5576542728188894,-0.4193028527478139,-0.7925047595268455,[0.045],0.06967035247443992,0.045
36,1.8000000000000003,-0.5689259100794003,-0.5203562994631814,-0.7807735051589052,-0.4404672465694818,-0.8711784742091114,-0.7120489708767603,[0.034],0.03982038492032085,0.386,0.034,"(0,)",-0.5689259100794003,-0.5349396718461993,-0.4230909717411478,-0.7928638478346073,[0.035],0.059556865352593316,0.035
37,1.9500000000000002,-0.5690869921610645,-0.49643217903163545,-0.7802447012150874,-0.4425840853113533,-0.8693112308219835,-0.7104935272369483,[0.026],0.03294456446856079,0.444,0.026,"(0,)",-0.5690869921610645,-0.5123886976934413,-0.42638676079542487,-0.7931210160086541,[0.03],0.051107854499653854,0.03
38,2.1,-0.5691519381586237,-0.47265155721370555,-0.7796755736732528,-0.44412803225568964,-0.8667953088581518,-0.7106210770545439,[0.016],0.0272898840958844,0.486,0.016,"(0,)",-0.5691519381586237,-0.48997035623339696,-0.429054449637788,-0.7932133398133624,[0.015],0.04466983683818475,0.015
39,2.25,-0.5696402464098134,-0.4489926991363067,-0.7792601139942658,-0.4454166533792316,-0.8655802776727031,-0.7107508458087849,[0.012],0.02446617902477146,0.524,0.012,"(0,)",-0.5696402464098134,-0.4676634625450857,-0.43117471882670305,-0.7932963708199864,[0.015],0.04104374574088203,0.015
40,2.4000000000000004,-0.566944405943583,-0.42542242155538657,-0.7790653220473259,-0.4463548068007594,-0.8655874105928746,-0.7106381338001259,[0.012],0.02182830302307252,0.568,0.012,"(0,)",-0.566944405943583,-0.44543727227817365,-0.43279246417190254,-0.793409836710647,[0.015],0.037485486097434365,0.015
41,2.5500000000000003,-0.5645399206235424,-0.40191360762887407,-0.7789279608508357,-0.44713410725225483,-0.8658695643753831,-0.710962397324156,[0.01],0.019414804985781374,0.612,0.01,"(0,)",-0.5645399206235424,-0.42326755615430783,-0.4341945512117136,-0.7935281454215773,[0.015],0.03399904758459916,0.015
42,2.7,-0.565420407990926,-0.37845368274829627,-0.7788068448714901,-0.44781526178033465,-0.8662027015958309,-0.7109346628958654,[0.008],0.01734927765439166,0.636,0.008,"(0,)",-0.565420407990926,-0.40114289686555565,-0.43542148295754196,-0.7936304778266929,[0.015],0.030570818086286006,0.015
43,2.8499999999999996,-0.5659569329134361,-0.355034538626718,-0.7786994888396025,-0.4483513678153482,-0.8652970990272011,-0.7111272098516612,[0.004],0.01604890676930172,0.688,0.004,"(0,)",-0.5659569329134361,-0.37905581305382696,-0.43650699197605963,-0.7937199645147399,[0.015],0.02719049441934311,0.015
44,3.0,-0.5630233156562785,-0.3316497832683518,-0.7786035851658456,-0.44875905002828065,-0.8659026050113516,-0.711197201838081,[0.004],0.015482614344485085,0.722,0.004,"(0,)",-0.5630233156562785,-0.357000408894055,-0.43747369007574627,-0.7937987873754696,[0.015],0.023850080943497352,0.015
45,3.1500000000000004,-0.560260698928098,-0.30829430594060325,-0.7785174516516133,-0.44901683041666757,-0.8670000227787334,-0.7110624324091482,[0.002],0.0150675966016829,0.754,0.002,"(0,)",-0.560260698928098,-0.33497197191585243,-0.43834143387066615,-0.7938687967623659,[0.01],0.020944358107461418,0.01
46,3.3000000000000003,-0.5616698696851107,-0.2849639687929874,-0.7784394682519657,-0.4492481911309944,-0.8673194851388029,-0.7109274237073523,[0.],0.015,0.798,0.0,"(0,)",-0.5616698696851107,-0.31296668758676577,-0.4391237964655406,-0.7939317201845526,[0.005],0.01911225931997188,0.005
47,3.4499999999999997,-0.5630275036341312,-0.26165538463674926,-0.7783686109280509,-0.4494580912514989,-0.8668108903100522,-0.7108047121325894,[0.],0.015,0.838,0.0,"(0,)",-0.5630275036341312,-0.290981434112478,-0.4398335747177186,-0.7939884926211859,[0.005],0.017573961364562584,0.005
48,3.5999999999999996,-0.5629552658278394,-0.23836575246345376,-0.7783038181945174,-0.4496224631170903,-0.8669328103510731,-0.7107900195904693,[0.],0.015,0.862,0.0,"(0,)",-0.5629552658278394,-0.2690136304889501,-0.440480217486575,-0.7940398386541971,[0.005],0.01603675244775094,0.005
49,3.75,-0.5634769287623473,-0.2150927348594149,-0.778244405013777,-0.44976501921522205,-0.8667510652147776,-0.7109652280462692,[0.],0.015,0.894,0.0,"(0,)",-0.5634769287623473,-0.2470611231235492,-0.4410721808711074,-0.7940867444802842,[0.],0.015,0.0
50,3.8999999999999995,-0.5641422998767416,-0.1918387358575415,-0.7780742184707456,-0.44987479459660684,-0.8671553618778951,-0.7111292591786077,[0.],0.015,0.91,0.0,"(0,)",-0.5641422998767416,-0.22512562529698993,-0.4420822164856706,-0.793916940052861,[0.],0.015,0.0
51,4.050000000000001,-0.564755885031827,-0.1686209546687057,-0.7778354291442043,-0.44996198872664545,-0.8657032594075833,-0.7108760121972721,[0.],0.015,0.93,0.0,"(0,)",-0.564755885031827,-0.20322081633779676,-0.4433448121861721,-0.7936094441308268,[0.],0.015,0.0
52,4.199999999999999,-0.5653242697741705,-0.14543728955541035,-0.7776184497482415,-0.4500435889875749,-0.8632226414658113,-0.7113200390517419,[0.],0.015,0.94,0.0,"(0,)",-0.5653242697741705,-0.18134483860685768,-0.4444958843791574,-0.7933327406835166,[0.],0.015,0.0
53,4.35,-0.5658012479053136,-0.12228371280583031,-0.7774195392674098,-0.45011879126249305,-0.8630010283480507,-0.7113927634901338,[0.],0.015,0.948,0.0,"(0,)",-0.5658012479053136,-0.15949430422332875,-0.4455534548731565,-0.7930804551013466,[0.],0.015,0.0
