,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.01501544687456294,-0.9508988988258125,-0.8423570663612884,0.6776584608743611,-1.1976664106864106,-0.4732273302430139,[0.566],2.214674079071215,0.0,0.566,"(0,)",-0.01501544687456294,-0.9477004157325886,0.5881826042989209,-0.7477184286186145,[0.65],2.6193344338711526,0.65
1,0.0002456840560431097,-0.015015446619740816,-0.9508447836914181,-0.8423570662305151,0.6776584639718423,-1.1976664100772212,-0.4732273303409189,[0.566],2.214475226997878,0.0,0.566,"(0,)",-0.015015446619740816,-0.9476460672459219,0.588182607859259,-0.7477184283783879,[0.65],2.619099962085614,0.65
2,0.00040240436929195864,-0.015015446778616826,-0.9507561486538707,-0.8423570662743238,0.6776584643098054,-1.1976664099993866,-0.47322733001240586,[0.566],2.214149524124172,0.0,0.566,"(0,)",-0.015015446778616826,-0.9475570499660434,0.588182608263255,-0.7477184282303935,[0.65],2.618715916846228,0.65
3,0.0006590955841141186,-0.015015446474637562,-0.9506109736809348,-0.8423570657642402,0.6776584622387521,-1.1976664099170267,-0.4732273300341091,[0.566],2.21361605372586,0.0,0.566,"(0,)",-0.015015446474637562,-0.9474112488608912,0.5881826068815095,-0.7477184287839654,[0.65],2.618086880998547,0.65
4,0.0010795285095017283,-0.015015446895325758,-0.9503731930901501,-0.8423570660296213,0.6776584631936138,-1.1976664099419478,-0.4732273299283783,[0.566],2.212742292399796,0.0,0.566,"(0,)",-0.015015446895325758,-0.9471724429079722,0.5881826081787205,-0.7477184284118956,[0.65],2.6170566072036645,0.65
5,0.0017681529521903798,-0.015015446564439029,-0.9499837331694565,-0.8423570661119308,0.6776584629410369,-1.1976664098414451,-0.4732273315422729,[0.566],2.211311161389451,0.0,0.566,"(0,)",-0.015015446564439029,-0.9467813034972912,0.5881826079541316,-0.7477184281116612,[0.65],2.6153691216699073,0.65
6,0.0028960465933248747,-0.015015446450297055,-0.9493458397558048,-0.8423570661629161,0.67765846448831,-1.1976664098772998,-0.47322733146243257,[0.566],2.208967124036411,0.0,0.566,"(0,)",-0.015015446450297055,-0.9461406591351937,0.5881826085996427,-0.7477184279385634,[0.65],2.61260519864939,0.65
7,0.004743416490252569,-0.015015446160294434,-0.9483010381501016,-0.8423570662419695,0.6776584647455128,-1.1976664099870287,-0.4732273299437952,[0.564],2.2051393929100973,0.0,0.564,"(0,)",-0.015015446160294434,-0.9450913518986728,0.5881826089770744,-0.7477184283013827,[0.65],2.608078184663932,0.65
8,0.007769212018846819,-0.015015445856841132,-0.9465897637841576,-0.8423570661907211,0.6776584643468846,-1.1976664101397612,-0.4732273300055233,[0.564],2.1988835989235413,0.0,0.564,"(0,)",-0.015015445856841132,-0.9433726977360802,0.5881826087883504,-0.7477184281828303,[0.65],2.6006634147531464,0.65
9,0.012725143473661075,-0.015015446792939053,-0.9437868786149802,-0.8423570661171543,0.67765846370515,-1.1976664102436774,-0.4732273299935708,[0.562],2.188656868768321,0.0,0.562,"(0,)",-0.015015446792939053,-0.940557725175813,0.5881826085796468,-0.7477184285177089,[0.65],2.5885188087857616,0.65
10,0.02084243241559706,-0.015015446516253255,-0.9391960502109505,-0.8423570662627885,0.6776584626705214,-1.1976664100932344,-0.473227331218765,[0.562],2.171929062486843,0.0,0.562,"(0,)",-0.015015446516253255,-0.9359470989992568,0.5881826080129571,-0.7477184282822291,[0.65],2.5686272392049223,0.65
11,0.03413768889112183,-0.015015446866694232,-0.9316821620069332,-0.8418924633776642,0.6747986291577229,-1.197069007374014,-0.4749035560215022,[0.556],2.14000936913934,0.0,0.556,"(0,)",-0.015015446866694232,-0.9284007841501062,0.588182604504809,-0.7485873086997299,[0.65],2.525375448090454,0.65
12,0.05591390580472407,-0.015015446864332375,-0.9195725623206422,-0.8465885670252961,0.5775267530308063,-1.187195209287499,-0.5043335928555275,[0.556],2.0053436062540464,0.0,0.556,"(0,)",-0.015015446864332375,-0.9162450851966107,0.5418128830461125,-0.761511266502024,[0.65],2.3586445449047013,0.65
13,0.0915810344487799,-0.03784774846312383,-0.9003470577550885,-0.8495306493390892,0.5366428990595891,-1.1739462052030862,-0.5168403359587683,[0.548],1.8845949661014822,0.0,0.548,"(0,)",-0.03784774846312383,-0.897232613138383,0.5219807637989463,-0.7731010073561514,[0.635],2.173657890431333,0.635
14,0.15000000000000002,-0.12727153923651016,-0.871756337163022,-0.8459238577879853,0.31638245239115026,-1.1219842160807212,-0.5521142700479664,[0.506],1.5269158930461275,0.0,0.506,"(0,)",-0.12727153923651016,-0.86964698431719,0.45716397587199253,-0.7422236805517451,[0.615],1.8705692068776096,0.615
15,0.165,-0.12727153915099862,-0.8649929983976032,-0.8452911348016876,0.2724659657187735,-1.12142845534814,-0.5595201871435886,[0.494],1.4575788087474257,0.0,0.494,"(0,)",-0.12727153915099862,-0.8631186625104399,0.4578351271127597,-0.7346256512256434,[0.61],1.830720752024864,0.61
16,0.23526315789473684,-0.26196949774473005,-0.835000234939347,-0.8483788590063387,0.1728833086741269,-1.0890137780067457,-0.5813284147243146,[0.464],1.2387556411738876,0.002,0.464,"(0,)",-0.26196949774473005,-0.8341795577747624,0.39790217955725,-0.7323214862159255,[0.56],1.605104799189695,0.56
17,0.3055263157894737,-0.3080276256171972,-0.8077573923780091,-0.8454661916007928,0.04799455226518823,-1.0708734478646622,-0.6072437367860476,[0.44],1.0187688474401446,0.002,0.44,"(0,)",-0.3080276256171972,-0.808102810749443,0.21518224466958036,-0.7409836253545633,[0.52],1.3010243535364856,0.52
18,0.37578947368421045,-0.34067866877193737,-0.7828770113165332,-0.8442652440182477,0.017066464230752067,-1.0614502421667646,-0.6236477169877915,[0.406],0.8951287593959064,0.006,0.406,"(0,)",-0.34067866877193737,-0.7846806527437334,0.1875835334826447,-0.7407747489651807,[0.47],1.14517011143776,0.47
19,0.44605263157894737,-0.3967035415096741,-0.7599149835743195,-0.8307369360500447,-0.04408355276804977,-1.0171235064157433,-0.661945889226152,[0.38],0.7274970034613478,0.01,0.38,"(0,)",-0.3967035415096741,-0.7631377572407209,0.07578736195294074,-0.7445031169077244,[0.45],0.9416204964173245,0.45
20,0.5163157894736842,-0.41311541504144506,-0.7404042618805341,-0.814994351892992,-0.11000067950319435,-0.976039031929773,-0.6777347643700412,[0.348],0.6065658889794432,0.022,0.348,"(0,)",-0.41311541504144506,-0.7445275806093994,-0.058453413346593076,-0.7525096500553632,[0.415],0.7421501100784339,0.415
21,0.586578947368421,-0.4406804312241904,-0.7230011691304792,-0.8069575246955647,-0.18122278742697615,-0.9564727137270393,-0.6857093791123594,[0.322],0.49852355245261265,0.03,0.322,"(0,)",-0.4406804312241904,-0.7280362888555447,-0.17415040686388128,-0.7588453192220015,[0.36],0.5867006558935417,0.36
22,0.6568421052631579,-0.4748818632388597,-0.7076508207152026,-0.799359113938336,-0.2629894106515125,-0.9331138310294829,-0.6947876452036773,[0.284],0.3887562768083833,0.046,0.284,"(0,)",-0.4748818632388597,-0.713582177598604,-0.2854590518531197,-0.7606047475760133,[0.325],0.4527070166269239,0.325
23,0.7271052631578947,-0.4877171325829438,-0.694268242842086,-0.791009621938849,-0.31303484304006807,-0.9122329049260554,-0.7045900608235888,[0.248],0.3155781412077927,0.06,0.248,"(0,)",-0.4877171325829438,-0.7008444685561206,-0.3489555480159306,-0.7641605407007708,[0.295],0.3520210825314152,0.295
24,0.7973684210526315,-0.53091166488667,-0.6819038206897247,-0.7873990215232193,-0.33210907555819885,-0.8970431288240623,-0.7129452556430451,[0.218],0.2729240285448772,0.084,0.218,"(0,)",-0.53091166488667,-0.688995827649091,-0.38091363304842657,-0.7700508641472333,[0.28],0.270195329586033,0.28
25,0.8676315789473684,-0.5433463343009168,-0.6700494628847714,-0.7853317930690307,-0.34024507329830034,-0.8898714708001622,-0.7132634025121234,[0.198],0.24498867868812074,0.098,0.198,"(0,)",-0.5433463343009168,-0.6776964927499861,-0.3938925583137969,-0.7724034355150481,[0.235],0.2249494771214332,0.235
26,0.9378947368421053,-0.5495126834289953,-0.6584688488060652,-0.783905412036008,-0.34472558281868576,-0.8862695422056562,-0.7162695439306217,[0.182],0.2228294383834326,0.118,0.182,"(0,)",-0.5495126834289953,-0.6666578178504571,-0.40320097693958606,-0.7735688860053651,[0.22],0.1954283164978448,0.22
