seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.08,3,1.5,0.03189337723144359,0.495,0.01745463962593866,0.556,0.000422872,0.0,0.0,-0.9033367934619123,-0.9139233305254284,-0.849670508243099,-0.811992743694241,0.29947298105333714,0.40573101215428975
20,0.00016378937069540646,20,0.08,3,1.5,0.03189337698188103,0.495,0.017454643269241257,0.556,0.000422872,0.0,0.0,-0.9032829735239907,-0.9138711791131944,-0.8496705086017562,-0.8119927436726042,0.29947298231234826,0.4057310144718955
20,0.00026826957952797245,20,0.08,3,1.5,0.03189337530489315,0.495,0.01745464139430499,0.556,0.000422872,0.0,0.0,-0.9031948215667345,-0.9137857601096953,-0.8496705087948372,-0.8119927438348118,0.2994729788690256,0.40573101206167306
20,0.00043939705607607906,20,0.08,3,1.5,0.031893377217462555,0.495,0.017454641917016782,0.556,0.000422872,0.0,0.0,-0.9030504384885549,-0.9136458531117335,-0.8496705086349641,-0.8119927437328727,0.29947298125153976,0.40573101298033576
20,0.0007196856730011522,20,0.08,3,1.5,0.03189337735187007,0.495,0.017454640031924883,0.556,0.000422872,0.0,0.0,-0.9028139537420651,-0.913416699729932,-0.8496705085157208,-0.8119927435110567,0.29947298245975046,0.40573101386913735
20,0.0011787686347935866,20,0.08,3,1.5,0.031893374932959476,0.495,0.017454639246825845,0.556,0.000422872,0.0,0.0,-0.9024266174874476,-0.9130413717250971,-0.8496705085329075,-0.8119927435108618,0.29947298177197734,0.4057310143131145
20,0.0019306977288832496,20,0.08,3,1.5,0.031893377165082844,0.495,0.01745464181385004,0.556,0.000422872,0.0,0.0,-0.9017922016077978,-0.912426623831315,-0.849670508638169,-0.8119927435559264,0.2994729829472819,0.4057310149881971
20,0.0031622776601683794,20,0.08,3,1.5,0.03189337751612224,0.495,0.017454643444006223,0.556,0.000422872,0.0,0.0,-0.9007530959516878,-0.911419732363743,-0.8496705086435138,-0.8119927435841258,0.2994729827123017,0.4057310149339268
20,0.005179474679231213,20,0.08,3,1.5,0.03189337706870556,0.495,0.017454643889833976,0.552,0.000422872,0.0,0.0,-0.8990511513476547,-0.9097705512182376,-0.8496705086949404,-0.8119927435917401,0.29947298283664914,0.40573101522115407
20,0.008483428982440717,20,0.08,3,1.5,-0.0011804220316155298,0.49,0.013173768035804027,0.55,0.000422872,0.0,0.0,-0.8962666870858692,-0.9070719844674142,-0.8512977954658658,-0.8140477418631148,0.293163035974668,0.4044598980183366
20,0.013894954943731374,20,0.08,3,1.5,-0.0011804230794669013,0.495,0.013173767199554015,0.542,0.000422872,0.0,0.0,-0.8918144524168159,-0.9027423703870016,-0.8540325407845464,-0.8175012797000206,0.2931630334274307,0.4044598949986034
20,0.022758459260747887,20,0.08,3,1.5,-0.0011804221787356768,0.49,0.01317376798054944,0.532,0.000422872,0.0,0.0,-0.884568133353945,-0.8956892296149617,-0.8547269993160981,-0.8183782677780943,0.2931630349057237,0.404459896913141
20,0.03727593720314938,20,0.08,3,1.5,-0.0591275334822694,0.46,-0.0517016842267449,0.5,0.000422872,0.0,0.0,-0.873012797796044,-0.884402810966169,-0.8535084379652055,-0.8349951951878998,0.2805725549256239,0.3360088422837684
20,0.061054022965853265,20,0.08,3,1.5,-0.031508648029367675,0.425,-0.018456882762132462,0.476,0.000422872,0.0,0.0,-0.8553851350105515,-0.8668814351370345,-0.8506093843579652,-0.8394519434715342,0.2731986176489601,0.32855404151243794
20,0.1,20,0.08,3,1.5,-0.08986951491286183,0.4,-0.0740998759147935,0.422,0.000422872,0.0,0.0,-0.8284099419498128,-0.8403486550588387,-0.8508016575133982,-0.8407067386101735,0.2034014994460617,0.29097741074236205
20,0.11,20,0.08,3,1.5,-0.12471038074685947,0.385,-0.13048184814913816,0.4,0.000422872,0.0,0.0,-0.8220004789878069,-0.8340692239855273,-0.8532048944305615,-0.842912396304465,0.16481505853432582,0.23294614874694153
20,0.1568421052631579,20,0.08,3,1.5,-0.30528955736329316,0.335,-0.30869660778872837,0.364,0.000422872,0.0,0.0,-0.7973051546375549,-0.8088689088938085,-0.8572032926273684,-0.8435080765465582,-0.043671609679984465,0.016893701250156067
20,0.2036842105263158,20,0.08,3,1.5,-0.3690782909417715,0.3,-0.33444107916991483,0.326,0.000422872,0.0,0.0,-0.7776880364070352,-0.7880392092093721,-0.8564015417135118,-0.8431817777770209,-0.04188631197544663,0.0008974951872947113
20,0.25052631578947365,20,0.08,3,1.5,-0.48705617668630186,0.22,-0.4501890871588158,0.266,0.000422872,0.0,0.0,-0.7609254078992862,-0.7699148104939529,-0.8493870249969072,-0.8335387628313972,-0.09521045615612439,-0.06778125327849627
20,0.29736842105263156,20,0.08,3,1.5,-0.5627381277945749,0.2,-0.5412343392722493,0.232,0.000422872,0.0,0.0,-0.7477892527819219,-0.7556411599429282,-0.8610207914434923,-0.8349648462596506,-0.2479738312733905,-0.22484736069922406
20,0.34421052631578947,20,0.08,3,1.5,-0.6100840648543598,0.17,-0.5557669571683442,0.208,0.000422872,0.0,0.0,-0.7364222734699598,-0.7435968730628552,-0.8619694432626729,-0.8385907775451051,-0.2990617980354391,-0.2768548891428279
20,0.3910526315789473,20,0.08,3,1.5,-0.6226011828665677,0.145,-0.5849338523757479,0.184,0.000422872,0.0,0.0,-0.7259887899954132,-0.7326613459311315,-0.8602420014576495,-0.8417550144432678,-0.37957759716941786,-0.35877957534226274
