seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.4,1,1,-0.8500960241183395,0.9725,-0.8721675776120661,0.974,0.000513442,0.0,0.0
30,0.00021544346900318845,30,0.4,1,1,-0.8500960241390902,0.9725,-0.8721675776919708,0.973,0.000513442,0.0,0.0
30,0.00046415888336127773,30,0.4,1,1,-0.8500960241245324,0.9725,-0.872167577646602,0.973,0.000513442,0.0,0.0
30,0.001,30,0.4,1,1,-0.8500960241312021,0.9725,-0.8721675776096854,0.972,0.000513442,0.0,0.0
30,0.002154434690031882,30,0.4,1,1,-0.8500960241481397,0.9725,-0.8721675776382525,0.972,0.000513442,0.0,0.0
30,0.004641588833612777,30,0.4,1,1,-0.850096024101432,0.9725,-0.8721675776319829,0.971,0.000513442,0.0,0.0
30,0.01,30,0.4,1,1,-0.8500960241215164,0.9725,-0.8721675775846784,0.97,0.000513442,0.0,0.0
30,0.021544346900318822,30,0.4,1,1,-0.8500960240686379,0.9725,-0.8721675776118961,0.966,0.000513442,0.0,0.0
30,0.046415888336127774,30,0.4,1,1,-0.850096024143065,0.9725,-0.8721675776257726,0.963,0.000513442,0.0,0.0
30,0.1,30,0.4,1,1,-0.8500960241720918,0.9675,-0.8721675776249137,0.945,0.000513442,0.0,0.0
30,0.11,30,0.4,1,1,-0.8500960241492936,0.96,-0.8721675776293901,0.941,0.000513442,0.0,0.0
30,0.14708333333333334,30,0.4,1,1,-0.8500960241135462,0.94,-0.8721675778047177,0.927,0.000513442,0.0,0.0
30,0.18416666666666667,30,0.4,1,1,-0.851768800745898,0.9275,-0.8706392791939774,0.916,0.000513442,0.0,0.0
30,0.22125,30,0.4,1,1,-0.8517513937143059,0.915,-0.8704278146401586,0.906,0.000513442,0.0,0.0
30,0.25833333333333336,30,0.4,1,1,-0.8517762712764139,0.91,-0.8703047575334812,0.895,0.000513442,0.0,0.0
30,0.29541666666666666,30,0.4,1,1,-0.8518489443102096,0.8975,-0.8701341109612656,0.885,0.000513442,0.0,0.0
30,0.3325,30,0.4,1,1,-0.8525030199174874,0.885,-0.8689488113620473,0.866,0.000513442,0.0,0.0
30,0.3695833333333333,30,0.4,1,1,-0.8528524807493457,0.8425,-0.868310899671861,0.837,0.000513442,0.0,0.0
30,0.4066666666666667,30,0.4,1,1,-0.8530795141761414,0.8075,-0.8678945381256304,0.803,0.000513442,0.0,0.0
30,0.44375000000000003,30,0.4,1,1,-0.8532423512648735,0.7725,-0.8675949582940818,0.761,0.000513442,0.0,0.0
30,0.48083333333333333,30,0.4,1,1,-0.8546193351534472,0.7175,-0.8685003437833971,0.72,0.000513442,0.0,0.0
30,0.5179166666666667,30,0.4,1,1,-0.8554740552750104,0.6625,-0.8690028392767714,0.667,0.000513442,0.0,0.0
30,0.555,30,0.4,1,1,-0.8560498037516294,0.6125,-0.869302182452788,0.604,0.000513442,0.0,0.0
30,0.5920833333333334,30,0.4,1,1,-0.8564742679255383,0.5525,-0.8695007960999046,0.551,0.000513442,0.0,0.0
30,0.6291666666666667,30,0.4,1,1,-0.8558334567953164,0.4875,-0.8671328868764416,0.503,0.000513442,0.0,0.0
30,0.66625,30,0.4,1,1,-0.8557878290229958,0.4475,-0.8667342575315986,0.455,0.000513442,0.0,0.0
30,0.7033333333333334,30,0.4,1,1,-0.8558582945078365,0.41,-0.8666415073254858,0.403,0.000513442,0.0,0.0
