,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.17376824287186,-418.5826067859185,-412.8830333642703,[0.692],11.465979354532735,0.02,0.692,"(0,)",-415.73192855580487,[0.695],12.383393663633171,0.695
1,1.0612244897959184,-414.3163769413543,-417.72863612237023,-412.01965656789395,[0.638],10.574790900310338,0.02,0.638,"(0,)",-414.87338760982783,[0.68],11.445460188037435,0.68
2,1.1224489795918366,-413.45898567434296,-416.8746654583238,-411.1562797833945,[0.594],9.745807148906067,0.03,0.594,"(0,)",-414.01484670139433,[0.62],10.567178416035603,0.62
3,1.183673469387755,-412.60159441072494,-416.02069480965554,-410.29290300622444,[0.558],8.979455735591609,0.034,0.558,"(0,)",-413.1563057954099,[0.57],9.764387183374104,0.57
4,1.2448979591836735,-411.7442031395046,-415.166724129932,-409.4295262468656,[0.52],8.259092865471478,0.038,0.52,"(0,)",-412.2977648809411,[0.535],9.01528620751539,0.535
5,1.306122448979592,-410.8868118921063,-414.3127534753966,-408.56614948578306,[0.47],7.606336876811504,0.048,0.47,"(0,)",-411.43922398369904,[0.525],8.297823977976787,0.525
6,1.3673469387755102,-410.0294206612994,-413.45878333338555,-407.70277273330066,[0.444],7.00222261772787,0.06,0.444,"(0,)",-410.58068311772894,[0.505],7.6064004960317115,0.505
7,1.4285714285714286,-409.1720294225431,-412.604812539028,-406.8393959192108,[0.416],6.439192754127466,0.074,0.416,"(0,)",-409.7221422369701,[0.46],6.943124549797238,0.46
8,1.489795918367347,-408.31463822877384,-411.7508417897681,-405.9760191693229,[0.386],5.905884134280307,0.086,0.386,"(0,)",-408.8636013914453,[0.43],6.362355846154548,0.43
9,1.5510204081632653,-407.4572469451575,-410.89687106741314,-405.11264243725543,[0.358],5.413765677604018,0.096,0.358,"(0,)",-408.00506046707204,[0.4],5.8063147379522455,0.4
10,1.6122448979591837,-406.59985558040836,-410.04290044544405,-404.2492655836266,[0.33],4.9659260727768935,0.102,0.33,"(0,)",-407.1465194803725,[0.355],5.313079777809335,0.355
11,1.6734693877551021,-405.74246440716604,-409.18892974349467,-403.385888875228,[0.308],4.5525225063121075,0.122,0.308,"(0,)",-406.2879786534093,[0.335],4.864501950546189,0.335
12,1.7346938775510203,-404.88507317775384,-408.3349590467655,-402.5225122449398,[0.29],4.159718701940847,0.132,0.29,"(0,)",-405.4294377778361,[0.315],4.441103353965244,0.315
13,1.7959183673469388,-404.027681853094,-407.48098834538996,-401.65913550964257,[0.272],3.793875108874255,0.148,0.272,"(0,)",-404.5708968154349,[0.285],4.051105778981606,0.285
14,1.8571428571428572,-403.17029046286024,-406.62701764275306,-400.7957587970802,[0.244],3.4540513769836285,0.174,0.244,"(0,)",-403.7123557396208,[0.26],3.6959265985164405,0.26
15,1.9183673469387754,-402.31289907794445,-405.7730464265798,-399.93238189623895,[0.226],3.1458624562501534,0.184,0.226,"(0,)",-402.8538147632779,[0.225],3.3807893312087125,0.225
16,1.9795918367346939,-401.45550785223645,-404.91907601876323,-399.06900524471666,[0.212],2.858774935323013,0.214,0.212,"(0,)",-401.99527390251626,[0.22],3.09168328280927,0.22
17,2.0408163265306123,-400.5981166000222,-404.06510528548347,-398.20562848737916,[0.196],2.5914206683062684,0.25,0.196,"(0,)",-401.1367330044961,[0.195],2.822126064548464,0.195
18,2.1020408163265305,-399.7407252893286,-403.2111344677485,-397.34225173936034,[0.182],2.3424999498964407,0.26,0.182,"(0,)",-400.2781920464347,[0.185],2.5778029128880617,0.185
19,2.163265306122449,-398.88333411149017,-402.35716413821706,-396.47887500488355,[0.164],2.1154142838733496,0.274,0.164,"(0,)",-399.4196512475713,[0.175],2.348339219573625,0.175
20,2.2244897959183674,-398.02594296515474,-401.50319341547066,-395.61549842600743,[0.154],1.9098769352458433,0.294,0.154,"(0,)",-398.56111044995674,[0.17],2.127987048579382,0.17
21,2.2857142857142856,-397.16855174199276,-400.6492226696241,-394.75212169733675,[0.14],1.7180470711749913,0.314,0.14,"(0,)",-397.70256957839905,[0.145],1.9287986699897801,0.145
22,2.3469387755102042,-396.3111604407813,-399.79525189961396,-393.8887449680504,[0.13],1.5431844122595064,0.324,0.13,"(0,)",-396.8440286377071,[0.13],1.7554473645087432,0.13
23,2.4081632653061225,-395.45376911959266,-398.941281112645,-393.02536823762847,[0.106],1.3898790061612247,0.332,0.106,"(0,)",-395.98548767815345,[0.125],1.590169498817315,0.125
24,2.4693877551020407,-394.59637778829375,-398.087310308336,-392.16199148774746,[0.1],1.256844791422542,0.352,0.1,"(0,)",-395.12694671042595,[0.115],1.439848345893493,0.115
25,2.5306122448979593,-393.7389865089497,-397.2333395640672,-391.2986147397971,[0.084],1.1371743867329802,0.37,0.084,"(0,)",-394.26840579280076,[0.1],1.3025416012093753,0.1
26,2.5918367346938775,-392.8815952088457,-396.37936881861464,-390.4352379910607,[0.078],1.0301738894892725,0.386,0.078,"(0,)",-393.40986485220265,[0.09],1.1804916993431962,0.09
27,2.6530612244897958,-392.0242039179248,-395.5253980914707,-389.5718612417486,[0.066],0.9366030939293568,0.412,0.066,"(0,)",-392.5513239205335,[0.09],1.0660920919255212,0.09
28,2.7142857142857144,-391.16681265867425,-394.6714273914658,-388.7084844982612,[0.056],0.8568407192508816,0.426,0.056,"(0,)",-391.692783020935,[0.08],0.9619772477913183,0.08
29,2.7755102040816326,-390.3094213511255,-393.8174567259522,-387.84510777459633,[0.052],0.7837332921604744,0.44,0.052,"(0,)",-390.83424207599893,[0.08],0.8629119388152955,0.08
30,2.836734693877551,-389.45203012251716,-392.9634860513937,-386.9817311019357,[0.046],0.7185951884620285,0.462,0.046,"(0,)",-389.97570120958966,[0.075],0.7649821495710759,0.075
31,2.8979591836734695,-388.5946388832863,-392.109515495057,-386.11835438118976,[0.044],0.6579583264792733,0.49,0.044,"(0,)",-389.11716032376734,[0.05],0.6898407217385369,0.05
32,2.9591836734693877,-387.73724761108633,-391.25554472518945,-385.2549776432792,[0.036],0.6032358063754314,0.504,0.036,"(0,)",-388.2586194110483,[0.045],0.6294533636181866,0.045
33,3.020408163265306,-386.8798563571839,-390.40157397862305,-384.39160090557573,[0.034],0.5571136340340659,0.526,0.034,"(0,)",-387.4000785140337,[0.045],0.5747906345887641,0.045
34,3.0816326530612246,-386.0224650807902,-389.5476032531313,-383.5282241760193,[0.028],0.5144742604021795,0.548,0.028,"(0,)",-386.5415375980893,[0.04],0.5218217361132413,0.04
35,3.142857142857143,-385.1650738162326,-388.6936325483663,-382.66484744917375,[0.024],0.48066691331398675,0.572,0.024,"(0,)",-385.6829966926138,[0.04],0.4728157282547477,0.04
36,3.204081632653061,-384.3076825490125,-387.83966188024056,-381.80147072505855,[0.022],0.44905663450142297,0.594,0.022,"(0,)",-384.82445578528177,[0.04],0.42380957009786335,0.04
37,3.2653061224489797,-383.4502912789088,-386.9856911616555,-380.93809400349284,[0.02],0.4193093357525887,0.606,0.02,"(0,)",-383.96591487518947,[0.035],0.38007840524160896,0.035
38,3.326530612244898,-382.5928999770789,-386.1317204780254,-380.0747172604072,[0.018],0.39332153660070684,0.632,0.018,"(0,)",-383.1073739272853,[0.03],0.342150545739675,0.03
39,3.387755102040816,-381.73550866542854,-385.2777496762316,-379.21134050721645,[0.018],0.3683321739430021,0.654,0.018,"(0,)",-382.24883297385384,[0.03],0.30609422643334727,0.03
40,3.4489795918367347,-380.87811735749557,-384.4237789868003,-378.34796371252804,[0.018],0.34334132579719434,0.674,0.018,"(0,)",-381.3902920258443,[0.02],0.2740613074040082,0.02
