,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.5036013101138,-420.8712810751206,-413.017121488035,[0.676],11.230693950049048,0.02,0.676,"(0,)",-415.7633245142952,[0.715],11.589578425004675,0.715
1,1.0612244897959184,-414.74057856968915,-420.1101219831854,-412.25779694963967,[0.63],10.37312843237213,0.024,0.63,"(0,)",-414.9993080965049,[0.665],10.696875397689164,0.665
2,1.1224489795918366,-413.97755594412666,-419.34896389594707,-411.4984727483718,[0.6],9.56969173128359,0.03,0.6,"(0,)",-414.23529182301775,[0.605],9.873898995483428,0.605
3,1.183673469387755,-413.21453337777103,-418.58780671323115,-410.73914847769953,[0.568],8.807805683133733,0.038,0.568,"(0,)",-413.47127563764616,[0.575],9.113156880120947,0.575
4,1.2448979591836735,-412.4515107440907,-417.8266485911534,-409.97982419770204,[0.534],8.086851868278323,0.046,0.534,"(0,)",-412.70725935072755,[0.545],8.394517109500264,0.545
5,1.306122448979592,-411.6884881162982,-417.06549028558265,-409.22049994371537,[0.508],7.406034124749385,0.058,0.508,"(0,)",-411.9432430592341,[0.52],7.705829666111299,0.52
6,1.3673469387755102,-410.92546542970166,-416.3043321868372,-408.4611756906302,[0.468],6.770946515098283,0.064,0.468,"(0,)",-411.17922671082874,[0.5],7.046268967686511,0.5
7,1.4285714285714286,-410.1624427649799,-415.54317393475947,-407.70185143419235,[0.438],6.181009769925462,0.07,0.438,"(0,)",-410.41521040815996,[0.435],6.440344618989925,0.435
8,1.489795918367347,-409.3994201347091,-414.7820158031772,-406.94252717652495,[0.41],5.635277076919356,0.08,0.41,"(0,)",-409.6511941270783,[0.425],5.883358273622889,0.425
9,1.5510204081632653,-408.63639751179744,-414.0208578827189,-406.18320292011066,[0.366],5.13555030752531,0.088,0.366,"(0,)",-408.887177852649,[0.395],5.357383511288386,0.395
10,1.6122448979591837,-407.873374881185,-413.25969979350066,-405.4238786648905,[0.338],4.680200140910993,0.106,0.338,"(0,)",-408.1231615713912,[0.36],4.873957103388148,0.36
11,1.6734693877551021,-407.1103522282844,-412.4985416788165,-404.66455441413524,[0.304],4.261376754587175,0.128,0.304,"(0,)",-407.3591452643587,[0.33],4.434625173428521,0.33
12,1.7346938775510203,-406.34732956769926,-411.737383474425,-403.9052301630961,[0.28],3.886815815153373,0.136,0.28,"(0,)",-406.59512895718683,[0.315],4.025157138292071,0.315
13,1.7959183673469388,-405.584306919788,-410.976225374837,-403.1459059171827,[0.26],3.5401378859873223,0.146,0.26,"(0,)",-405.83111265743116,[0.275],3.6562448324913412,0.275
14,1.8571428571428572,-404.8212842706855,-410.21506724109884,-402.3865816745685,[0.232],3.2203400952285355,0.158,0.232,"(0,)",-405.06709635819874,[0.25],3.3222043616311887,0.25
15,1.9183673469387754,-404.0582616447765,-409.4539091668331,-401.62725743958674,[0.21],2.9394215452384436,0.18,0.21,"(0,)",-404.3030800813034,[0.235],3.014020730290171,0.235
16,1.9795918367346939,-403.2952389818351,-408.6927510988897,-400.8679331163658,[0.184],2.6926589823931852,0.196,0.184,"(0,)",-403.53906376904007,[0.205],2.729274696943371,0.205
17,2.0408163265306123,-402.53221632371833,-407.93159275892066,-400.10860891181187,[0.17],2.468086406405668,0.212,0.17,"(0,)",-402.7750474645412,[0.185],2.482997672504093,0.185
18,2.1020408163265305,-401.7691936082235,-407.1704346726937,-399.3492846739542,[0.164],2.2543089596105057,0.242,0.164,"(0,)",-402.0110310978895,[0.18],2.2539802247901,0.18
19,2.163265306122449,-401.0061709966705,-406.40927655323065,-398.5899604210399,[0.136],2.066802186467911,0.26,0.136,"(0,)",-401.2470148314037,[0.16],2.0385631810234193,0.16
20,2.2244897959183674,-400.2431483453498,-405.64811836423206,-397.8306361665339,[0.122],1.903074353805899,0.276,0.122,"(0,)",-400.48299852805803,[0.16],1.8373049741753391,0.16
21,2.2857142857142856,-399.4801256707744,-404.8869601274993,-397.0713119143207,[0.116],1.7525117043069427,0.298,0.116,"(0,)",-399.7189822015536,[0.155],1.642594949293645,0.155
