,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.87817189444917,-420.1322165399672,-412.9559604969543,[0.662],11.554409834111892,0.028,0.662,"(0,)",-415.3618038275939,[0.675],12.256745649651114,0.675
1,1.0612244897959184,-414.07471643223533,-419.3246413186599,-412.15334940264256,[0.622],10.70604326052266,0.034,0.622,"(0,)",-414.5573232899886,[0.64],11.387253679841585,0.64
2,1.1224489795918366,-413.271260936287,-418.51706609206053,-411.35073832047647,[0.588],9.90324537782299,0.042,0.588,"(0,)",-413.7528427231441,[0.605],10.566020470773063,0.605
3,1.183673469387755,-412.4678054808531,-417.70949036271236,-410.5481272424386,[0.566],9.147264748746622,0.044,0.566,"(0,)",-412.9483621763377,[0.56],9.801582827010938,0.56
4,1.2448979591836735,-411.6643500377784,-416.90191520162756,-409.74551616602105,[0.518],8.42422506110064,0.048,0.518,"(0,)",-412.1438816508741,[0.52],9.096973987101013,0.52
5,1.306122448979592,-410.86089458342025,-416.09434003114234,-408.9429050918486,[0.484],7.7585945387615896,0.054,0.484,"(0,)",-411.3394011122225,[0.48],8.452408825473292,0.48
6,1.3673469387755102,-410.0574391734548,-415.2867648284172,-408.1402939944546,[0.454],7.135764592120489,0.07,0.454,"(0,)",-410.5349205995363,[0.43],7.847876811783329,0.43
7,1.4285714285714286,-409.2539837492799,-414.47918958614054,-407.33768288569917,[0.41],6.570001074488034,0.076,0.41,"(0,)",-409.7304401252646,[0.415],7.302326091792779,0.415
8,1.489795918367347,-408.4505283627557,-413.6716143380907,-406.5350718002565,[0.392],6.0374301679007365,0.086,0.392,"(0,)",-408.92595964668743,[0.385],6.785274908865986,0.385
9,1.5510204081632653,-407.6470730081276,-412.8640391452868,-405.7324609375112,[0.362],5.536255986356109,0.104,0.362,"(0,)",-408.1214791953452,[0.355],6.303029318325465,0.355
10,1.6122448979591837,-406.8436175802281,-412.056464254967,-404.9298498150341,[0.33],5.077251653399242,0.118,0.33,"(0,)",-407.3169986865434,[0.335],5.865137696436242,0.335
11,1.6734693877551021,-406.0401621702199,-411.24888900029663,-404.12723877705776,[0.304],4.657162283014226,0.134,0.304,"(0,)",-406.5125181886587,[0.33],5.4367107186026065,0.33
12,1.7346938775510203,-405.2367066808308,-410.44131368912224,-403.3246272999094,[0.264],4.2752443543139265,0.154,0.264,"(0,)",-405.70803762272413,[0.315],5.0173079692131735,0.315
13,1.7959183673469388,-404.4332512264476,-409.63373853416374,-402.52201640869515,[0.24],3.9424999516090047,0.174,0.24,"(0,)",-404.90355708486544,[0.295],4.6262096922840925,0.295
14,1.8571428571428572,-403.6297957715513,-408.82616333221756,-401.7194051827671,[0.22],3.645085091114522,0.194,0.22,"(0,)",-404.0990765547956,[0.265],4.263860799278133,0.265
15,1.9183673469387754,-402.82634024138633,-408.0185876027394,-400.9167945089758,[0.212],3.3594847395373906,0.204,0.212,"(0,)",-403.29459596063947,[0.25],3.948780695025547,0.25
16,1.9795918367346939,-402.0228847561656,-407.21101242071364,-400.11418310285353,[0.2],3.0896752764622444,0.222,0.2,"(0,)",-402.49011536973774,[0.215],3.663055646792317,0.215
17,2.0408163265306123,-401.21942937173463,-406.4034372413224,-399.3115722071075,[0.196],2.830182348459234,0.238,0.196,"(0,)",-401.685634899397,[0.205],3.395773791091383,0.205
18,2.1020408163265305,-400.4159739001245,-405.59586215149517,-398.50896116024296,[0.184],2.5774513094551397,0.26,0.184,"(0,)",-400.8811543322804,[0.185],3.151063265513469,0.185
19,2.163265306122449,-399.61251859278286,-404.788287039935,-397.70635000988824,[0.162],2.354915459133219,0.282,0.162,"(0,)",-400.0766739389346,[0.17],2.9346267378335664,0.17
20,2.2244897959183674,-398.80906314545837,-403.9807118125828,-396.9037391772932,[0.154],2.1502067849709707,0.294,0.154,"(0,)",-399.27219340169415,[0.14],2.7519051286187532,0.14
21,2.2857142857142856,-398.0056077548298,-403.1731363332662,-396.10112809880764,[0.144],1.9576870237261599,0.316,0.144,"(0,)",-398.4677129483903,[0.135],2.5823392191555423,0.135
22,2.3469387755102042,-397.2021523276238,-402.3655615821953,-395.2985170192821,[0.134],1.7749954317817669,0.338,0.134,"(0,)",-397.66323244330573,[0.12],2.4224027534096995,0.12
23,2.4081632653061225,-396.3986968554286,-401.5579863449115,-394.49590593933436,[0.118],1.6080057261552936,0.352,0.118,"(0,)",-396.8587518925537,[0.115],2.2762672642298605,0.115
24,2.4693877551020407,-395.59524141675837,-400.7504110742542,-393.6932948592607,[0.102],1.4651438370573777,0.37,0.102,"(0,)",-396.0542713637055,[0.105],2.1375809563308232,0.105
