,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.87847110510654,-417.62437152362475,-412.2561261540248,[0.704],13.448755135822418,0.026,0.704,"(0,)",-415.32872779372724,[0.665],10.987933081346837,0.665
1,1.0612244897959184,-414.026559492368,-416.7675385851958,-411.409079625157,[0.688],12.519807281873096,0.03,0.688,"(0,)",-414.47581346456536,[0.61],10.162658777160638,0.61
2,1.1224489795918366,-413.17464781535733,-415.9107056454268,-410.56203311121993,[0.656],11.624877712436644,0.034,0.656,"(0,)",-413.6228990867393,[0.57],9.389167636628278,0.57
3,1.183673469387755,-412.32273627894915,-415.0577201369413,-409.7149865602538,[0.626],10.779905896610488,0.044,0.626,"(0,)",-412.76998481493473,[0.54],8.67271456251008,0.54
4,1.2448979591836735,-411.4708246497652,-414.2048586094056,-408.86794001401364,[0.596],9.977236551794064,0.052,0.596,"(0,)",-411.91707047064233,[0.525],7.991476458331974,0.525
5,1.306122448979592,-410.6189129974645,-413.3519971293019,-408.0208934672589,[0.564],9.21261393949021,0.066,0.564,"(0,)",-411.06415610096957,[0.495],7.331694673897306,0.495
6,1.3673469387755102,-409.76700143243164,-412.49913557255957,-407.1738469265916,[0.53],8.494416034741189,0.072,0.53,"(0,)",-410.21124179075446,[0.455],6.721459951992062,0.455
7,1.4285714285714286,-408.91508978696055,-411.64627399486744,-406.32680036893834,[0.484],7.823057559972548,0.086,0.484,"(0,)",-409.3583274477826,[0.42],6.159371622600932,0.42
8,1.489795918367347,-408.0631781779449,-410.79341245445244,-405.4797537944556,[0.46],7.2083354584463875,0.094,0.46,"(0,)",-408.50541311966794,[0.4],5.63174541227576,0.4
9,1.5510204081632653,-407.21126658442137,-409.9405507292213,-404.63270726245247,[0.436],6.620439436057296,0.11,0.436,"(0,)",-407.6524988057289,[0.375],5.136552651815296,0.375
10,1.6122448979591837,-406.3593549810505,-409.08768913649106,-403.78566073195105,[0.41],6.065147347800239,0.128,0.41,"(0,)",-406.79958448081493,[0.34],4.674145712173047,0.34
11,1.6734693877551021,-405.50744339443963,-408.2348276231433,-402.9386142068607,[0.38],5.552344840104078,0.142,0.38,"(0,)",-405.94667017199276,[0.31],4.251177184954417,0.31
12,1.7346938775510203,-404.65553181125944,-407.3819662354828,-402.0915676552843,[0.358],5.076043198692243,0.152,0.358,"(0,)",-405.0937558672797,[0.285],3.8616233198230288,0.285
13,1.7959183673469388,-403.8036202021366,-406.52910424580455,-401.2445211251853,[0.34],4.620630664990552,0.162,0.34,"(0,)",-404.24084154724267,[0.265],3.5162917367371405,0.265
14,1.8571428571428572,-402.9517085976547,-405.67624283099605,-400.3974746126541,[0.312],4.201465589040801,0.178,0.312,"(0,)",-403.38792722349865,[0.23],3.2033734308906827,0.23
15,1.9183673469387754,-402.099797012893,-404.8233812026942,-399.5504280794748,[0.284],3.817048011868309,0.196,0.284,"(0,)",-402.5350129145378,[0.21],2.9244672935524956,0.21
16,1.9795918367346939,-401.2478853987129,-403.97051946539517,-398.70338130046895,[0.258],3.4642048142259,0.214,0.258,"(0,)",-401.68209859530145,[0.19],2.6776157977693242,0.19
17,2.0408163265306123,-400.39597374676566,-403.1176576676588,-397.85633482244515,[0.238],3.144989256037675,0.226,0.238,"(0,)",-400.8291842294416,[0.18],2.4441401210639238,0.18
18,2.1020408163265305,-399.5440621839167,-402.26479702443993,-397.0092881862333,[0.216],2.8543712687316023,0.238,0.216,"(0,)",-399.97626993283126,[0.17],2.223351095949382,0.17
19,2.163265306122449,-398.6921506025154,-401.4119354385986,-396.1622419328575,[0.196],2.589166384094482,0.248,0.196,"(0,)",-399.12335561686785,[0.165],2.019820915436079,0.165
20,2.2244897959183674,-397.8402390254438,-400.55907390146217,-395.315195383232,[0.178],2.350000829880648,0.282,0.178,"(0,)",-398.270441339986,[0.155],1.8202638341005586,0.155
21,2.2857142857142856,-396.9883274117658,-399.70621234555244,-394.468148789309,[0.162],2.1381049205188094,0.294,0.162,"(0,)",-397.4175270030039,[0.135],1.6373173505511107,0.135
22,2.3469387755102042,-396.13641579912706,-398.8533507812179,-393.6211022534667,[0.152],1.9382675758840058,0.306,0.152,"(0,)",-396.5646126784041,[0.12],1.4706652340573707,0.12
23,2.4081632653061225,-395.2845039954728,-398.0004884132546,-392.7740556537321,[0.138],1.7577058501762808,0.33,0.138,"(0,)",-395.7116981491864,[0.105],1.3295660503168956,0.105
24,2.4693877551020407,-394.4325924257746,-397.1476269548407,-391.92700914549465,[0.13],1.5902572298467266,0.35,0.13,"(0,)",-394.85878386728086,[0.09],1.2132358222861346,0.09
25,2.5306122448979593,-393.5806808681592,-396.2947652978344,-391.0799626503895,[0.12],1.436572428539401,0.372,0.12,"(0,)",-394.00586959642817,[0.08],1.1085705022024048,0.08
26,2.5918367346938775,-392.72876934980684,-395.44190365664844,-390.2329160897446,[0.112],1.291860910014998,0.386,0.112,"(0,)",-393.15295534486705,[0.075],1.0072058341090822,0.075
27,2.6530612244897958,-391.8768576783784,-394.5890420513818,-389.38586954321966,[0.11],1.1521044826415507,0.416,0.11,"(0,)",-392.3000409593094,[0.075],0.9099679397267382,0.075
28,2.7142857142857144,-391.02494610614013,-393.73618142161473,-388.53882300037327,[0.104],1.0155022469731552,0.436,0.104,"(0,)",-391.44712665426994,[0.075],0.8127387444399898,0.075
29,2.7755102040816326,-390.1730344883491,-392.88331986291325,-387.69177645865364,[0.092],0.8983997265060651,0.448,0.092,"(0,)",-390.59421233892215,[0.065],0.7217917920770748,0.065
30,2.836734693877551,-389.3211229139212,-392.0304583056746,-386.8447299151371,[0.08],0.7919347911316106,0.478,0.08,"(0,)",-389.74129804448984,[0.04],0.6452696511929975,0.04
31,2.8979591836734695,-388.4692112624935,-391.1775958749424,-385.99768337598056,[0.068],0.7013304757193166,0.504,0.068,"(0,)",-388.88838368618366,[0.04],0.5933610647788714,0.04
32,2.9591836734693877,-387.61729966031913,-390.3247343667047,-385.1506368247732,[0.062],0.6206793718479232,0.526,0.062,"(0,)",-388.03546936590203,[0.04],0.54145839266206,0.04
33,3.020408163265306,-386.7653880561879,-389.4718728610612,-384.30359027768156,[0.058],0.547747928549343,0.552,0.058,"(0,)",-387.18255504349975,[0.04],0.4895557154299963,0.04
34,3.0816326530612246,-385.9134764187909,-388.61901135561607,-383.4565437456187,[0.05],0.4847059877780324,0.572,0.05,"(0,)",-386.3296406553735,[0.04],0.43765631245636927,0.04
35,3.142857142857143,-385.0615648289096,-387.7661498542905,-382.6094972150205,[0.05],0.42628915298720016,0.592,0.05,"(0,)",-385.476726346266,[0.04],0.3857532556610229,0.04
36,3.204081632653061,-384.209653253016,-386.91328851157226,-381.7624506907502,[0.042],0.3757184829940274,0.606,0.042,"(0,)",-384.6238120490265,[0.03],0.33793466712090037,0.03
37,3.2653061224489797,-383.3577416584575,-386.0604268476323,-380.9154041674376,[0.036],0.3304314642616702,0.628,0.036,"(0,)",-383.7708977383053,[0.03],0.2993925978803075,0.03
38,3.326530612244898,-382.5058301490512,-385.20756580304175,-380.0683576652569,[0.032],0.29066297439351163,0.646,0.032,"(0,)",-382.91798352770127,[0.03],0.2608658680532249,0.03
39,3.387755102040816,-381.65391852324944,-384.3547037060318,-379.22131124203713,[0.032],0.2544821059746526,0.66,0.032,"(0,)",-382.0650691656689,[0.03],0.22232873591462654,0.03
40,3.4489795918367347,-380.8020068855006,-383.50184201084375,-378.37426450981224,[0.03],0.22014333179267082,0.68,0.03,"(0,)",-381.2121548335963,[0.025],0.18994268097845823,0.025
41,3.510204081632653,-379.95009526419295,-382.64898041283595,-377.52721797031376,[0.024],0.1922379187388782,0.69,0.024,"(0,)",-380.3592404935763,[0.02],0.16081008626360194,0.02
42,3.571428571428571,-379.09818373647676,-381.79611957056613,-376.6801715184153,[0.02],0.16741817302889017,0.71,0.02,"(0,)",-379.5063262087005,[0.02],0.1352562847456768,0.02
43,3.63265306122449,-378.24627219071687,-380.94325801619414,-375.8331250846737,[0.014],0.14735092017508972,0.728,0.014,"(0,)",-378.65341196767315,[0.02],0.10969453331902562,0.02
44,3.693877551020408,-377.39436051124926,-380.0903957485627,-374.98428631607834,[0.014],0.1326719057941676,0.738,0.014,"(0,)",-377.80049758229563,[0.015],0.0876292298641357,0.015
45,3.7551020408163263,-376.5424488981446,-379.23753432948456,-374.1349814985774,[0.014],0.11799131622292537,0.75,0.014,"(0,)",-376.9475832523199,[0.015],0.06853720017296819,0.015
46,3.816326530612245,-375.6905373399506,-378.38467330040055,-373.2856768201622,[0.014],0.103314837456008,0.762,0.014,"(0,)",-376.09466896155436,[0.01],0.051319514811074246,0.01
47,3.877551020408163,-374.8386257804456,-377.53181176492575,-372.4363719251272,[0.012],0.0896903461269285,0.77,0.012,"(0,)",-375.2417546809278,[0.01],0.03816006831189856,0.01
48,3.9387755102040813,-373.9867141801901,-376.6789499173427,-371.587067027447,[0.012],0.07760743190607176,0.786,0.012,"(0,)",-374.38884036454544,[0.005],0.026118788051940952,0.005
49,4.0,-373.13480259773536,-375.82608865075923,-370.73776212514684,[0.012],0.06552601186443954,0.798,0.012,"(0,)",-373.53592605636993,[0.005],0.020081055675755674,0.005
