,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.4446754465477,-417.93672683862314,-410.49652156505914,[0.684],10.747750699787211,0.012,0.684,"(0,)",-415.18082845115043,[0.645],10.698493958652925,0.645
1,1.0612244897959184,-413.61412179378095,-417.10714631561973,-409.6706957425603,[0.638],9.859079237796141,0.014,0.638,"(0,)",-414.3491534539672,[0.61],9.892292415099945,0.61
2,1.1224489795918366,-412.783568170321,-416.27756580358607,-408.8448699390012,[0.61],9.029468643798399,0.018,0.61,"(0,)",-413.5174784880184,[0.585],9.115850914706705,0.585
3,1.183673469387755,-411.9530145687162,-415.44798528682276,-408.01904411162604,[0.576],8.236033042847875,0.03,0.576,"(0,)",-412.68580354791425,[0.57],8.372216015258665,0.57
4,1.2448979591836735,-411.12246094421823,-414.61840478110634,-407.1932181132854,[0.538],7.4972472048903915,0.038,0.538,"(0,)",-411.85412857854703,[0.54],7.66553433126678,0.54
5,1.306122448979592,-410.2919073394095,-413.7888243311794,-406.3673923057358,[0.506],6.795231462033319,0.046,0.506,"(0,)",-411.02245361711596,[0.485],7.004857834069426,0.485
6,1.3673469387755102,-409.4613537467356,-412.959243766113,-405.54156652656593,[0.472],6.149176750969274,0.062,0.472,"(0,)",-410.190778677088,[0.46],6.39412819691936,0.46
7,1.4285714285714286,-408.63080014422064,-412.1296632518083,-404.71574074255346,[0.428],5.558986952705061,0.07,0.428,"(0,)",-409.35910374223744,[0.43],5.825966154187717,0.43
8,1.489795918367347,-407.80024653876166,-411.3000827824635,-403.889914957156,[0.384],5.0325557466548885,0.086,0.384,"(0,)",-408.5274287977304,[0.39],5.305378475899278,0.39
9,1.5510204081632653,-406.96969292241766,-410.4705023086451,-403.06408918670536,[0.344],4.5667846060881025,0.098,0.344,"(0,)",-407.6957538435768,[0.35],4.846374629036717,0.35
10,1.6122448979591837,-406.13913931580305,-409.6409218022027,-402.2382634077346,[0.308],4.147722690404013,0.114,0.308,"(0,)",-406.86407889372026,[0.335],4.416433824297987,0.335
11,1.6734693877551021,-405.308585640932,-408.8113413567451,-401.4124376219268,[0.282],3.7705053676528233,0.128,0.282,"(0,)",-406.03240383893865,[0.3],4.005771831334498,0.3
12,1.7346938775510203,-404.478032085769,-407.9817608613008,-400.5866118368367,[0.258],3.4236022228404965,0.134,0.258,"(0,)",-405.20072897187526,[0.28],3.6461011127196405,0.28
13,1.7959183673469388,-403.64747841646846,-407.15218037195234,-399.76078605815786,[0.24],3.104481184505963,0.142,0.24,"(0,)",-404.36905396915114,[0.255],3.3146274650307306,0.255
14,1.8571428571428572,-402.81692477665746,-406.32259988967223,-398.93496028506087,[0.22],2.8176043718482884,0.162,0.22,"(0,)",-403.53737898683505,[0.215],3.0325099748343827,0.215
15,1.9183673469387754,-401.98637113114063,-405.4930190890769,-398.1091344773665,[0.19],2.5573441335928604,0.17,0.19,"(0,)",-402.70570400742406,[0.21],2.7730247003627695,0.21
16,1.9795918367346939,-401.15581748567416,-404.66343873572174,-397.2833085103551,[0.174],2.324033783726446,0.18,0.174,"(0,)",-401.8740289984223,[0.205],2.517674160438154,0.205
17,2.0408163265306123,-400.32526383894,-403.8338582869878,-396.4574828362986,[0.158],2.109101646469932,0.21,0.158,"(0,)",-401.0423540266464,[0.175],2.2850723160064943,0.175
18,2.1020408163265305,-399.49471016771025,-403.00427775143214,-395.63165705104655,[0.146],1.913159822646658,0.234,0.146,"(0,)",-400.21067901974953,[0.17],2.070924617959193,0.17
19,2.163265306122449,-398.6641564927844,-402.1746971563627,-394.80583126026283,[0.128],1.7386341893546766,0.254,0.128,"(0,)",-399.3790039985914,[0.16],1.8734968358575457,0.16
20,2.2244897959183674,-397.8336029717148,-401.3451169580088,-393.980005464048,[0.112],1.5859411278174942,0.27,0.112,"(0,)",-398.54732914369083,[0.155],1.677943735085142,0.155
21,2.2857142857142856,-397.0030493836028,-400.515536444594,-393.15417967140763,[0.104],1.4477554723568364,0.288,0.104,"(0,)",-397.7156542204406,[0.145],1.493536598540212,0.145
22,2.3469387755102042,-396.1724957592667,-399.6859559265382,-392.3283540595629,[0.096],1.3179441651070547,0.316,0.096,"(0,)",-396.88397926286365,[0.12],1.3410508179300042,0.12
23,2.4081632653061225,-395.34194224037253,-398.85637541224094,-391.5025282797874,[0.088],1.2014069225891488,0.334,0.088,"(0,)",-396.05230438734213,[0.105],1.2086005102510007,0.105
24,2.4693877551020407,-394.51138857642746,-398.026794897106,-390.67670249400214,[0.082],1.091218391211375,0.346,0.082,"(0,)",-395.2206293830056,[0.095],1.0896769458566904,0.095
25,2.5306122448979593,-393.68083495402726,-397.1972143769043,-389.85087670121544,[0.074],0.9905750594333047,0.376,0.074,"(0,)",-394.3889544174918,[0.085],0.9851978290518139,0.085
26,2.5918367346938775,-392.8502812506072,-396.36763385451826,-389.0250509098569,[0.068],0.898117409402862,0.388,0.068,"(0,)",-393.55727937639807,[0.08],0.8877171636036993,0.08
27,2.6530612244897958,-392.01972760719644,-395.5380533365316,-388.19922511840474,[0.06],0.8170030723871152,0.41,0.06,"(0,)",-392.7256043949285,[0.075],0.7986876054339876,0.075
