seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.4,1.2,1,-0.948168164933897,0.99,-0.8252255626164695,0.974,0.000395351,0.0,0.0
20,0.00021544346900318845,20,0.4,1.2,1,-0.9481681649467939,0.99,-0.8252255625234335,0.974,0.000395351,0.0,0.0
20,0.00046415888336127773,20,0.4,1.2,1,-0.9481681649148296,0.99,-0.8252255625581659,0.974,0.000395351,0.0,0.0
20,0.001,20,0.4,1.2,1,-0.9481681649395002,0.99,-0.825225562563892,0.974,0.000395351,0.0,0.0
20,0.002154434690031882,20,0.4,1.2,1,-0.9481681648955678,0.99,-0.8252255626666614,0.974,0.000395351,0.0,0.0
20,0.004641588833612777,20,0.4,1.2,1,-0.9481681648949702,0.99,-0.8252255625215245,0.974,0.000395351,0.0,0.0
20,0.01,20,0.4,1.2,1,-0.9481681649148626,0.99,-0.8252255626327061,0.972,0.000395351,0.0,0.0
20,0.021544346900318822,20,0.4,1.2,1,-0.9485928761246406,0.99,-0.8299435111845662,0.974,0.000395351,0.0,0.0
20,0.046415888336127774,20,0.4,1.2,1,-0.9492598868959877,0.99,-0.8337267237098352,0.972,0.000395351,0.0,0.0
20,0.1,20,0.4,1.2,1,-0.9486748853688932,0.96,-0.8346694170122719,0.964,0.000395351,0.0,0.0
20,0.11,20,0.4,1.2,1,-0.9485052484803438,0.96,-0.8347823411729703,0.96,0.000395351,0.0,0.0
20,0.14708333333333334,20,0.4,1.2,1,-0.9482714260144851,0.955,-0.835030032110838,0.944,0.000395351,0.0,0.0
20,0.18416666666666667,20,0.4,1.2,1,-0.9481891219312212,0.95,-0.8351674556715679,0.932,0.000395351,0.0,0.0
20,0.22125,20,0.4,1.2,1,-0.9248729388771413,0.93,-0.8165594490993549,0.912,0.000395351,0.0,0.0
20,0.25833333333333336,20,0.4,1.2,1,-0.91849223528165,0.92,-0.8115181642742486,0.896,0.000395351,0.0,0.0
20,0.29541666666666666,20,0.4,1.2,1,-0.9161049100560311,0.91,-0.8096621908109934,0.884,0.000395351,0.0,0.0
20,0.3325,20,0.4,1.2,1,-0.9160911048349916,0.87,-0.8096984283936606,0.862,0.000395351,0.0,0.0
20,0.3695833333333333,20,0.4,1.2,1,-0.9160804758807762,0.83,-0.809727356945006,0.826,0.000395351,0.0,0.0
20,0.4066666666666667,20,0.4,1.2,1,-0.9160720114022248,0.805,-0.8097508584233569,0.796,0.000395351,0.0,0.0
20,0.44375000000000003,20,0.4,1.2,1,-0.9160651192409671,0.77,-0.809770623110435,0.768,0.000395351,0.0,0.0
20,0.48083333333333333,20,0.4,1.2,1,-0.91605937140501,0.73,-0.8097872305846878,0.748,0.000395351,0.0,0.0
20,0.5179166666666667,20,0.4,1.2,1,-0.9160545024184842,0.7,-0.809801414078684,0.71,0.000395351,0.0,0.0
20,0.555,20,0.4,1.2,1,-0.9160503285586565,0.67,-0.8098137291340108,0.68,0.000395351,0.0,0.0
20,0.5920833333333334,20,0.4,1.2,1,-0.9160467052279953,0.645,-0.8098244968919365,0.63,0.000395351,0.0,0.0
20,0.6291666666666667,20,0.4,1.2,1,-0.9160435327154759,0.645,-0.8098340277002172,0.6,0.000395351,0.0,0.0
20,0.66625,20,0.4,1.2,1,-0.9160407209740523,0.59,-0.809842405844622,0.564,0.000395351,0.0,0.0
20,0.7033333333333334,20,0.4,1.2,1,-0.9160382223913207,0.54,-0.8098499572425423,0.52,0.000395351,0.0,0.0
20,0.7404166666666667,20,0.4,1.2,1,-0.9160699546663832,0.5,-0.8099171615263921,0.48,0.000395351,0.0,0.0
20,0.7775000000000001,20,0.4,1.2,1,-0.9162421549150018,0.475,-0.8102331536079691,0.432,0.000395351,0.0,0.0
20,0.8145833333333333,20,0.4,1.2,1,-0.9163815566802276,0.41,-0.8104898597380369,0.388,0.000395351,0.0,0.0
20,0.8516666666666667,20,0.4,1.2,1,-0.9164974237777588,0.355,-0.8107040558796511,0.356,0.000395351,0.0,0.0
20,0.88875,20,0.4,1.2,1,-0.916595652220368,0.315,-0.8108861633030369,0.326,0.000395351,0.0,0.0
