seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.5,2,1,-414.0976659628375,0.545,-414.0766043819204,0.55
40,1.0612244897959184,40,0.5,2,1,-412.9312013921294,0.445,-412.92076215239194,0.484
40,1.1224489795918366,40,0.5,2,1,-411.76473695492996,0.405,-411.76492007428425,0.428
40,1.183673469387755,40,0.5,2,1,-410.5982722443792,0.335,-410.60907767198324,0.38
40,1.2448979591836735,40,0.5,2,1,-409.431807722428,0.295,-409.4532355183405,0.332
40,1.306122448979592,40,0.5,2,1,-408.2653430533847,0.255,-408.2973931913023,0.286
40,1.3673469387755102,40,0.5,2,1,-407.0988785579634,0.215,-407.1415510144464,0.242
40,1.4285714285714286,40,0.5,2,1,-405.932414027461,0.19,-405.98570882481323,0.214
40,1.489795918367347,40,0.5,2,1,-404.76594939888787,0.17,-404.8298665280964,0.196
40,1.5510204081632653,40,0.5,2,1,-403.59948486127456,0.15,-403.67402435647307,0.172
40,1.6122448979591837,40,0.5,2,1,-402.4305595598471,0.125,-402.51555733498105,0.158
40,1.6734693877551021,40,0.5,2,1,-401.260478864934,0.11,-401.3558579011736,0.14
40,1.7346938775510203,40,0.5,2,1,-400.09039814584975,0.1,-400.1961584367994,0.12
40,1.7959183673469388,40,0.5,2,1,-398.92031719753487,0.085,-399.036458765882,0.112
40,1.8571428571428572,40,0.5,2,1,-397.74779143686357,0.075,-397.8736851270065,0.104
40,1.9183673469387754,40,0.5,2,1,-396.5686884766238,0.065,-396.7047935199218,0.096
40,1.9795918367346939,40,0.5,2,1,-395.38804032687966,0.065,-395.53459518499886,0.084
40,2.0408163265306123,40,0.5,2,1,-394.20175233181277,0.06,-394.35841720242223,0.082
40,2.1020408163265305,40,0.5,2,1,-393.01153051716074,0.055,-393.1783205936346,0.08
40,2.163265306122449,40,0.5,2,1,-391.8210214216749,0.055,-391.9979231436272,0.074
40,2.2244897959183674,40,0.5,2,1,-390.63049071109316,0.045,-390.8175098127271,0.068
40,2.2857142857142856,40,0.5,2,1,-389.43868678517623,0.045,-389.636156199501,0.064
40,2.3469387755102042,40,0.5,2,1,-388.24495971957765,0.045,-388.45338245330504,0.06
40,2.4081632653061225,40,0.5,2,1,-387.0509038149596,0.045,-387.27036581830714,0.056
40,2.4693877551020407,40,0.5,2,1,-385.8568481039231,0.045,-386.08734938680044,0.05
40,2.5306122448979593,40,0.5,2,1,-384.6627922885021,0.045,-384.904332788471,0.048
40,2.5918367346938775,40,0.5,2,1,-383.4687366496501,0.035,-383.72131641628465,0.042
40,2.6530612244897958,40,0.5,2,1,-382.2746809757841,0.025,-382.53829999353934,0.04
40,2.7142857142857144,40,0.5,2,1,-381.0806251438431,0.025,-381.35528339933063,0.038
40,2.7755102040816326,40,0.5,2,1,-379.88602213947576,0.02,-380.17163466228845,0.032
40,2.836734693877551,40,0.5,2,1,-378.68373481844424,0.015,-378.9796117218366,0.034
40,2.8979591836734695,40,0.5,2,1,-377.4646165500372,0.015,-377.7696295702789,0.032
40,2.9591836734693877,40,0.5,2,1,-376.2294894847054,0.015,-376.5425712952495,0.028
40,3.020408163265306,40,0.5,2,1,-374.9820134024101,0.02,-375.3023407694108,0.028
40,3.0816326530612246,40,0.5,2,1,-373.7245105782973,0.025,-374.05139488131096,0.03
40,3.142857142857143,40,0.5,2,1,-372.4516768988402,0.025,-372.7842839592501,0.034
40,3.204081632653061,40,0.5,2,1,-371.15449167048996,0.02,-371.4927393392028,0.03
40,3.2653061224489797,40,0.5,2,1,-369.8288457893378,0.02,-370.17320121171275,0.026
40,3.326530612244898,40,0.5,2,1,-368.4741322864726,0.02,-368.8254177411916,0.024
40,3.387755102040816,40,0.5,2,1,-367.0838739167601,0.02,-367.4423928698747,0.02
40,3.4489795918367347,40,0.5,2,1,-365.6505344106861,0.02,-366.0158544870892,0.02
40,3.510204081632653,40,0.5,2,1,-364.171809568266,0.01,-364.5430456399086,0.016
40,3.571428571428571,40,0.5,2,1,-362.65017756345225,0.01,-363.02649009833067,0.016
40,3.63265306122449,40,0.5,2,1,-361.09104308296463,0.005,-361.47167774857377,0.014
40,3.693877551020408,40,0.5,2,1,-359.5001215064308,0.005,-359.8842721644497,0.014
40,3.7551020408163263,40,0.5,2,1,-357.8784200061607,0.005,-358.2662240525475,0.014
40,3.816326530612245,40,0.5,2,1,-356.22776963012257,0.005,-356.61989873373005,0.012
40,3.877551020408163,40,0.5,2,1,-354.55040666666645,0.005,-354.9477992286906,0.01
40,3.9387755102040813,40,0.5,2,1,-352.84876078402704,0.005,-353.2524554984419,0.01
40,4.0,40,0.5,2,1,-351.12528453643495,0.005,-351.53632531658525,0.01
