seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.05,5,4,0.06685118634090749,0.545,0.16783296732094405,0.568,0.00040299,0.0,0.0,-1.0758167515058457,-1.072375031889378,-0.951764206893652,-0.9332811813095065,0.5060263769139325,0.6194949274560255
0,0.00016378937069540646,0,0.05,5,4,0.06685118467761045,0.545,0.1678329708967288,0.568,0.00040299,0.0,0.0,-1.0756359289594624,-1.0721963818408116,-0.9517642076748603,-0.9332811819439716,0.5060263687566989,0.6194949202479849
0,0.00026826957952797245,0,0.05,5,4,0.06685118660595836,0.545,0.16783297094147806,0.568,0.00040299,0.0,0.0,-1.0753397606116248,-1.0719037717954705,-0.951764213097405,-0.9332811872291433,0.506026274826881,0.6194948318124254
0,0.00043939705607607906,0,0.05,5,4,0.04535440813079243,0.545,0.1476552456503875,0.568,0.00040299,0.0,0.0,-1.0748552064348802,-1.071424830871606,-0.9540742139326257,-0.9354992065514529,0.4841972808445611,0.5952679555539968
0,0.0007196856730011522,0,0.05,5,4,0.039879484600374625,0.5375,0.125520380643801,0.566,0.00040299,0.0,0.0,-1.0740902059556006,-1.0706575648778045,-0.9582391975691129,-0.9394983458893084,0.4694454251081042,0.580839345382756
0,0.0011787686347935866,0,0.05,5,4,0.03987948707050901,0.5325,0.12552038133133375,0.567,0.00040299,0.0,0.0,-1.0728479251174905,-1.0694072900201876,-0.9590996596835568,-0.9403245454093713,0.4694454257823939,0.5808393465532121
0,0.0019306977288832496,0,0.05,5,4,0.0398794872927109,0.5375,0.12552038173849323,0.565,0.00040299,0.0,0.0,-1.0708167509041133,-1.0673616024658572,-0.9595171275148477,-0.940725390210072,0.4694454246302156,0.5808393458493978
0,0.0031622776601683794,0,0.05,5,4,0.019924952987012468,0.54,0.1185692670607822,0.562,0.00040299,0.0,0.0,-1.067504295092662,-1.064033303912006,-0.9582875759594188,-0.9395364362941016,0.46879338746794347,0.5805216384125003
0,0.005179474679231213,0,0.05,5,4,0.01196928219002314,0.5375,0.11856926608619142,0.559,0.00040299,0.0,0.0,-1.062144207966282,-1.0586908577517953,-0.958023854383811,-0.9401729577671962,0.4646965664288948,0.5695669491508812
0,0.008483428982440717,0,0.05,5,4,-0.01975176584009993,0.5325,0.055506586837172855,0.555,0.00040299,0.0,0.0,-1.0535423252362563,-1.0500962242786431,-0.9620490527843301,-0.9512323343780342,0.44920494356657303,0.4973232715255258
0,0.013894954943731374,0,0.05,5,4,-0.019751764048192948,0.5225,0.03778585430158651,0.547,0.00040299,0.0,0.0,-1.0396711292106355,-1.0361991085438031,-0.9626637159744016,-0.9526740856975253,0.44920494107603104,0.4951512603211847
0,0.022758459260747887,0,0.05,5,4,-0.09781309185310466,0.515,-0.030512631437619515,0.529,0.00040299,0.0,0.0,-1.0174888184424347,-1.0139319520717194,-0.9614717474659018,-0.9506406357644406,0.39524075884109605,0.41876226070790223
