seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.05,0.75,1,-0.8243293823124449,0.87,-0.8298313300325003,0.784,0.000490119
60,0.00021544346900318845,60,0.05,0.75,1,-0.8243293823324851,0.87,-0.8298313300384739,0.784,0.000490119
60,0.00046415888336127773,60,0.05,0.75,1,-0.8243293823061572,0.87,-0.8298313300398793,0.784,0.000490119
60,0.001,60,0.05,0.75,1,-0.8243293823074476,0.87,-0.8298313300351358,0.78,0.000490119
60,0.002154434690031882,60,0.05,0.75,1,-0.8243293822918304,0.86,-0.8298313300228846,0.78,0.000490119
60,0.004641588833612777,60,0.05,0.75,1,-0.8243293822724087,0.86,-0.829831329998034,0.776,0.000490119
60,0.01,60,0.05,0.75,1,-0.8243293822783443,0.85,-0.8298313300247728,0.776,0.000490119
60,0.021544346900318822,60,0.05,0.75,1,-0.8243293822794939,0.81,-0.8298313300228111,0.76,0.000490119
60,0.046415888336127774,60,0.05,0.75,1,-0.8243293823283122,0.76,-0.8298313300440552,0.74,0.000490119
60,0.1,60,0.05,0.75,1,-0.824329382296485,0.7,-0.8298313300361718,0.688,0.000490119
60,0.11,60,0.05,0.75,1,-0.8243293823053134,0.69,-0.8298313300393226,0.684,0.000490119
60,0.14708333333333334,60,0.05,0.75,1,-0.824329382301575,0.65,-0.8298313300506213,0.656,0.000490119
60,0.18416666666666667,60,0.05,0.75,1,-0.8243293823082263,0.6,-0.8298313300291349,0.616,0.000490119
60,0.22125,60,0.05,0.75,1,-0.8243293823018729,0.53,-0.8298313300354303,0.556,0.000490119
60,0.25833333333333336,60,0.05,0.75,1,-0.8324945692984766,0.5,-0.8399327729820218,0.5,0.000490119
60,0.29541666666666666,60,0.05,0.75,1,-0.8324945692400308,0.42,-0.8399327720848746,0.448,0.000490119
60,0.3325,60,0.05,0.75,1,-0.8311580398233196,0.37,-0.8243544064037549,0.412,0.000490119
60,0.3695833333333333,60,0.05,0.75,1,-0.8305112321081188,0.34,-0.8168153223786433,0.348,0.000490119
60,0.4066666666666667,60,0.05,0.75,1,-0.8301325852387186,0.28,-0.8124018772117334,0.3,0.000490119
60,0.44375000000000003,60,0.05,0.75,1,-0.8298762223778168,0.24,-0.8094137538548016,0.228,0.000490119
60,0.48083333333333333,60,0.05,0.75,1,-0.8296879292714563,0.19,-0.8072190408322626,0.18,0.000490119
60,0.5179166666666667,60,0.05,0.75,1,-0.8295422603632427,0.15,-0.805521147780071,0.152,0.000490119
60,0.555,60,0.05,0.75,1,-0.8294253599454346,0.11,-0.8041585759182445,0.124,0.000490119
60,0.5920833333333334,60,0.05,0.75,1,-0.8293290020843975,0.08,-0.8030354446534727,0.104,0.000490119
60,0.6291666666666667,60,0.05,0.75,1,-0.8292478897839638,0.06,-0.8020900132230289,0.076,0.000490119
60,0.66625,60,0.05,0.75,1,-0.8292043489897776,0.05,-0.8015825088851328,0.068,0.000490119
60,0.7033333333333334,60,0.05,0.75,1,-0.829204349005457,0.04,-0.8015825090626187,0.044,0.000490119
60,0.7404166666666667,60,0.05,0.75,1,-0.8292043490054667,0.03,-0.801582508868986,0.036,0.000490119
60,0.7775000000000001,60,0.05,0.75,1,-0.8292043490030423,0.03,-0.8015825088734762,0.032,0.000490119
60,0.8145833333333333,60,0.05,0.75,1,-0.8292043489846402,0.03,-0.8015825088621013,0.028,0.000490119
60,0.8516666666666667,60,0.05,0.75,1,-0.8292043489747118,0.03,-0.8015825088866593,0.024,0.000490119
60,0.88875,60,0.05,0.75,1,-0.8292043489730803,0.03,-0.8015825088738486,0.012,0.000490119
60,0.9258333333333334,60,0.05,0.75,1,-0.8292043489854186,0.03,-0.8015825088696542,0.012,0.000490119
60,0.9629166666666668,60,0.05,0.75,1,-0.8292043489598819,0.02,-0.8015825088441718,0.008,0.000490119
60,1.0,60,0.05,0.75,1,-0.8292043489456941,0.01,-0.8015825088264317,0.004,0.000490119
60,1.1,60,0.05,0.75,1,-0.829204348997977,0.01,-0.8015825088536727,0.0,0.000490119
60,1.2512820512820513,60,0.05,0.75,1,-0.8292043489650411,0.0,-0.8015825088374432,0.0,0.000490119
60,1.4025641025641027,60,0.05,0.75,1,-0.8320881231899392,0.0,-0.802433596205582,0.0,0.000490119
60,1.553846153846154,60,0.05,0.75,1,-0.8460228117733379,0.0,-0.814768756193501,0.0,0.000490119
60,1.7051282051282053,60,0.05,0.75,1,-0.8527058138052044,0.0,-0.8215773903067936,0.0,0.000490119
60,1.8564102564102565,60,0.05,0.75,1,-0.8531709783997027,0.0,-0.8206176694615122,0.0,0.000490119
60,2.0076923076923077,60,0.05,0.75,1,-0.8468820030080111,0.0,-0.8106725666830317,0.0,0.000490119
60,2.1589743589743593,60,0.05,0.75,1,-0.8436109769430726,0.0,-0.8065126316411078,0.0,0.000490119
60,2.3102564102564105,60,0.05,0.75,1,-0.8459829312961421,0.0,-0.8029681982423403,0.0,0.000490119
60,2.4615384615384617,60,0.05,0.75,1,-0.8411632045336473,0.0,-0.7983793419842636,0.0,0.000490119
60,2.6128205128205133,60,0.05,0.75,1,-0.8367139375463908,0.0,-0.795089313892109,0.0,0.000490119
60,2.7641025641025645,60,0.05,0.75,1,-0.8342509614596639,0.0,-0.7926922097711365,0.0,0.000490119
60,2.9153846153846157,60,0.05,0.75,1,-0.8319043180576295,0.0,-0.7910257064623235,0.0,0.000490119
60,3.066666666666667,60,0.05,0.75,1,-0.8297248515241642,0.0,-0.7898107115270695,0.0,0.000490119
60,3.2179487179487185,60,0.05,0.75,1,-0.8287016197514043,0.0,-0.7902583138731509,0.0,0.000490119
60,3.3692307692307697,60,0.05,0.75,1,-0.8290572963997842,0.0,-0.7919063461118199,0.0,0.000490119
60,3.520512820512821,60,0.05,0.75,1,-0.8293354138129172,0.0,-0.7933065086563511,0.0,0.000490119
60,3.671794871794872,60,0.05,0.75,1,-0.8295560041081445,0.0,-0.7945169817062305,0.0,0.000490119
60,3.8230769230769233,60,0.05,0.75,1,-0.8296913087823967,0.0,-0.7955718927378493,0.0,0.000490119
60,3.974358974358975,60,0.05,0.75,1,-0.8295999714135412,0.0,-0.7964753295446289,0.0,0.000490119
60,4.125641025641026,60,0.05,0.75,1,-0.829517306394969,0.0,-0.7973185245517079,0.0,0.000490119
60,4.276923076923078,60,0.05,0.75,1,-0.829537523934419,0.0,-0.7982521053184556,0.0,0.000490119
60,4.4282051282051285,60,0.05,0.75,1,-0.8297000515171002,0.0,-0.7990864790903007,0.0,0.000490119
60,4.57948717948718,60,0.05,0.75,1,-0.8298476117794594,0.0,-0.799855483660376,0.0,0.000490119
60,4.730769230769232,60,0.05,0.75,1,-0.8298382298072666,0.0,-0.8006180173245527,0.0,0.000490119
60,4.8820512820512825,60,0.05,0.75,1,-0.8298232774204797,0.0,-0.8013211362816381,0.0,0.000490119
60,5.033333333333333,60,0.05,0.75,1,-0.8298040842705398,0.0,-0.8019710045350072,0.0,0.000490119
60,5.184615384615386,60,0.05,0.75,1,-0.8297832305334437,0.0,-0.802570218073998,0.0,0.000490119
60,5.3358974358974365,60,0.05,0.75,1,-0.8297684277869258,0.0,-0.8030732700882247,0.0,0.000490119
60,5.487179487179487,60,0.05,0.75,1,-0.8297513569357013,0.0,-0.803542954439972,0.0,0.000490119
60,5.63846153846154,60,0.05,0.75,1,-0.8297317394804267,0.0,-0.8039823935077584,0.0,0.000490119
60,5.7897435897435905,60,0.05,0.75,1,-0.8295687958510379,0.0,-0.8043403745243423,0.0,0.000490119
60,5.941025641025641,60,0.05,0.75,1,-0.8293524437139426,0.0,-0.8048125270449318,0.0,0.000490119
60,6.092307692307694,60,0.05,0.75,1,-0.8290422855854332,0.0,-0.8055265144462617,0.0,0.000490119
60,6.2435897435897445,60,0.05,0.75,1,-0.828730914367156,0.0,-0.8061396177918807,0.0,0.000490119
60,6.394871794871795,60,0.05,0.75,1,-0.8281993897207639,0.0,-0.8066448803965189,0.0,0.000490119
60,6.546153846153846,60,0.05,0.75,1,-0.8276673409413898,0.0,-0.8071127128972496,0.0,0.000490119
60,6.6974358974358985,60,0.05,0.75,1,-0.8271626409794416,0.0,-0.8075557943281403,0.0,0.000490119
60,6.848717948717949,60,0.05,0.75,1,-0.8267418703585513,0.0,-0.8080917671013321,0.0,0.000490119
60,7.0,60,0.05,0.75,1,-0.8263948494483916,0.0,-0.8087055106242073,0.0,0.000490119
