seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.05,0.75,1,-0.9836639520328351,0.97,-0.8480458535678687,0.984,0.000442008
90,0.00021544346900318845,90,0.05,0.75,1,-0.9836639520377751,0.97,-0.8480458536561302,0.98,0.000442008
90,0.00046415888336127773,90,0.05,0.75,1,-0.983663951775639,0.97,-0.8480458535715673,0.98,0.000442008
90,0.001,90,0.05,0.75,1,-0.9836639519552385,0.97,-0.8480458535468703,0.98,0.000442008
90,0.002154434690031882,90,0.05,0.75,1,-0.9836639521330294,0.97,-0.8480458536310901,0.98,0.000442008
90,0.004641588833612777,90,0.05,0.75,1,-0.9836639521680186,0.97,-0.848045853882815,0.98,0.000442008
90,0.01,90,0.05,0.75,1,-0.983663952176541,0.97,-0.8480458534746982,0.976,0.000442008
90,0.021544346900318822,90,0.05,0.75,1,-0.9836639522361225,0.97,-0.8480458536438946,0.976,0.000442008
90,0.046415888336127774,90,0.05,0.75,1,-0.9836639522114726,0.96,-0.8480458534762964,0.976,0.000442008
90,0.1,90,0.05,0.75,1,-0.9836639521007285,0.94,-0.8480458534023047,0.972,0.000442008
90,0.11,90,0.05,0.75,1,-0.9836639515118154,0.94,-0.8480458529537864,0.972,0.000442008
90,0.14708333333333334,90,0.05,0.75,1,-0.9811976020628569,0.94,-0.8458857157530703,0.972,0.000442008
90,0.18416666666666667,90,0.05,0.75,1,-0.9738962133382044,0.92,-0.8436364103252869,0.956,0.000442008
90,0.22125,90,0.05,0.75,1,-0.9613655100333865,0.91,-0.8451270964330732,0.924,0.000442008
90,0.25833333333333336,90,0.05,0.75,1,-0.9535786414498895,0.85,-0.846006330678949,0.888,0.000442008
90,0.29541666666666666,90,0.05,0.75,1,-0.9484471070914597,0.84,-0.8463389358170357,0.84,0.000442008
90,0.3325,90,0.05,0.75,1,-0.9447411394064799,0.8,-0.8464848144968008,0.8,0.000442008
90,0.3695833333333333,90,0.05,0.75,1,-0.937324052909964,0.76,-0.8477787332050379,0.764,0.000442008
90,0.4066666666666667,90,0.05,0.75,1,-0.9343159518311793,0.72,-0.8486161510638608,0.708,0.000442008
90,0.44375000000000003,90,0.05,0.75,1,-0.9446107152075435,0.67,-0.8381946767717438,0.692,0.000442008
