seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.05,0.75,1,-0.8779587797703547,0.69,-0.8861720261714044,0.692,0.000406269
20,0.00021544346900318845,20,0.05,0.75,1,-0.8779587798970057,0.69,-0.886172026101717,0.692,0.000406269
20,0.00046415888336127773,20,0.05,0.75,1,-0.8779587798775761,0.69,-0.8861720261253911,0.692,0.000406269
20,0.001,20,0.05,0.75,1,-0.8779587796672191,0.69,-0.8861720261922698,0.692,0.000406269
20,0.002154434690031882,20,0.05,0.75,1,-0.8779587798927905,0.69,-0.8861720260813636,0.692,0.000406269
20,0.004641588833612777,20,0.05,0.75,1,-0.8779587793812496,0.69,-0.886172026322032,0.688,0.000406269
20,0.01,20,0.05,0.75,1,-0.835948788192099,0.72,-0.9084350976353734,0.676,0.000406269
20,0.021544346900318822,20,0.05,0.75,1,-0.8359487882838873,0.72,-0.9084350975657292,0.66,0.000406269
20,0.046415888336127774,20,0.05,0.75,1,-0.8359487881822659,0.7,-0.9084350975967951,0.644,0.000406269
20,0.1,20,0.05,0.75,1,-0.8359487881493866,0.65,-0.9084350976227282,0.6,0.000406269
20,0.11,20,0.05,0.75,1,-0.8359487881637274,0.65,-0.9084350976254383,0.592,0.000406269
20,0.14708333333333334,20,0.05,0.75,1,-0.8359487881642697,0.6,-0.9084350976301587,0.56,0.000406269
20,0.18416666666666667,20,0.05,0.75,1,-0.8359487881585116,0.52,-0.9084350976364799,0.548,0.000406269
20,0.22125,20,0.05,0.75,1,-0.8359487881746841,0.49,-0.9084350976316998,0.492,0.000406269
20,0.25833333333333336,20,0.05,0.75,1,-0.8359487882069895,0.47,-0.9084350976148434,0.468,0.000406269
20,0.29541666666666666,20,0.05,0.75,1,-0.850758368232913,0.43,-0.9041463296230107,0.428,0.000406269
20,0.3325,20,0.05,0.75,1,-0.8677329941089219,0.42,-0.8992194638285074,0.4,0.000406269
20,0.3695833333333333,20,0.05,0.75,1,-0.8745781147466399,0.37,-0.8971082089198115,0.376,0.000406269
20,0.4066666666666667,20,0.05,0.75,1,-0.8786296510209712,0.31,-0.8958321988505996,0.356,0.000406269
20,0.44375000000000003,20,0.05,0.75,1,-0.8814012456468234,0.28,-0.8949498338083015,0.332,0.000406269
20,0.48083333333333333,20,0.05,0.75,1,-0.8833774935785786,0.26,-0.8943224021043329,0.3,0.000406269
20,0.5179166666666667,20,0.05,0.75,1,-0.8840955594368464,0.22,-0.8941583680556067,0.268,0.000406269
20,0.555,20,0.05,0.75,1,-0.8845415005310346,0.2,-0.8940564978062939,0.22,0.000406269
20,0.5920833333333334,20,0.05,0.75,1,-0.8845415008872223,0.16,-0.8940564977392034,0.184,0.000406269
20,0.6291666666666667,20,0.05,0.75,1,-0.8845415009068551,0.13,-0.8940564977378805,0.156,0.000406269
20,0.66625,20,0.05,0.75,1,-0.8845227196545218,0.09,-0.89402245642402,0.136,0.000406269
20,0.7033333333333334,20,0.05,0.75,1,-0.8844675477294004,0.08,-0.8939224560376642,0.108,0.000406269
20,0.7404166666666667,20,0.05,0.75,1,-0.8844199870616336,0.07,-0.8938362508821008,0.108,0.000406269
20,0.7775000000000001,20,0.05,0.75,1,-0.8843783888192129,0.07,-0.8937608529251908,0.096,0.000406269
20,0.8145833333333333,20,0.05,0.75,1,-0.8843416656273827,0.07,-0.8936942912432789,0.084,0.000406269
20,0.8516666666666667,20,0.05,0.75,1,-0.8843089661868778,0.06,-0.8936350228853976,0.076,0.000406269
20,0.88875,20,0.05,0.75,1,-0.8842796265644212,0.05,-0.8935818439682478,0.072,0.000406269
20,0.9258333333333334,20,0.05,0.75,1,-0.8842531324163404,0.05,-0.8935338227817726,0.06,0.000406269
20,0.9629166666666668,20,0.05,0.75,1,-0.884229085229212,0.05,-0.8934902364538138,0.048,0.000406269
20,1.0,20,0.05,0.75,1,-0.8842071289022442,0.04,-0.8934504401569019,0.048,0.000406269
20,1.1,20,0.05,0.75,1,-0.8841564087917264,0.01,-0.8933585087112729,0.028,0.000406269
20,1.2512820512820513,20,0.05,0.75,1,-0.8840969172109061,0.0,-0.8932506789163551,0.004,0.000406269
20,1.4025641025641027,20,0.05,0.75,1,-0.8840461955144256,0.0,-0.8931828174942996,0.0,0.000406269
20,1.553846153846154,20,0.05,0.75,1,-0.8894351889989562,0.0,-0.8805066445210005,0.0,0.000406269
20,1.7051282051282053,20,0.05,0.75,1,-0.8934149271904803,0.0,-0.8696151570715445,0.0,0.000406269
20,1.8564102564102565,20,0.05,0.75,1,-0.8953994017435127,0.0,-0.8648630157842307,0.0,0.000406269
20,2.0076923076923077,20,0.05,0.75,1,-0.8971429280782073,0.0,-0.8598417246457094,0.0,0.000406269
20,2.1589743589743593,20,0.05,0.75,1,-0.8986963651350895,0.0,-0.8571846004222434,0.0,0.000406269
20,2.3102564102564105,20,0.05,0.75,1,-0.8993012740582167,0.0,-0.8554902433552932,0.0,0.000406269
20,2.4615384615384617,20,0.05,0.75,1,-0.8918007967265461,0.0,-0.8514264404362792,0.0,0.000406269
20,2.6128205128205133,20,0.05,0.75,1,-0.8833756339970339,0.0,-0.8487573332374359,0.0,0.000406269
20,2.7641025641025645,20,0.05,0.75,1,-0.8768758086883944,0.0,-0.8465316031798423,0.0,0.000406269
20,2.9153846153846157,20,0.05,0.75,1,-0.8716133258487169,0.0,-0.8445052473529021,0.0,0.000406269
20,3.066666666666667,20,0.05,0.75,1,-0.866968380350556,0.0,-0.8427343600216448,0.0,0.000406269
20,3.2179487179487185,20,0.05,0.75,1,-0.8631207768257018,0.0,-0.8405541716278634,0.0,0.000406269
20,3.3692307692307697,20,0.05,0.75,1,-0.8608163296630544,0.0,-0.8379308414306887,0.0,0.000406269
20,3.520512820512821,20,0.05,0.75,1,-0.8587345921622882,0.0,-0.8357274816554443,0.0,0.000406269
20,3.671794871794872,20,0.05,0.75,1,-0.8568884188176199,0.0,-0.8337988780703125,0.0,0.000406269
20,3.8230769230769233,20,0.05,0.75,1,-0.8552379080915046,0.0,-0.8320928523359791,0.0,0.000406269
20,3.974358974358975,20,0.05,0.75,1,-0.8537519897595789,0.0,-0.8305701351462699,0.0,0.000406269
20,4.125641025641026,20,0.05,0.75,1,-0.8524062497571504,0.0,-0.8292000521330142,0.0,0.000406269
20,4.276923076923078,20,0.05,0.75,1,-0.8513269754667625,0.0,-0.8277602291233793,0.0,0.000406269
20,4.4282051282051285,20,0.05,0.75,1,-0.8502316308049604,0.0,-0.826309169726875,0.0,0.000406269
20,4.57948717948718,20,0.05,0.75,1,-0.8489103862500105,0.0,-0.8247668131947042,0.0,0.000406269
20,4.730769230769232,20,0.05,0.75,1,-0.8479352359902049,0.0,-0.823384168636199,0.0,0.000406269
20,4.8820512820512825,20,0.05,0.75,1,-0.847116198954918,0.0,-0.8221153032223986,0.0,0.000406269
20,5.033333333333333,20,0.05,0.75,1,-0.8438691968034387,0.0,-0.8209362831438558,0.0,0.000406269
20,5.184615384615386,20,0.05,0.75,1,-0.843051343476292,0.0,-0.8199975489788178,0.0,0.000406269
20,5.3358974358974365,20,0.05,0.75,1,-0.8431724834180127,0.0,-0.819200375861428,0.0,0.000406269
20,5.487179487179487,20,0.05,0.75,1,-0.8435359031135257,0.0,-0.8185453670407669,0.0,0.000406269
20,5.63846153846154,20,0.05,0.75,1,-0.8438659766869229,0.0,-0.8179291646379842,0.0,0.000406269
20,5.7897435897435905,20,0.05,0.75,1,-0.8441686543419342,0.0,-0.8173502613760413,0.0,0.000406269
20,5.941025641025641,20,0.05,0.75,1,-0.8444678330421218,0.0,-0.8168462139670534,0.0,0.000406269
20,6.092307692307694,20,0.05,0.75,1,-0.8447526927987944,0.0,-0.8164531302723805,0.0,0.000406269
20,6.2435897435897445,20,0.05,0.75,1,-0.8449056438463888,0.0,-0.8159612576044883,0.0,0.000406269
20,6.394871794871795,20,0.05,0.75,1,-0.8450452727078306,0.0,-0.8154941996260544,0.0,0.000406269
20,6.546153846153846,20,0.05,0.75,1,-0.8451737372867402,0.0,-0.8150511045607909,0.0,0.000406269
20,6.6974358974358985,20,0.05,0.75,1,-0.8452916178196852,0.0,-0.8146285779540212,0.0,0.000406269
20,6.848717948717949,20,0.05,0.75,1,-0.8454008744617889,0.0,-0.8142262023938696,0.0,0.000406269
20,7.0,20,0.05,0.75,1,-0.8453174354224241,0.0,-0.8139072575761364,0.0,0.000406269
