seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.33,2,1,-412.417367287838,0.32,-411.8080047051707,0.302
70,1.0612244897959184,70,0.33,2,1,-411.4996406160873,0.27,-410.9197548062458,0.268
70,1.1224489795918366,70,0.33,2,1,-410.58191392447,0.24,-410.031504987568,0.228
70,1.183673469387755,70,0.33,2,1,-409.66418735337413,0.21,-409.1432552455866,0.202
70,1.2448979591836735,70,0.33,2,1,-408.7464606245774,0.19,-408.25500533733526,0.182
70,1.306122448979592,70,0.33,2,1,-407.8287341521734,0.16,-407.3667556461216,0.158
70,1.3673469387755102,70,0.33,2,1,-406.9110076558081,0.135,-406.47850596386996,0.144
70,1.4285714285714286,70,0.33,2,1,-405.99328091014206,0.12,-405.59025600370484,0.14
70,1.489795918367347,70,0.33,2,1,-405.0734092318881,0.115,-404.69961284632467,0.128
70,1.5510204081632653,70,0.33,2,1,-404.1488349441848,0.095,-403.8044676523697,0.116
70,1.6122448979591837,70,0.33,2,1,-403.2151546529309,0.085,-402.90052008170204,0.104
70,1.6734693877551021,70,0.33,2,1,-402.2769040603573,0.08,-401.9914402768989,0.094
70,1.7346938775510203,70,0.33,2,1,-401.33204628143676,0.08,-401.0758033456095,0.09
70,1.7959183673469388,70,0.33,2,1,-400.3851452769562,0.08,-400.1581114350727,0.084
70,1.8571428571428572,70,0.33,2,1,-399.4339887210076,0.07,-399.23655740080915,0.076
70,1.9183673469387754,70,0.33,2,1,-398.47742014209774,0.065,-398.30940320459814,0.068
70,1.9795918367346939,70,0.33,2,1,-397.52045740451763,0.06,-397.381723490026,0.062
70,2.0408163265306123,70,0.33,2,1,-396.5634946905756,0.05,-396.45404379881813,0.056
70,2.1020408163265305,70,0.33,2,1,-395.6065320135286,0.05,-395.5263641237454,0.044
70,2.163265306122449,70,0.33,2,1,-394.649569272673,0.045,-394.5986844266871,0.038
70,2.2244897959183674,70,0.33,2,1,-393.692606529564,0.04,-393.6710046788359,0.036
70,2.2857142857142856,70,0.33,2,1,-392.73564389370847,0.04,-392.74332507729315,0.032
70,2.3469387755102042,70,0.33,2,1,-391.77868111174973,0.04,-391.8156453050923,0.032
70,2.4081632653061225,70,0.33,2,1,-390.8217183150887,0.04,-390.88796557384336,0.03
70,2.4693877551020407,70,0.33,2,1,-389.86475579274827,0.04,-389.96028604595443,0.03
70,2.5306122448979593,70,0.33,2,1,-388.90779301065646,0.045,-389.03260626256105,0.04
70,2.5918367346938775,70,0.33,2,1,-387.9485854153967,0.095,-388.10242175912464,0.074
70,2.6530612244897958,70,0.33,2,1,-386.9679824475601,0.135,-387.14839073058295,0.126
70,2.7142857142857144,70,0.33,2,1,-385.9234688725142,0.17,-386.12633965692646,0.148
70,2.7755102040816326,70,0.33,2,1,-384.7599457880476,0.175,-384.9768772242941,0.15
70,2.836734693877551,70,0.33,2,1,-383.4693851922556,0.18,-383.6900391894961,0.136
70,2.8979591836734695,70,0.33,2,1,-382.0713962241705,0.16,-382.2914621099904,0.126
70,2.9591836734693877,70,0.33,2,1,-380.5792220429136,0.16,-380.7988054867897,0.134
70,3.020408163265306,70,0.33,2,1,-379.00933319630343,0.155,-379.2302038084046,0.146
70,3.0816326530612246,70,0.33,2,1,-377.37001321948657,0.14,-377.5920389375752,0.13
70,3.142857142857143,70,0.33,2,1,-375.66337204992,0.135,-375.8845243976598,0.114
70,3.204081632653061,70,0.33,2,1,-373.8946719541834,0.115,-374.1151685951725,0.1
70,3.2653061224489797,70,0.33,2,1,-372.0750897644816,0.085,-372.29497653861824,0.082
70,3.326530612244898,70,0.33,2,1,-370.2121166429445,0.07,-370.4301985712277,0.07
70,3.387755102040816,70,0.33,2,1,-368.3101599186351,0.05,-368.52484347512,0.066
70,3.4489795918367347,70,0.33,2,1,-366.3722473753935,0.045,-366.58273921108594,0.056
70,3.510204081632653,70,0.33,2,1,-364.4013459008259,0.04,-364.60778343377063,0.05
70,3.571428571428571,70,0.33,2,1,-362.4005309874058,0.03,-362.6037300018843,0.042
70,3.63265306122449,70,0.33,2,1,-360.3730573631133,0.03,-360.5741609282782,0.038
70,3.693877551020408,70,0.33,2,1,-358.32247130007863,0.02,-358.52282593054593,0.034
70,3.7551020408163263,70,0.33,2,1,-356.2525968538966,0.01,-356.4538046541384,0.026
70,3.816326530612245,70,0.33,2,1,-354.1660306099686,0.005,-354.3696118748696,0.024
70,3.877551020408163,70,0.33,2,1,-352.06500630129966,0.005,-352.27229068476686,0.02
70,3.9387755102040813,70,0.33,2,1,-349.95166256651305,0.005,-350.16372283553113,0.018
70,4.0,70,0.33,2,1,-347.82747229307716,0.005,-348.0452688432762,0.016
