seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.33,2,1,-409.0513980471249,0.39,-408.92913230736343,0.39
80,1.0612244897959184,80,0.33,2,1,-407.80446130461627,0.335,-407.686073099207,0.314
80,1.1224489795918366,80,0.33,2,1,-406.55752451585823,0.265,-406.443013896575,0.254
80,1.183673469387755,80,0.33,2,1,-405.3105875180564,0.245,-405.19995447036365,0.218
80,1.2448979591836735,80,0.33,2,1,-404.0636505393535,0.2,-403.9568950456531,0.18
80,1.306122448979592,80,0.33,2,1,-402.81671287865885,0.165,-402.7138348366275,0.144
80,1.3673469387755102,80,0.33,2,1,-401.56316425917925,0.14,-401.46331506243257,0.122
80,1.4285714285714286,80,0.33,2,1,-400.29877448478345,0.105,-400.20212137930264,0.1
80,1.489795918367347,80,0.33,2,1,-399.02538241948105,0.1,-398.93238337199006,0.088
80,1.5510204081632653,80,0.33,2,1,-397.74875019110635,0.095,-397.6590839121421,0.078
80,1.6122448979591837,80,0.33,2,1,-396.4708689187787,0.08,-396.3844799108949,0.074
80,1.6734693877551021,80,0.33,2,1,-395.1914695351862,0.08,-395.1085078494267,0.064
80,1.7346938775510203,80,0.33,2,1,-393.902004360445,0.07,-393.8229744173719,0.054
80,1.7959183673469388,80,0.33,2,1,-392.6114299833044,0.065,-392.5362815486,0.05
80,1.8571428571428572,80,0.33,2,1,-391.3208555784235,0.065,-391.24958865375316,0.044
80,1.9183673469387754,80,0.33,2,1,-390.0302810343443,0.05,-389.9628956413782,0.042
80,1.9795918367346939,80,0.33,2,1,-388.7397065296643,0.04,-388.6762026868931,0.032
80,2.0408163265306123,80,0.33,2,1,-387.44913196937574,0.04,-387.3895095878254,0.026
80,2.1020408163265305,80,0.33,2,1,-386.1585576788236,0.035,-386.1028168620323,0.024
80,2.163265306122449,80,0.33,2,1,-384.8679830874806,0.035,-384.81612376006353,0.026
80,2.2244897959183674,80,0.33,2,1,-383.5774084993814,0.04,-383.5294307209416,0.046
80,2.2857142857142856,80,0.33,2,1,-382.2866924018627,0.085,-382.242579717944,0.076
80,2.3469387755102042,80,0.33,2,1,-380.970421038166,0.105,-380.92721448357696,0.102
80,2.4081632653061225,80,0.33,2,1,-379.6184127168944,0.285,-379.57204580890595,0.272
80,2.4693877551020407,80,0.33,2,1,-378.20550588717487,0.28,-378.1585808485437,0.28
80,2.5306122448979593,80,0.33,2,1,-376.68039284483234,0.35,-376.6377876036193,0.368
80,2.5918367346938775,80,0.33,2,1,-375.0450225368609,0.375,-375.0125477081047,0.38
80,2.6530612244897958,80,0.33,2,1,-373.30925155846626,0.375,-373.28511351609234,0.392
80,2.7142857142857144,80,0.33,2,1,-371.47548099179477,0.365,-371.4581146869846,0.434
80,2.7755102040816326,80,0.33,2,1,-369.5530274389163,0.355,-369.5395548872095,0.452
80,2.836734693877551,80,0.33,2,1,-367.55053933148724,0.37,-367.53590393496137,0.446
80,2.8979591836734695,80,0.33,2,1,-365.47299034108187,0.35,-365.4521116765578,0.41
80,2.9591836734693877,80,0.33,2,1,-363.31601247543745,0.305,-363.28856547973805,0.39
80,3.020408163265306,80,0.33,2,1,-361.0934790825577,0.28,-361.05977462353894,0.344
80,3.0816326530612246,80,0.33,2,1,-358.81086520832565,0.27,-358.77118934015215,0.308
80,3.142857142857143,80,0.33,2,1,-356.46780716103035,0.23,-356.42473021200027,0.27
80,3.204081632653061,80,0.33,2,1,-354.0718196424943,0.2,-354.0282565226949,0.218
80,3.2653061224489797,80,0.33,2,1,-351.63071419158564,0.155,-351.58924972145564,0.188
80,3.326530612244898,80,0.33,2,1,-349.15144070765064,0.13,-349.11434702169555,0.164
80,3.387755102040816,80,0.33,2,1,-346.64055064764005,0.105,-346.60990144457713,0.13
80,3.4489795918367347,80,0.33,2,1,-344.1050322372747,0.085,-344.0822031386199,0.102
80,3.510204081632653,80,0.33,2,1,-341.5510665924096,0.07,-341.53642153022446,0.078
80,3.571428571428571,80,0.33,2,1,-338.9815362243431,0.06,-338.9752991151454,0.07
80,3.63265306122449,80,0.33,2,1,-336.39869670952146,0.055,-336.4010020404374,0.05
80,3.693877551020408,80,0.33,2,1,-333.8044072065127,0.055,-333.8153151663392,0.038
80,3.7551020408163263,80,0.33,2,1,-331.2001259842349,0.05,-331.2196576505737,0.034
80,3.816326530612245,80,0.33,2,1,-328.5870475847656,0.045,-328.61519906237606,0.028
80,3.877551020408163,80,0.33,2,1,-325.9661663481449,0.025,-326.0029169248265,0.02
80,3.9387755102040813,80,0.33,2,1,-323.3383183673019,0.025,-323.38363616598934,0.02
80,4.0,80,0.33,2,1,-320.70422097651596,0.025,-320.75806768762965,0.016
