seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.5,2,1,-418.4741197175825,0.735,-418.10752496746727,0.748
60,1.0612244897959184,60,0.5,2,1,-417.2087618376432,0.69,-416.8323509817334,0.692
60,1.1224489795918366,60,0.5,2,1,-415.9434039590212,0.63,-415.5571769127069,0.66
60,1.183673469387755,60,0.5,2,1,-414.67804620405167,0.585,-414.28200303896625,0.622
60,1.2448979591836735,60,0.5,2,1,-413.41268788110654,0.51,-413.00682854315716,0.572
60,1.306122448979592,60,0.5,2,1,-412.14733013463876,0.485,-411.7316546690515,0.542
60,1.3673469387755102,60,0.5,2,1,-410.88197205988445,0.44,-410.4564804064008,0.502
60,1.4285714285714286,60,0.5,2,1,-409.61661424264486,0.4,-409.181306462383,0.466
60,1.489795918367347,60,0.5,2,1,-408.3512560952194,0.38,-407.9061321530944,0.424
60,1.5510204081632653,60,0.5,2,1,-407.085898182838,0.34,-406.6309581175643,0.414
60,1.6122448979591837,60,0.5,2,1,-405.82054036686947,0.295,-405.35578412050313,0.38
60,1.6734693877551021,60,0.5,2,1,-404.5551822913757,0.275,-404.08060989885826,0.348
60,1.7346938775510203,60,0.5,2,1,-403.289824250479,0.265,-402.80543569232447,0.334
60,1.7959183673469388,60,0.5,2,1,-402.02446625966985,0.24,-401.5302615399522,0.306
60,1.8571428571428572,60,0.5,2,1,-400.75910835954056,0.23,-400.25508753712,0.288
60,1.9183673469387754,60,0.5,2,1,-399.4937502753448,0.22,-398.9799132889388,0.27
60,1.9795918367346939,60,0.5,2,1,-398.2283923964743,0.19,-397.70473922172187,0.254
60,2.0408163265306123,60,0.5,2,1,-396.96303451867266,0.165,-396.429565208948,0.242
60,2.1020408163265305,60,0.5,2,1,-395.6976764147169,0.16,-395.15439099287045,0.234
60,2.163265306122449,60,0.5,2,1,-394.4306770905977,0.14,-393.8777326698004,0.216
60,2.2244897959183674,60,0.5,2,1,-393.15639321571354,0.135,-392.59441704537,0.2
60,2.2857142857142856,60,0.5,2,1,-391.87684558945926,0.13,-391.3069552827153,0.188
60,2.3469387755102042,60,0.5,2,1,-390.5936966741306,0.125,-390.015938038841,0.176
60,2.4081632653061225,60,0.5,2,1,-389.30559060574114,0.115,-388.71902739260713,0.158
60,2.4693877551020407,60,0.5,2,1,-388.01449964554814,0.115,-387.4183493270824,0.148
60,2.5306122448979593,60,0.5,2,1,-386.7234080073281,0.11,-386.1176703716881,0.138
60,2.5918367346938775,60,0.5,2,1,-385.4323165056844,0.105,-384.8169915490446,0.134
60,2.6530612244897958,60,0.5,2,1,-384.1412249878265,0.1,-383.51631272168106,0.122
60,2.7142857142857144,60,0.5,2,1,-382.8501332151416,0.09,-382.2156336578206,0.106
60,2.7755102040816326,60,0.5,2,1,-381.559041733183,0.08,-380.9149548309279,0.096
60,2.836734693877551,60,0.5,2,1,-380.267950171104,0.075,-379.61427595021655,0.092
60,2.8979591836734695,60,0.5,2,1,-378.97685848172824,0.065,-378.3135969884812,0.088
60,2.9591836734693877,60,0.5,2,1,-377.68576703288073,0.065,-377.012918183288,0.08
60,3.020408163265306,60,0.5,2,1,-376.3946753248011,0.065,-375.71223918139765,0.08
60,3.0816326530612246,60,0.5,2,1,-375.10358369448784,0.065,-374.411560241412,0.074
60,3.142857142857143,60,0.5,2,1,-373.81249221983126,0.06,-373.11088145388675,0.072
60,3.204081632653061,60,0.5,2,1,-372.5214006332678,0.055,-371.8102025528449,0.066
60,3.2653061224489797,60,0.5,2,1,-371.23030902906953,0.055,-370.5095236495046,0.062
60,3.326530612244898,60,0.5,2,1,-369.93921742858663,0.055,-369.2088447349235,0.062
60,3.387755102040816,60,0.5,2,1,-368.64812583972554,0.05,-367.90816579103216,0.058
60,3.4489795918367347,60,0.5,2,1,-367.35703426624804,0.045,-366.60748695263175,0.058
60,3.510204081632653,60,0.5,2,1,-366.065942624992,0.045,-365.30680797105896,0.056
60,3.571428571428571,60,0.5,2,1,-364.77485111309784,0.05,-364.00612916153864,0.046
60,3.63265306122449,60,0.5,2,1,-363.48375958557335,0.055,-362.705450318407,0.048
60,3.693877551020408,60,0.5,2,1,-362.19227972265793,0.06,-361.40433815599334,0.056
60,3.7551020408163263,60,0.5,2,1,-360.8863469349927,0.065,-360.08873920315443,0.05
60,3.816326530612245,60,0.5,2,1,-359.56190838841025,0.07,-358.755567976348,0.052
60,3.877551020408163,60,0.5,2,1,-358.21697255080835,0.065,-357.4048674654693,0.05
60,3.9387755102040813,60,0.5,2,1,-356.8445848796873,0.065,-356.0283518048263,0.044
60,4.0,60,0.5,2,1,-355.43079013936074,0.05,-354.61074666523643,0.044
