seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.5,2,1,-413.7171247071854,0.555,-412.99470329568896,0.496
70,1.0612244897959184,70,0.5,2,1,-413.16404161051776,0.495,-412.44162294704563,0.436
70,1.1224489795918366,70,0.5,2,1,-412.61095851549254,0.455,-411.88854261661555,0.384
70,1.183673469387755,70,0.5,2,1,-412.05787537977665,0.37,-411.3354622499879,0.358
70,1.2448979591836735,70,0.5,2,1,-411.50479222012854,0.34,-410.78238187742585,0.33
70,1.306122448979592,70,0.5,2,1,-410.9517091005725,0.33,-410.22930150584017,0.298
70,1.3673469387755102,70,0.5,2,1,-410.3986259250981,0.325,-409.67622108299076,0.278
70,1.4285714285714286,70,0.5,2,1,-409.84554286263096,0.295,-409.1231408344295,0.26
70,1.489795918367347,70,0.5,2,1,-409.29245971446505,0.265,-408.5700604269264,0.242
70,1.5510204081632653,70,0.5,2,1,-408.73937671890917,0.255,-408.01698021695495,0.218
70,1.6122448979591837,70,0.5,2,1,-408.1862932735114,0.21,-407.463899533545,0.2
70,1.6734693877551021,70,0.5,2,1,-407.6332103307068,0.19,-406.9108193380961,0.174
70,1.7346938775510203,70,0.5,2,1,-407.0801271276458,0.175,-406.35773891238165,0.168
70,1.7959183673469388,70,0.5,2,1,-406.52704396313527,0.165,-405.8046585336636,0.16
70,1.8571428571428572,70,0.5,2,1,-405.97298582704593,0.16,-405.25049024929325,0.146
70,1.9183673469387754,70,0.5,2,1,-405.41649987697195,0.15,-404.6936130760722,0.142
70,1.9795918367346939,70,0.5,2,1,-404.8550054692288,0.145,-404.13276867875834,0.132
70,2.0408163265306123,70,0.5,2,1,-404.28803065914866,0.12,-403.56627129257254,0.12
70,2.1020408163265305,70,0.5,2,1,-403.71863496027095,0.115,-402.9969147901951,0.116
70,2.163265306122449,70,0.5,2,1,-403.14819852147383,0.115,-402.42625732228225,0.11
70,2.2244897959183674,70,0.5,2,1,-402.57436878141687,0.105,-401.85331958394625,0.098
70,2.2857142857142856,70,0.5,2,1,-401.99988020903913,0.1,-401.27993911093694,0.092
70,2.3469387755102042,70,0.5,2,1,-401.42382472559956,0.085,-400.7044693298778,0.088
70,2.4081632653061225,70,0.5,2,1,-400.8448075065987,0.07,-400.1258105805353,0.088
70,2.4693877551020407,70,0.5,2,1,-400.2615459552087,0.065,-399.54305917067694,0.084
70,2.5306122448979593,70,0.5,2,1,-399.6781648579214,0.065,-398.96016699618735,0.08
70,2.5918367346938775,70,0.5,2,1,-399.0927954737251,0.055,-398.3749330165931,0.072
70,2.6530612244897958,70,0.5,2,1,-398.5070651871189,0.055,-397.7892740107319,0.068
70,2.7142857142857144,70,0.5,2,1,-397.9213349933739,0.05,-397.2036151401961,0.066
70,2.7755102040816326,70,0.5,2,1,-397.33560479768295,0.045,-396.6179562180371,0.066
70,2.836734693877551,70,0.5,2,1,-396.7498745200696,0.045,-396.0322972402729,0.062
70,2.8979591836734695,70,0.5,2,1,-396.1641443216515,0.045,-395.4466383705529,0.058
70,2.9591836734693877,70,0.5,2,1,-395.5744560745536,0.045,-394.8565630913492,0.056
70,3.020408163265306,70,0.5,2,1,-394.9693548282953,0.04,-394.2492901567738,0.056
70,3.0816326530612246,70,0.5,2,1,-394.3361413989704,0.04,-393.6166942958885,0.052
70,3.142857142857143,70,0.5,2,1,-393.62124087530435,0.04,-392.90527105419665,0.048
70,3.204081632653061,70,0.5,2,1,-392.81903109969164,0.035,-392.10658952514103,0.052
70,3.2653061224489797,70,0.5,2,1,-391.93910136473414,0.025,-391.22949836996963,0.052
70,3.326530612244898,70,0.5,2,1,-391.00080629038354,0.025,-390.2925600374591,0.05
70,3.387755102040816,70,0.5,2,1,-390.0137487493246,0.025,-389.30692808964614,0.042
70,3.4489795918367347,70,0.5,2,1,-388.9811215295398,0.025,-388.2765087313082,0.048
70,3.510204081632653,70,0.5,2,1,-387.914972897377,0.025,-387.2112287369525,0.046
70,3.571428571428571,70,0.5,2,1,-386.8065272441188,0.025,-386.1042837884736,0.046
70,3.63265306122449,70,0.5,2,1,-385.6177388600759,0.025,-384.92001143819954,0.048
70,3.693877551020408,70,0.5,2,1,-384.3554008042065,0.025,-383.664346784882,0.048
70,3.7551020408163263,70,0.5,2,1,-383.0353608418172,0.025,-382.3533245043566,0.048
70,3.816326530612245,70,0.5,2,1,-381.66766062038806,0.015,-380.99570636691146,0.042
70,3.877551020408163,70,0.5,2,1,-380.25640877129683,0.015,-379.59435581009393,0.036
70,3.9387755102040813,70,0.5,2,1,-378.80646464804255,0.015,-378.15351058939996,0.036
70,4.0,70,0.5,2,1,-377.3245875488949,0.015,-376.67962915288217,0.036
