seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.2,0.5,1,-411.48950403952483,0.24,-411.1710531873921,0.184
0,1.0612244897959184,0,0.2,0.5,1,-410.3452916557013,0.21,-410.02276838310695,0.148
0,1.1224489795918366,0,0.2,0.5,1,-409.2010793512994,0.19,-408.874483659992,0.128
0,1.183673469387755,0,0.2,0.5,1,-408.05686697046826,0.15,-407.7261988644984,0.12
0,1.2448979591836735,0,0.2,0.5,1,-406.91265459893043,0.13,-406.5779140722894,0.116
0,1.306122448979592,0,0.2,0.5,1,-405.76844219121153,0.1,-405.4296292435597,0.096
0,1.3673469387755102,0,0.2,0.5,1,-404.62422988340137,0.08,-404.2813445171051,0.084
0,1.4285714285714286,0,0.2,0.5,1,-403.4800175698596,0.06,-403.1330597630731,0.08
0,1.489795918367347,0,0.2,0.5,1,-402.3358052144884,0.04,-401.98477497429474,0.068
0,1.5510204081632653,0,0.2,0.5,1,-401.1915926740276,0.03,-400.8364900323311,0.064
0,1.6122448979591837,0,0.2,0.5,1,-400.04738034404147,0.03,-399.6882053098906,0.064
0,1.6734693877551021,0,0.2,0.5,1,-398.90316806721574,0.03,-398.53992059106565,0.06
0,1.7346938775510203,0,0.2,0.5,1,-397.7589556832238,0.03,-397.39163576557297,0.056
0,1.7959183673469388,0,0.2,0.5,1,-396.61474337561344,0.06,-396.2433510528451,0.064
0,1.8571428571428572,0,0.2,0.5,1,-395.46986827900434,0.06,-395.0944411128407,0.076
0,1.9183673469387754,0,0.2,0.5,1,-394.31896444108946,0.09,-393.9401824825198,0.096
0,1.9795918367346939,0,0.2,0.5,1,-393.1656525956732,0.16,-392.7838259585353,0.152
0,2.0408163265306123,0,0.2,0.5,1,-391.9992074671175,0.17,-391.6138961002114,0.168
0,2.1020408163265305,0,0.2,0.5,1,-390.82608448671186,0.16,-390.43645891267005,0.148
0,2.163265306122449,0,0.2,0.5,1,-389.64886847561195,0.15,-389.2551671736193,0.14
0,2.2244897959183674,0,0.2,0.5,1,-388.47155809141753,0.15,-388.07379362326395,0.128
0,2.2857142857142856,0,0.2,0.5,1,-387.29424782633146,0.14,-386.8924201696719,0.108
0,2.3469387755102042,0,0.2,0.5,1,-386.11693748042745,0.12,-385.711046642956,0.1
0,2.4081632653061225,0,0.2,0.5,1,-384.9396270703393,0.11,-384.5296730269409,0.088
0,2.4693877551020407,0,0.2,0.5,1,-383.76231678341037,0.11,-383.3482995917662,0.08
0,2.5306122448979593,0,0.2,0.5,1,-382.58500636707043,0.1,-382.1669259774201,0.072
0,2.5918367346938775,0,0.2,0.5,1,-381.4076961238986,0.09,-380.98555255913953,0.064
0,2.6530612244897958,0,0.2,0.5,1,-380.2303858326694,0.09,-379.8041791017435,0.056
0,2.7142857142857144,0,0.2,0.5,1,-379.053075337012,0.08,-378.6228054111564,0.044
0,2.7755102040816326,0,0.2,0.5,1,-377.87576509615656,0.07,-377.441431984069,0.036
0,2.836734693877551,0,0.2,0.5,1,-376.69845482952036,0.05,-376.26005851975856,0.036
0,2.8979591836734695,0,0.2,0.5,1,-375.5211445077302,0.04,-375.078685031793,0.036
0,2.9591836734693877,0,0.2,0.5,1,-374.34383418738724,0.03,-373.8973115405594,0.032
0,3.020408163265306,0,0.2,0.5,1,-373.1665238596556,0.03,-372.715938030096,0.028
0,3.0816326530612246,0,0.2,0.5,1,-371.9867508458468,0.03,-371.53258207694955,0.028
0,3.142857142857143,0,0.2,0.5,1,-370.7999787535402,0.04,-370.3430604746814,0.02
0,3.204081632653061,0,0.2,0.5,1,-369.59937910631663,0.03,-369.1409221864742,0.012
0,3.2653061224489797,0,0.2,0.5,1,-368.3717463225293,0.03,-367.91289998441516,0.008
0,3.326530612244898,0,0.2,0.5,1,-367.11839976750315,0.03,-366.659554333042,0.008
0,3.387755102040816,0,0.2,0.5,1,-365.83269412786,0.03,-365.37505349074314,0.012
0,3.4489795918367347,0,0.2,0.5,1,-364.5131376353754,0.03,-364.0575522687888,0.016
0,3.510204081632653,0,0.2,0.5,1,-363.1590012582194,0.04,-362.70487338283755,0.016
0,3.571428571428571,0,0.2,0.5,1,-361.7650856998131,0.03,-361.3128688511957,0.02
0,3.63265306122449,0,0.2,0.5,1,-360.3289910255812,0.03,-359.87954323229263,0.02
0,3.693877551020408,0,0.2,0.5,1,-358.8476256499192,0.03,-358.4010947855202,0.02
0,3.7551020408163263,0,0.2,0.5,1,-357.32005535483535,0.02,-356.87617710575137,0.02
0,3.816326530612245,0,0.2,0.5,1,-355.7479420342795,0.02,-355.30629969252186,0.02
0,3.877551020408163,0,0.2,0.5,1,-354.13437481598436,0.01,-353.6945495917974,0.02
0,3.9387755102040813,0,0.2,0.5,1,-352.48302068904064,0.01,-352.0446421731788,0.02
0,4.0,0,0.2,0.5,1,-350.7975320800708,0.01,-350.36029132143995,0.016
