,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-406.9800151872981,-408.7260972579568,-405.656177724966,[0.248],3.8432614322871723,0.016,0.248,"(0,)",-407.0019365255744,[0.22],3.4142963239056994,0.22
1,1.0612244897959184,-405.73289012764116,-407.5103020471774,-404.37126207087454,[0.212],3.2688751882813754,0.016,0.212,"(0,)",-405.7561482547007,[0.2],2.8682674916873805,0.2
2,1.1224489795918366,-404.48576511604045,-406.29450658907473,-403.08634662112354,[0.176],2.7796766970437727,0.02,0.176,"(0,)",-404.5103599695495,[0.17],2.3561762943368176,0.17
3,1.183673469387755,-403.2386400253766,-405.07871150434363,-401.80143083169077,[0.148],2.356009106676966,0.04,0.148,"(0,)",-403.2645716474854,[0.13],1.946340019087525,0.13
4,1.2448979591836735,-401.99151508742676,-403.86291633487843,-400.51651521400316,[0.124],2.0183973603427074,0.048,0.124,"(0,)",-402.0187834706511,[0.11],1.6071475943063387,0.11
5,1.306122448979592,-400.744390062723,-402.6471209842588,-399.231599422275,[0.104],1.7246511543230483,0.06,0.104,"(0,)",-400.7729951741552,[0.1],1.3475668778105334,0.1
6,1.3673469387755102,-399.4972650523699,-401.48572509100876,-397.9466838018605,[0.08],1.50722182478411,0.068,0.08,"(0,)",-399.5272069214349,[0.09],1.1345586843487783,0.09
7,1.4285714285714286,-398.25014003048017,-400.37750132039656,-396.66176818730736,[0.072],1.3183762190499164,0.076,0.072,"(0,)",-398.2814186790787,[0.07],0.9619136772147892,0.07
8,1.489795918367347,-397.003015059104,-399.2495879709114,-395.37685254477077,[0.052],1.1690275610063892,0.088,0.052,"(0,)",-397.035630466966,[0.06],0.7988122606279174,0.06
9,1.5510204081632653,-395.7558900463454,-398.0874325290888,-394.09193685381325,[0.04],1.056869294253678,0.1,0.04,"(0,)",-395.7898422286313,[0.06],0.6516725537421371,0.06
10,1.6122448979591837,-394.508765060207,-396.9252771279457,-392.80702120992925,[0.04],0.9579541206948832,0.112,0.04,"(0,)",-394.544053982604,[0.05],0.5312449564373568,0.05
11,1.6734693877551021,-393.2616399069452,-395.74347338723544,-391.5221056499752,[0.04],0.8590392533471298,0.128,0.04,"(0,)",-393.2982656057512,[0.04],0.43160756736049155,0.04
12,1.7346938775510203,-392.01451491902907,-394.40232733653295,-390.237189644,[0.032],0.7632859136261883,0.16,0.032,"(0,)",-392.05247738357923,[0.03],0.35898395703637875,0.03
13,1.7959183673469388,-390.7673899475817,-393.061181291056,-388.95227438370324,[0.032],0.6851638243433192,0.2,0.032,"(0,)",-390.80668915470227,[0.03],0.28784335667858174,0.03
14,1.8571428571428572,-389.5202648561158,-391.72003517639445,-387.667358772627,[0.028],0.6166537625428998,0.212,0.028,"(0,)",-389.5609008069208,[0.03],0.21670708127211297,0.03
15,1.9183673469387754,-388.2731398516198,-390.3788891969428,-386.38244310291753,[0.024],0.5502515630136828,0.252,0.024,"(0,)",-388.31511257913354,[0.02],0.1653605407122265,0.02
16,1.9795918367346939,-387.0260149496352,-389.03774315233034,-385.0975274313189,[0.024],0.4916109698602538,0.276,0.024,"(0,)",-387.06932443608764,[0.02],0.11702242490347188,0.02
17,2.0408163265306123,-385.77888997913595,-387.6965971066915,-383.81261176714713,[0.024],0.432970288962263,0.304,0.024,"(0,)",-385.82353623641944,[0.01],0.08195388607850176,0.01
18,2.1020408163265305,-384.53176494575547,-386.3554510589281,-382.5276958680111,[0.024],0.37433088871831643,0.344,0.024,"(0,)",-384.57774795650175,[0.01],0.05641322723570866,0.01
19,2.163265306122449,-383.2846399086633,-385.01430499124587,-381.24278045963865,[0.02],0.3191113218773988,0.376,0.02,"(0,)",-383.33195967913656,[0.01],0.03087290087332107,0.01
20,2.2244897959183674,-382.03751491152263,-383.7733938865558,-379.95786481027005,[0.008],0.28058185372849354,0.412,0.008,"(0,)",-382.0861714277203,[0.],0.015,0.0
21,2.2857142857142856,-380.78956923439495,-382.53427546742654,-378.6729491854664,[0.016],0.2995369903879055,0.436,0.016,"(0,)",-380.8393573718838,[0.01],0.06816198302079904,0.01
22,2.3469387755102042,-379.53813576244005,-381.2951566099615,-377.3880334968897,[0.02],0.42188331099951343,0.452,0.02,"(0,)",-379.5890773189889,[0.01],0.07448329122608591,0.01
23,2.4081632653061225,-378.2815560937206,-380.05603799459027,-376.1031175949311,[0.044],0.5309436495498053,0.472,0.044,"(0,)",-378.3349859637103,[0.04],0.22800621954217964,0.04
24,2.4693877551020407,-377.01881412656024,-378.81112558331233,-374.8162985737661,[0.056],0.5955108710297715,0.504,0.056,"(0,)",-377.07524353752007,[0.03],0.36717978841087007,0.03
25,2.5306122448979593,-375.75016520768213,-377.5473734035495,-373.50754698993063,[0.044],0.5389288281683781,0.52,0.044,"(0,)",-375.80920364472695,[0.03],0.32518950996943674,0.03
26,2.5918367346938775,-374.4791793728884,-376.28108047295615,-372.19383670449486,[0.04],0.5091141628036563,0.548,0.04,"(0,)",-374.5405440356502,[0.05],0.3687727255879325,0.05
27,2.6530612244897958,-373.2047578329318,-375.01478722388106,-370.8801261936535,[0.036],0.45300328333941403,0.564,0.036,"(0,)",-373.26772480019207,[0.04],0.30933468528280217,0.04
28,2.7142857142857144,-371.92970487395166,-373.7484944971946,-369.56641575773733,[0.036],0.3983631378967427,0.604,0.036,"(0,)",-371.99411632007815,[0.04],0.25331067139034763,0.04
29,2.7755102040816326,-370.65465196292104,-372.48220189511636,-368.25270542739406,[0.024],0.34874776583876943,0.636,0.024,"(0,)",-370.7205078915669,[0.03],0.20053854538955823,0.03
30,2.836734693877551,-369.3795989799877,-371.215909054401,-366.93899515860176,[0.02],0.31243971918020436,0.652,0.02,"(0,)",-369.4468993673764,[0.02],0.1678931364205999,0.02
31,2.8979591836734695,-368.1045461052203,-369.94961616860155,-365.6252852121748,[0.02],0.2800560707752943,0.668,0.02,"(0,)",-368.1732909584239,[0.02],0.13992039223134306,0.02
32,2.9591836734693877,-366.8294932475723,-368.68332330256754,-364.3115747772403,[0.02],0.24767262078737845,0.672,0.02,"(0,)",-366.89968256446105,[0.02],0.11194727707347042,0.02
33,3.020408163265306,-365.55444028671616,-367.4170304307664,-362.9978645067437,[0.02],0.21529167328944754,0.7,0.02,"(0,)",-365.6260740652589,[0.01],0.08765699356619067,0.01
34,3.0816326530612246,-364.2793872908484,-366.150737537545,-361.68415411772145,[0.02],0.18290695403083063,0.716,0.02,"(0,)",-364.352465538151,[0.01],0.07367049726189073,0.01
35,3.142857142857143,-363.0043344395575,-364.8844445960132,-360.37044372094465,[0.016],0.15600946716723757,0.74,0.016,"(0,)",-363.07885715591283,[0.01],0.059683993122727014,0.01
36,3.204081632653061,-361.72928140866503,-363.61815175785586,-359.05673313912104,[0.012],0.1307475246777824,0.752,0.012,"(0,)",-361.8052485797262,[0.01],0.045697426717578225,0.01
37,3.2653061224489797,-360.45422839660876,-362.3518586626602,-357.74302281729354,[0.012],0.10956931150086405,0.768,0.012,"(0,)",-360.5316400086894,[0.01],0.031710919257192105,0.01
38,3.326530612244898,-359.17917569637916,-361.0855659895749,-356.4293129136062,[0.008],0.09232249583354886,0.784,0.008,"(0,)",-359.2580317929961,[0.01],0.017724560876762184,0.01
39,3.387755102040816,-357.90412253829976,-359.8192730730536,-355.11560231533014,[0.008],0.07681734128998158,0.788,0.008,"(0,)",-357.9844231107681,[0.],0.015,0.0
40,3.4489795918367347,-356.629069662187,-358.5529800733124,-353.8018922650631,[0.004],0.06429942718937383,0.8,0.004,"(0,)",-356.71081467196063,[0.],0.015,0.0
41,3.510204081632653,-355.3540167970636,-357.28668722519154,-352.4881819189219,[0.004],0.05426757993636215,0.816,0.004,"(0,)",-355.43720626096035,[0.],0.015,0.0
42,3.571428571428571,-354.07896389867597,-356.02039440688185,-351.1744714869705,[0.004],0.044234179697578785,0.828,0.004,"(0,)",-354.1635978327239,[0.],0.015,0.0
43,3.63265306122449,-352.8034825988268,-354.75410131848344,-349.8607609134805,[0.004],0.034452310055971505,0.844,0.004,"(0,)",-352.8894566514713,[0.],0.015,0.0
44,3.693877551020408,-351.5266553556948,-353.487808358206,-348.5470510424274,[0.004],0.026356863070033966,0.86,0.004,"(0,)",-351.6139601564336,[0.],0.015,0.0
45,3.7551020408163263,-350.24690783594303,-352.22151577264304,-347.2328369214543,[0.004],0.018406037674127445,0.872,0.004,"(0,)",-350.33588824564833,[0.],0.015,0.0
46,3.816326530612245,-348.96164152403924,-350.9552229114269,-345.9108418852738,[0.],0.015,0.88,0.0,"(0,)",-349.05278762283154,[0.],0.015,0.0
47,3.877551020408163,-347.66939839238194,-349.68875182121553,-344.58136471404634,[0.],0.015,0.884,0.0,"(0,)",-347.7633006054693,[0.],0.015,0.0
48,3.9387755102040813,-346.3672371377726,-348.4185799345917,-343.242307385128,[0.],0.015,0.9,0.0,"(0,)",-346.46453679424064,[0.],0.015,0.0
49,4.0,-345.0522991160589,-347.14252278976574,-341.89051196964033,[0.],0.015,0.912,0.0,"(0,)",-345.1541259717493,[0.],0.015,0.0
