seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.2,1.2,1,-0.9693403689799137,0.88,-0.8565404316059794,0.916,0.004340416
10,0.00021544346900318845,10,0.2,1.2,1,-0.969340368970886,0.88,-0.8565404315800579,0.912,0.004340416
10,0.00046415888336127773,10,0.2,1.2,1,-0.9693403689115269,0.88,-0.8565404315977044,0.912,0.004340416
10,0.001,10,0.2,1.2,1,-0.9693403688782507,0.88,-0.8565404316002692,0.912,0.004340416
10,0.002154434690031882,10,0.2,1.2,1,-0.9693403688365828,0.88,-0.8565404315897457,0.912,0.004340416
10,0.004641588833612777,10,0.2,1.2,1,-0.9693403689135848,0.88,-0.8565404316099554,0.912,0.004340416
10,0.01,10,0.2,1.2,1,-0.950169516563208,0.88,-0.853575197110291,0.912,0.004340416
10,0.021544346900318822,10,0.2,1.2,1,-0.9259861003551635,0.87,-0.8522236648046985,0.9,0.004340416
10,0.046415888336127774,10,0.2,1.2,1,-0.912185384897677,0.86,-0.8554769304795058,0.9,0.004340416
10,0.1,10,0.2,1.2,1,-0.9060618794265313,0.81,-0.8572977650699707,0.896,0.004340416
10,0.11,10,0.2,1.2,1,-0.9064902667858693,0.79,-0.8570838294467407,0.892,0.004340416
10,0.14708333333333334,10,0.2,1.2,1,-0.908463007110692,0.77,-0.855900862377315,0.868,0.004340416
10,0.18416666666666667,10,0.2,1.2,1,-0.9141873028054435,0.72,-0.8525270251094526,0.808,0.004340416
10,0.22125,10,0.2,1.2,1,-0.9177515209200101,0.7,-0.848652123530666,0.788,0.004340416
10,0.25833333333333336,10,0.2,1.2,1,-0.9184742779114328,0.65,-0.8478180567830941,0.768,0.004340416
10,0.29541666666666666,10,0.2,1.2,1,-0.9188119071627402,0.6,-0.8474318771224363,0.748,0.004340416
10,0.3325,10,0.2,1.2,1,-0.9162120650450862,0.59,-0.8452634061615446,0.724,0.004340416
10,0.3695833333333333,10,0.2,1.2,1,-0.9150456196962544,0.56,-0.8439560598476369,0.692,0.004340416
