seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,3,1.5,0.46367739859310636,0.5725,0.3661652364018072,0.609,0.003540234,0.0,0.0,-1.138558780612695,-1.1360789734789054,-0.8899825458164773,-0.8450260692525288,1.0989220792986034,0.9922986450060396
70,0.00016378937069540646,70,0.15,3,1.5,0.4636774050866541,0.5725,0.3661652391197363,0.609,0.003540234,0.0,0.0,-1.1384780069752787,-1.1359981196750586,-0.8899825458565286,-0.8450260692357555,1.0989220763872143,0.9922986428222478
70,0.00026826957952797245,70,0.15,3,1.5,0.46367740679026204,0.5725,0.3661652411324049,0.609,0.003540234,0.0,0.0,-1.138345709256679,-1.13586569063543,-0.8899825459066352,-0.8450260693426692,1.0989220797338415,0.9922986459146482
70,0.00043939705607607906,70,0.15,3,1.5,0.46367740711027716,0.5725,0.3661652419752846,0.609,0.003540234,0.0,0.0,-1.138129018613439,-1.1356487848404577,-0.8899825457639022,-0.8450260691200012,1.0989220781206301,0.9922986431420173
70,0.0007196856730011522,70,0.15,3,1.5,0.46367740708445626,0.57,0.3661652392712693,0.609,0.003540234,0.0,0.0,-1.1377741028103168,-1.1352935166113363,-0.8899825458495806,-0.8450260694032626,1.0989220785688112,0.9922986445905368
70,0.0011787686347935866,70,0.15,3,1.5,0.4636774051349458,0.57,0.36616524163283826,0.609,0.003540234,0.0,0.0,-1.1371927883234756,-1.1347116249184073,-0.8899825458753771,-0.8450260692973715,1.0989220772482844,0.9922986445061939
70,0.0019306977288832496,70,0.15,3,1.5,0.4636774067331238,0.57,0.366165241462332,0.608,0.003540234,0.0,0.0,-1.136240657391899,-1.1337585484752515,-0.8899825456543132,-0.8450260692862336,1.0989220786003815,0.9922986446835653
70,0.0031622776601683794,70,0.15,3,1.5,0.4636774070176409,0.5675,0.366165240323772,0.608,0.003540234,0.0,0.0,-1.1346811674501154,-1.1321975100001602,-0.8899825457292094,-0.8450260691899141,1.0989220771185928,0.992298641721645
70,0.005179474679231213,70,0.15,3,1.5,0.46367740215341025,0.565,0.36616524131668615,0.608,0.003540234,0.0,0.0,-1.1321268891975833,-1.129640695407777,-0.8899825454072124,-0.8450260691438041,1.0989220768116756,0.9922986423154649
70,0.008483428982440717,70,0.15,3,1.5,0.45307807272789014,0.5625,0.3599808275337397,0.609,0.003540234,0.0,0.0,-1.127951229785181,-1.1254664039942248,-0.8901893631535346,-0.8427671194967192,1.0956968752864626,0.9868869950785693
70,0.013894954943731374,70,0.15,3,1.5,0.4530780727674085,0.5575,0.3599808299364472,0.608,0.003540234,0.0,0.0,-1.1211542717234229,-1.1187009908662375,-0.8903513017402338,-0.8409983628385489,1.0956968751728777,0.9844458999266187
70,0.022758459260747887,70,0.15,3,1.5,0.4297645523752096,0.56,0.32683121276805405,0.604,0.003540234,0.0,0.0,-1.1101999967152252,-1.1078083136613595,-0.8921823697540967,-0.8461731052993694,1.0767265361390548,0.9377898725645384
70,0.03727593720314938,70,0.15,3,1.5,0.3244349153534612,0.5575,0.260234032073244,0.597,0.003540234,0.0,0.0,-1.093370380747873,-1.091128475778299,-0.8996611722913336,-0.8530566893136103,1.0265836769443193,0.8762749701783354
70,0.061054022965853265,70,0.15,3,1.5,0.20163915267371854,0.5525,0.2138387215387088,0.597,0.003540234,0.0,0.0,-1.0686027982472026,-1.0665534901884126,-0.9036999599247971,-0.856833175278411,0.8802271604419608,0.7281678294660103
70,0.1,70,0.15,3,1.5,0.09356251869547728,0.5425,0.029893099715125177,0.593,0.003540234,0.0,0.0,-1.0334453553755174,-1.0312206861176365,-0.9082694288412003,-0.8661937483939067,0.6529436318317976,0.4764003020816891
70,0.11,70,0.15,3,1.5,0.038532059025730946,0.5375,-0.02896291198629075,0.591,0.003540234,0.0,0.0,-1.025279340383949,-1.0230463247844264,-0.9089054872985666,-0.8694163458228363,0.5985923010345825,0.41222573919942646
70,0.1568421052631579,70,0.15,3,1.5,-0.15580133243366484,0.515,-0.2114459095951052,0.569,0.003540234,0.0,0.0,-0.9909303810897834,-0.9896809963529059,-0.9126993072768809,-0.8738711568568022,0.3436775468677034,0.2197949869963012
70,0.2036842105263158,70,0.15,3,1.5,-0.29557165069007396,0.5225,-0.3206195771503734,0.543,0.003540234,0.0,0.0,-0.9609953735043194,-0.96085993593637,-0.9191184568165954,-0.8793904237573309,0.16742960551137986,0.12247303166669783
70,0.25052631578947365,70,0.15,3,1.5,-0.3788616545326069,0.505,-0.38723004859819876,0.529,0.003540234,0.0,0.0,-0.9346013670510436,-0.935257701444368,-0.9248502971153724,-0.8851490854694901,0.0026595345337820874,0.010880430097801803
70,0.29736842105263156,70,0.15,3,1.5,-0.4729536940930307,0.4775,-0.448059688376581,0.505,0.003540234,0.0,0.0,-0.9117547954796641,-0.9129034266599578,-0.9251933615025721,-0.8873895518797644,-0.12022642610845156,-0.08898914099858403
70,0.34421052631578947,70,0.15,3,1.5,-0.5282814773307365,0.4575,-0.5161096085543304,0.482,0.003540234,0.0,0.0,-0.8918126125346945,-0.8932432148075713,-0.9184665580924433,-0.8866911145319413,-0.25338470545270725,-0.18725929624394702
70,0.3910526315789473,70,0.15,3,1.5,-0.580107851397941,0.4425,-0.5740561280474394,0.46,0.003540234,0.0,0.0,-0.8758220806521735,-0.8771871317644242,-0.9086522335316117,-0.8849890302559543,-0.40715056212034195,-0.332228540566119
70,0.4378947368421052,70,0.15,3,1.5,-0.6392199301580582,0.4175,-0.6161623250591513,0.439,0.003540234,0.0,0.0,-0.8628977398883768,-0.8641347601223224,-0.8941974775552177,-0.8808689897495183,-0.5121315340146964,-0.4634966495882704
70,0.48473684210526313,70,0.15,3,1.5,-0.6592404751060165,0.405,-0.6457196377773097,0.425,0.003540234,0.0,0.0,-0.8521406337018855,-0.8531588019812265,-0.886418523580298,-0.8780633261597813,-0.5547560894971048,-0.5175100064020296
70,0.531578947368421,70,0.15,3,1.5,-0.6696924331812354,0.38,-0.6667252353382204,0.409,0.003540234,0.0,0.0,-0.8426584025585052,-0.8434818052508333,-0.8801201763701563,-0.8759434654755972,-0.5792921170457104,-0.5623648607032277
70,0.578421052631579,70,0.15,3,1.5,-0.6810185913096702,0.3575,-0.6844249107957462,0.389,0.003540234,0.0,0.0,-0.8340016094536155,-0.8346749245344028,-0.8766466766093569,-0.8739233713123596,-0.5979163444264797,-0.584752079546228
70,0.6252631578947369,70,0.15,3,1.5,-0.6861405705254988,0.3525,-0.6940718517855289,0.366,0.003540234,0.0,0.0,-0.8259455534126645,-0.8264892615110172,-0.8741348205369773,-0.8724267656078204,-0.6129808616972778,-0.6007500193100651
70,0.6721052631578947,70,0.15,3,1.5,-0.6992408952179819,0.3325,-0.7003049128264267,0.339,0.003540234,0.0,0.0,-0.818327668398615,-0.818751948884817,-0.8722822696697867,-0.8712653029996129,-0.6255986142935676,-0.6130229456396001
70,0.7189473684210526,70,0.15,3,1.5,-0.7051267614735771,0.315,-0.7074777466553639,0.313,0.003540234,0.0,0.0,-0.8110481326192462,-0.8113630968077101,-0.8706855924401663,-0.8701382652366493,-0.6348098295622645,-0.6232506604259638
70,0.7657894736842105,70,0.15,3,1.5,-0.70970827578029,0.3,-0.711672291358094,0.291,0.003540234,0.0,0.0,-0.8040592168521389,-0.8042840821438303,-0.8691905499112377,-0.8686001917160914,-0.644963397367442,-0.633693130993058
70,0.8126315789473684,70,0.15,3,1.5,-0.7169014152947009,0.2925,-0.7130113448035926,0.26,0.003540234,0.0,0.0,-0.7973633708846265,-0.7975095937102231,-0.867466259187729,-0.8667168344011248,-0.6532746301818025,-0.6420646100006929
70,0.8594736842105263,70,0.15,3,1.5,-0.7198890443668089,0.275,-0.7163798209681953,0.239,0.003540234,0.0,0.0,-0.7909127748969088,-0.7909911726994263,-0.8657546069648854,-0.8649628605939138,-0.6603182226440726,-0.6487223899520885
70,0.9063157894736842,70,0.15,3,1.5,-0.7238323035676955,0.2675,-0.7173689504395192,0.223,0.003540234,0.0,0.0,-0.7846970822075514,-0.7847085573504816,-0.8637234453463253,-0.8628792852060015,-0.6660479807521654,-0.6538412568379192
70,0.9531578947368421,70,0.15,3,1.5,-0.7244619624405949,0.2625,-0.7185524313024145,0.215,0.003540234,0.0,0.0,-0.7786922175916249,-0.7786364789330206,-0.8616502303160023,-0.8608167694264397,-0.6700644359746452,-0.6580682486615955
70,1.0,70,0.15,3,1.5,-0.7266707524137339,0.24,-0.7190098559802292,0.202,0.003540234,0.0,0.0,-0.7728736009746195,-0.7727527906796804,-0.859738274997348,-0.8589370534028123,-0.6728225897013178,-0.66157103119639
70,1.1,70,0.15,3,1.5,-0.7299222082924646,0.2075,-0.7214609665635134,0.167,0.003540234,0.0,0.0,-0.7609548747326741,-0.7607115610057023,-0.8560609297478695,-0.855256624242458,-0.6778295313498702,-0.6672623245630867
70,1.1827586206896552,70,0.15,3,1.5,-0.729224119992096,0.155,-0.7216150939616379,0.149,0.003540234,0.0,0.0,-0.751527743537684,-0.7511948140438769,-0.8532028233714479,-0.8523431778441598,-0.6808339333553786,-0.67060460643192
70,1.2655172413793103,70,0.15,3,1.5,-0.7297262985117019,0.1325,-0.722771690734596,0.136,0.003540234,0.0,0.0,-0.742440197819881,-0.7420177152188633,-0.8508343231757419,-0.8498246579154581,-0.6827728945711825,-0.6728357366394154
70,1.3482758620689657,70,0.15,3,1.5,-0.7295189748452116,0.11,-0.7225947106733974,0.125,0.003540234,0.0,0.0,-0.7336206116583587,-0.7331109408106489,-0.8488507565581317,-0.847742304174313,-0.6838177572180005,-0.6742786137397101
70,1.4310344827586208,70,0.15,3,1.5,-0.7274411825761312,0.09,-0.7242840870765773,0.108,0.003540234,0.0,0.0,-0.725017406352444,-0.7244238698574259,-0.8469499178189025,-0.8458328582221979,-0.6836268892102522,-0.6752307289646565
70,1.513793103448276,70,0.15,3,1.5,-0.7272993158619896,0.0825,-0.7242323518153061,0.096,0.003540234,0.0,0.0,-0.7166074370133946,-0.7159373029007037,-0.8450426675485851,-0.8439217185976743,-0.6834335514193757,-0.6758931056526523
70,1.5965517241379312,70,0.15,3,1.5,-0.7272744762576387,0.065,-0.7237223395868344,0.087,0.003540234,0.0,0.0,-0.7083727326826167,-0.7076301791756598,-0.8431885208896532,-0.8421307926511511,-0.6829418507164471,-0.6764023198328588
70,1.6793103448275863,70,0.15,3,1.5,-0.7253795070197886,0.0525,-0.7228996601604082,0.07,0.003540234,0.0,0.0,-0.7002876295905109,-0.6994750084164941,-0.8415717824998734,-0.8405391582125842,-0.6823985798345314,-0.6769393736477484
70,1.7620689655172415,70,0.15,3,1.5,-0.7237319622740662,0.0475,-0.7231519374056866,0.058,0.003540234,0.0,0.0,-0.6923297322655096,-0.6914477975884373,-0.8400855041573791,-0.839064180955802,-0.6818250738712202,-0.6774506772786923
70,1.8448275862068966,70,0.15,3,1.5,-0.7222483140446948,0.04,-0.7228950027636077,0.051,0.003540234,0.0,0.0,-0.6844848910468966,-0.6835351737577825,-0.8386238871946106,-0.8375895931126397,-0.6812948815875942,-0.6777897713650123
70,1.9275862068965517,70,0.15,3,1.5,-0.723866601537715,0.04,-0.7222832824262576,0.042,0.003540234,0.0,0.0,-0.6767420096932375,-0.6757275389386836,-0.8371829047592177,-0.8361519036720805,-0.6806729822454204,-0.6779991012511399
70,2.010344827586207,70,0.15,3,1.5,-0.7244631881325365,0.0325,-0.7219705032717141,0.038,0.003540234,0.0,0.0,-0.6690928344283046,-0.6680168698291254,-0.8357797552853491,-0.8347471247122955,-0.6801076827846034,-0.6781616435950378
70,2.093103448275862,70,0.15,3,1.5,-0.7250050129618382,0.0275,-0.7214965979605372,0.031,0.003540234,0.0,0.0,-0.6615309929390669,-0.660396219870858,-0.8343222711793901,-0.8333488745121608,-0.6794585229078327,-0.6782499787618576
70,2.1758620689655173,70,0.15,3,1.5,-0.7236229381325956,0.0225,-0.7215572764825988,0.028,0.003540234,0.0,0.0,-0.6540508083054742,-0.6528595645269532,-0.8328235370798748,-0.8319367750196414,-0.6787696560123171,-0.6781803405199657
70,2.2586206896551726,70,0.15,3,1.5,-0.7183539723366137,0.02,-0.7207509136875303,0.019,0.003540234,0.0,0.0,-0.6466514368678944,-0.6454058221290336,-0.8312631984803244,-0.8304879311710438,-0.6780370115151622,-0.678090293677544
70,2.341379310344828,70,0.15,3,1.5,-0.7191899586706159,0.015,-0.7196683952744733,0.014,0.003540234,0.0,0.0,-0.6393269738750924,-0.638028716075761,-0.8298395223541221,-0.8291575622417728,-0.6774150768210503,-0.677967957558983
70,2.424137931034483,70,0.15,3,1.5,-0.7168619040999662,0.0125,-0.7183520374834672,0.011,0.003540234,0.0,0.0,-0.6320694917605161,-0.6307197653379686,-0.8285339939621765,-0.8279299506955763,-0.6765808507336775,-0.6777721892248909
70,2.5068965517241377,70,0.15,3,1.5,-0.7140073468070504,0.01,-0.717350814635967,0.007,0.003540234,0.0,0.0,-0.62487180091126,-0.6234715541137517,-0.8272956344805497,-0.8267783935511491,-0.6756417888548629,-0.6775181660808198
70,2.589655172413793,70,0.15,3,1.5,-0.7130078017975185,0.01,-0.7172632754472396,0.007,0.003540234,0.0,0.0,-0.6177277296860585,-0.61627745696193,-0.8261344789107363,-0.8257211156882388,-0.6748177843017882,-0.6772388182462812
70,2.6724137931034484,70,0.15,3,1.5,-0.712271809424472,0.005,-0.7163878048315422,0.005,0.003540234,0.0,0.0,-0.6106314574594545,-0.6091315005349976,-0.8250785634543191,-0.8247385994266024,-0.6741311201741177,-0.6769218383313991
70,2.7551724137931037,70,0.15,3,1.5,-0.7126824974701467,0.005,-0.7167290451816191,0.005,0.003540234,0.0,0.001,-0.6035784015779665,-0.6020293410446698,-0.824116169929175,-0.8238156300975743,-0.6735974242799204,-0.6765476828567026
70,2.8379310344827586,70,0.15,3,1.5,-0.7111410103361132,0.0025,-0.7150234859734317,0.004,0.003540234,0.0,0.002,-0.5965642748995418,-0.5949666954058509,-0.8232262358388184,-0.8229627856320717,-0.6730490980885221,-0.6761302085375946
70,2.920689655172414,70,0.15,3,1.5,-0.7112043506548781,0.0025,-0.713806388188734,0.002,0.003540234,0.0,0.002,-0.5895854637312368,-0.5879399090531267,-0.8223832532675314,-0.8221625760469793,-0.6724992912631257,-0.6757255881377944
70,3.003448275862069,70,0.15,3,1.5,-0.7101368949297194,0.0,-0.7131208541562503,0.001,0.003540234,0.0,0.004,-0.5826388794234316,-0.5809457256694984,-0.8215729207018316,-0.8214084138801832,-0.6719050295828637,-0.6753235912333196
70,3.086206896551724,70,0.15,3,1.5,-0.7089638366064085,0.0,-0.7125567987367392,0.001,0.003540234,0.0075,0.006,-0.5757218666987801,-0.5739815116481976,-0.8207897239605643,-0.8206725927119262,-0.671350557794358,-0.674880381302752
70,3.1689655172413795,70,0.15,3,1.5,-0.7080563126096666,0.0,-0.712115751739177,0.0,0.003540234,0.0125,0.009,-0.5688323000282667,-0.567045336376681,-0.8200519918324928,-0.8199680724052837,-0.6707526387560738,-0.6744322571578368
