seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.35,0.5,1,-405.5622026556326,0.235,-404.77980088994104,0.218
30,1.0612244897959184,30,0.35,0.5,1,-404.68543492172034,0.2,-403.8888873361096,0.182
30,1.1224489795918366,30,0.35,0.5,1,-403.8086671496483,0.175,-402.99797375206384,0.164
30,1.183673469387755,30,0.35,0.5,1,-402.9318992974838,0.14,-402.1070600851176,0.134
30,1.2448979591836735,30,0.35,0.5,1,-402.0551314749817,0.115,-401.2161464418738,0.114
30,1.306122448979592,30,0.35,0.5,1,-401.1783636925651,0.1,-400.3252328221837,0.098
30,1.3673469387755102,30,0.35,0.5,1,-400.30159603379417,0.095,-399.434319377971,0.08
30,1.4285714285714286,30,0.35,0.5,1,-399.42482818380745,0.09,-398.5434057133543,0.07
30,1.489795918367347,30,0.35,0.5,1,-398.5480603070918,0.075,-397.6524920326553,0.052
30,1.5510204081632653,30,0.35,0.5,1,-397.67129250907186,0.065,-396.76157843698724,0.048
30,1.6122448979591837,30,0.35,0.5,1,-396.79452479638525,0.055,-395.8706648787791,0.038
30,1.6734693877551021,30,0.35,0.5,1,-395.9177571509315,0.055,-394.97975141257433,0.028
30,1.7346938775510203,30,0.35,0.5,1,-395.0409892906342,0.04,-394.08883772928544,0.024
30,1.7959183673469388,30,0.35,0.5,1,-394.1642214689824,0.035,-393.19792408683486,0.022
30,1.8571428571428572,30,0.35,0.5,1,-393.28745375719615,0.03,-392.307010579688,0.02
30,1.9183673469387754,30,0.35,0.5,1,-392.41068592381254,0.03,-391.41609693497037,0.016
30,1.9795918367346939,30,0.35,0.5,1,-391.5331994397015,0.025,-390.5243814212615,0.016
30,2.0408163265306123,30,0.35,0.5,1,-390.65323870082796,0.025,-389.6299669329143,0.012
30,2.1020408163265305,30,0.35,0.5,1,-389.7712656587342,0.025,-388.7339427405887,0.014
30,2.163265306122449,30,0.35,0.5,1,-388.88432314920414,0.03,-387.833518130638,0.014
30,2.2244897959183674,30,0.35,0.5,1,-387.9903178199127,0.03,-386.9265553736674,0.01
30,2.2857142857142856,30,0.35,0.5,1,-387.0938105177338,0.02,-386.01699294135943,0.008
30,2.3469387755102042,30,0.35,0.5,1,-386.19463662585105,0.02,-385.10473267443024,0.004
30,2.4081632653061225,30,0.35,0.5,1,-385.2889592148095,0.02,-384.1856365118679,0.004
30,2.4693877551020407,30,0.35,0.5,1,-384.3827696272905,0.01,-383.26594771261824,0.004
30,2.5306122448979593,30,0.35,0.5,1,-383.476579786074,0.01,-382.3462586850727,0.004
30,2.5918367346938775,30,0.35,0.5,1,-382.5703898998556,0.01,-381.426569581438,0.004
30,2.6530612244897958,30,0.35,0.5,1,-381.66420001093223,0.005,-380.5068805362589,0.002
30,2.7142857142857144,30,0.35,0.5,1,-380.7580103425513,0.005,-379.5871916390089,0.002
30,2.7755102040816326,30,0.35,0.5,1,-379.8518204766426,0.0,-378.6675025761229,0.002
30,2.836734693877551,30,0.35,0.5,1,-378.94563077941416,0.0,-377.7478136762762,0.0
30,2.8979591836734695,30,0.35,0.5,1,-378.03944079988935,0.0,-376.8281245496472,0.0
30,2.9591836734693877,30,0.35,0.5,1,-377.13325097821917,0.0,-375.90843548772807,0.0
30,3.020408163265306,30,0.35,0.5,1,-376.2270612730956,0.0,-374.9887465888065,0.0
30,3.0816326530612246,30,0.35,0.5,1,-375.32087137083437,0.0,-374.069057480778,0.0
30,3.142857142857143,30,0.35,0.5,1,-374.4146147073345,0.0,-373.14929387508323,0.0
30,3.204081632653061,30,0.35,0.5,1,-373.5040619836664,0.0,-372.22481522289416,0.0
30,3.2653061224489797,30,0.35,0.5,1,-372.57841317939716,0.0,-371.2849578928489,0.0
30,3.326530612244898,30,0.35,0.5,1,-371.62439728058655,0.005,-370.31813231644827,0.0
30,3.387755102040816,30,0.35,0.5,1,-370.61775955315795,0.01,-369.30262967536646,0.004
30,3.4489795918367347,30,0.35,0.5,1,-369.5484575336611,0.015,-368.22874057691746,0.006
30,3.510204081632653,30,0.35,0.5,1,-368.41914691781915,0.02,-367.0984628272341,0.008
30,3.571428571428571,30,0.35,0.5,1,-367.2314738079686,0.02,-365.9137209255727,0.012
30,3.63265306122449,30,0.35,0.5,1,-365.9814207957433,0.02,-364.6693162350483,0.012
30,3.693877551020408,30,0.35,0.5,1,-364.672622697979,0.015,-363.3677615308561,0.018
30,3.7551020408163263,30,0.35,0.5,1,-363.3112618486058,0.015,-362.01463210143066,0.018
30,3.816326530612245,30,0.35,0.5,1,-361.90228089981173,0.015,-360.614369682436,0.018
30,3.877551020408163,30,0.35,0.5,1,-360.4514058182319,0.02,-359.1725119476389,0.018
30,3.9387755102040813,30,0.35,0.5,1,-358.96394889976784,0.02,-357.6944982937044,0.018
30,4.0,30,0.35,0.5,1,-357.4439273220963,0.02,-356.18445449288646,0.018
