seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.05,7,1,-5.416718990947077,0.215,-5.488435611855082,0.213,0.0001481,0.3175,0.311
4,0.5408163265306123,4,0.05,7,1,-5.338638745426379,0.18,-5.412376604954016,0.193,0.0001481,0.3675,0.351
4,0.5816326530612245,4,0.05,7,1,-5.251062398339053,0.17,-5.325276208215694,0.172,0.0001481,0.4175,0.396
4,0.6224489795918368,4,0.05,7,1,-5.152375587751098,0.14,-5.227963873312859,0.15,0.0001481,0.4525,0.439
4,0.6632653061224489,4,0.05,7,1,-5.044542700457119,0.1175,-5.118467048187755,0.125,0.0001481,0.4925,0.48
4,0.7040816326530612,4,0.05,7,1,-4.9350173995515885,0.1,-5.008758914889715,0.111,0.0001481,0.5525,0.529
4,0.7448979591836735,4,0.05,7,1,-4.835950057805599,0.0875,-4.906836680391243,0.096,0.0001481,0.6075,0.576
4,0.7857142857142857,4,0.05,7,1,-4.735648858874985,0.08,-4.802321085176529,0.084,0.0001481,0.6275,0.624
4,0.8265306122448979,4,0.05,7,1,-4.651700357415996,0.0675,-4.717793260577959,0.071,0.0001481,0.675,0.654
4,0.8673469387755102,4,0.05,7,1,-4.570781277754657,0.0525,-4.6377168306335905,0.061,0.0001481,0.715,0.682
4,0.9081632653061225,4,0.05,7,1,-4.486831523133788,0.05,-4.5552922744971545,0.052,0.0001481,0.74,0.723
4,0.9489795918367346,4,0.05,7,1,-4.403760605393999,0.0425,-4.469870564550458,0.05,0.0001481,0.765,0.745
4,0.9897959183673469,4,0.05,7,1,-4.32017000816822,0.04,-4.383376989690583,0.042,0.0001481,0.7925,0.781
4,1.030612244897959,4,0.05,7,1,-4.234465219659845,0.0375,-4.294962030591811,0.035,0.0001481,0.82,0.811
4,1.0714285714285714,4,0.05,7,1,-4.146919197864919,0.0275,-4.205756642947261,0.029,0.0001481,0.8425,0.833
4,1.1122448979591835,4,0.05,7,1,-4.057584076006207,0.025,-4.11494661187187,0.026,0.0001481,0.855,0.858
