seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.05,7,1,-5.353526914077844,0.2025,-5.342145091378047,0.182,0.00014485,0.33,0.349
3,0.5408163265306123,3,0.05,7,1,-5.289675256481364,0.18,-5.263255438227022,0.164,0.00014485,0.385,0.395
3,0.5816326530612245,3,0.05,7,1,-5.214363523370427,0.155,-5.178090317380423,0.148,0.00014485,0.4475,0.428
3,0.6224489795918368,3,0.05,7,1,-5.12881269761358,0.14,-5.086955708208038,0.133,0.00014485,0.475,0.471
3,0.6632653061224489,3,0.05,7,1,-5.0418478056213845,0.12,-5.000023116758612,0.12,0.00014485,0.5225,0.52
3,0.7040816326530612,3,0.05,7,1,-4.946722689815527,0.105,-4.907845635331638,0.101,0.00014485,0.5725,0.557
3,0.7448979591836735,3,0.05,7,1,-4.846819380679302,0.0875,-4.808991846325064,0.084,0.00014485,0.6175,0.609
3,0.7857142857142857,3,0.05,7,1,-4.740136115343306,0.0675,-4.704798427606707,0.072,0.00014485,0.6375,0.639
3,0.8265306122448979,3,0.05,7,1,-4.630686666181606,0.065,-4.597634925099269,0.065,0.00014485,0.68,0.67
3,0.8673469387755102,3,0.05,7,1,-4.521003150689709,0.0575,-4.4871152389061395,0.054,0.00014485,0.72,0.697
3,0.9081632653061225,3,0.05,7,1,-4.408836422937402,0.045,-4.373559784217718,0.051,0.00014485,0.75,0.727
3,0.9489795918367346,3,0.05,7,1,-4.2940622223555085,0.0325,-4.259171344402695,0.042,0.00014485,0.78,0.758
3,0.9897959183673469,3,0.05,7,1,-4.1766860531556524,0.0275,-4.141876876640452,0.036,0.00014485,0.8125,0.784
3,1.030612244897959,3,0.05,7,1,-4.074673380288309,0.0175,-4.04227739920187,0.03,0.00014485,0.84,0.814
3,1.0714285714285714,3,0.05,7,1,-3.9819234654144653,0.0125,-3.954791292220989,0.027,0.00014485,0.8625,0.837
3,1.1122448979591835,3,0.05,7,1,-3.8887465450915797,0.01,-3.866293522196299,0.019,0.00014485,0.885,0.86
3,1.1530612244897958,3,0.05,7,1,-3.8056294417650247,0.005,-3.7839799242407643,0.015,0.00014485,0.895,0.878
3,1.193877551020408,3,0.05,7,1,-3.7270308106146275,0.005,-3.7038653298044624,0.011,0.00014485,0.905,0.9
3,1.2346938775510203,3,0.05,7,1,-3.647616878582711,0.0,-3.621809775019552,0.008,0.00014485,0.9225,0.921
3,1.2755102040816326,3,0.05,7,1,-3.569481941333414,0.0,-3.540662169018143,0.005,0.00014485,0.9275,0.936
3,1.316326530612245,3,0.05,7,1,-3.499144847735983,0.0,-3.465637108856624,0.003,0.00014485,0.9475,0.948
3,1.3571428571428572,3,0.05,7,1,-3.4288397726097473,0.0,-3.3903264108568876,0.002,0.00014485,0.955,0.957
