seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.05,7,1,-5.605633400061051,0.215,-5.510127284339644,0.201,0.00014415,0.28,0.308
8,0.5408163265306123,8,0.05,7,1,-5.525663977310851,0.19,-5.4266655509450565,0.18,0.00014415,0.315,0.35
8,0.5816326530612245,8,0.05,7,1,-5.436560533895151,0.17,-5.332408307283964,0.16,0.00014415,0.355,0.396
8,0.6224489795918368,8,0.05,7,1,-5.336588788721489,0.1575,-5.229849710292047,0.144,0.00014415,0.3925,0.431
8,0.6632653061224489,8,0.05,7,1,-5.238792701225696,0.1325,-5.129629915671522,0.126,0.00014415,0.445,0.478
8,0.7040816326530612,8,0.05,7,1,-5.1496544020223665,0.105,-5.039678382675102,0.108,0.00014415,0.495,0.518
8,0.7448979591836735,8,0.05,7,1,-5.053463158971254,0.0925,-4.944451380752405,0.093,0.00014415,0.5325,0.561
8,0.7857142857142857,8,0.05,7,1,-4.954690433855113,0.0775,-4.8461547865611285,0.082,0.00014415,0.5625,0.597
8,0.8265306122448979,8,0.05,7,1,-4.852983806546601,0.0675,-4.74453163029994,0.074,0.00014415,0.6025,0.625
8,0.8673469387755102,8,0.05,7,1,-4.750508575176229,0.0575,-4.64078314578744,0.06,0.00014415,0.6375,0.666
8,0.9081632653061225,8,0.05,7,1,-4.6433383126204175,0.045,-4.531976722509942,0.047,0.00014415,0.6775,0.712
8,0.9489795918367346,8,0.05,7,1,-4.530837558513008,0.0325,-4.419688219820094,0.04,0.00014415,0.705,0.741
8,0.9897959183673469,8,0.05,7,1,-4.4312570097597845,0.025,-4.323019667784248,0.035,0.00014415,0.73,0.766
8,1.030612244897959,8,0.05,7,1,-4.335944237629675,0.0225,-4.232197180200289,0.033,0.00014415,0.7775,0.791
8,1.0714285714285714,8,0.05,7,1,-4.240392223665437,0.02,-4.139210174880951,0.026,0.00014415,0.8125,0.817
8,1.1122448979591835,8,0.05,7,1,-4.143987559727816,0.0125,-4.044467035824954,0.021,0.00014415,0.8325,0.836
8,1.1530612244897958,8,0.05,7,1,-4.0525591570538655,0.0075,-3.9542266921297906,0.021,0.00014415,0.8525,0.856
8,1.193877551020408,8,0.05,7,1,-3.965604797801601,0.0075,-3.8683266993561185,0.018,0.00014415,0.87,0.874
8,1.2346938775510203,8,0.05,7,1,-3.8786239915605467,0.0075,-3.782426708887937,0.011,0.00014415,0.8875,0.896
8,1.2755102040816326,8,0.05,7,1,-3.7974500955390824,0.0075,-3.701215665064244,0.009,0.00014415,0.9025,0.904
8,1.316326530612245,8,0.05,7,1,-3.7263120099981752,0.005,-3.6278314369958635,0.006,0.00014415,0.93,0.923
8,1.3571428571428572,8,0.05,7,1,-3.663224901403697,0.005,-3.562136594498607,0.004,0.00014415,0.94,0.934
8,1.3979591836734693,8,0.05,7,1,-3.6073456972524793,0.005,-3.50318697815076,0.003,0.00014415,0.94,0.943
8,1.4387755102040816,8,0.05,7,1,-3.5515363259383563,0.005,-3.4442568130928146,0.002,0.00014415,0.9475,0.95
8,1.4795918367346939,8,0.05,7,1,-3.4961876855913583,0.005,-3.3856575671348037,0.002,0.00014415,0.95,0.958
8,1.5204081632653061,8,0.05,7,1,-3.440839150909846,0.005,-3.3269086133166472,0.002,0.00014415,0.9575,0.964
8,1.5612244897959182,8,0.05,7,1,-3.38549061793457,0.005,-3.26802974321246,0.002,0.00014415,0.9625,0.971
8,1.6020408163265305,8,0.05,7,1,-3.3299848059886235,0.005,-3.209062184840961,0.002,0.00014415,0.97,0.977
8,1.6428571428571428,8,0.05,7,1,-3.273554890633634,0.0025,-3.1494720783988748,0.001,0.00014415,0.975,0.979
8,1.683673469387755,8,0.05,7,1,-3.2168500474080246,0.0025,-3.0897416160300604,0.001,0.00014415,0.9825,0.981
8,1.7244897959183672,8,0.05,7,1,-3.1601452110119737,0.0025,-3.029299748891782,0.0,0.00014415,0.9825,0.985
8,1.7653061224489794,8,0.05,7,1,-3.1034403175740213,0.0025,-2.9685900350358696,0.0,0.00014415,0.9825,0.989
