,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.2227446697416,-426.1598011402822,-420.802746032123,[0.434],2.7952475764395572,0.0,0.434,"(0,)",-423.80846143121295,[0.45],2.571146207586656,0.45
1,0.17959183673469387,-420.6359966799131,-423.5540867801731,-418.2266842763066,[0.368],2.194235682685219,0.0,0.368,"(0,)",-421.2189166315399,[0.355],1.973832470192335,0.355
2,0.25918367346938775,-418.06480307625026,-420.9657926929234,-415.66396558785755,[0.286],1.7090337642597362,0.0,0.286,"(0,)",-418.6452568300529,[0.26],1.5290128297099368,0.26
3,0.3387755102040816,-415.5102647422182,-418.3873932279128,-413.11663191536906,[0.218],1.3546304431740714,0.0,0.218,"(0,)",-416.0879000572467,[0.225],1.1911244061265143,0.225
4,0.41836734693877553,-412.98085871292676,-415.83617703615096,-410.5956889477213,[0.182],1.0664205586929323,0.0,0.182,"(0,)",-413.55598603959186,[0.155],0.9173141575245084,0.155
5,0.49795918367346936,-410.4662099792669,-413.3063362456728,-408.09304164994404,[0.134],0.8333720535702157,0.0,0.134,"(0,)",-411.0381215652826,[0.11],0.7163541577187664,0.11
6,0.5775510204081632,-407.96147670092654,-410.78101135374703,-405.59645242018235,[0.104],0.6574720412127324,0.0,0.104,"(0,)",-408.5299990158151,[0.085],0.5782838253116227,0.085
7,0.6571428571428571,-405.46860500266075,-408.2685379333252,-403.1047137430062,[0.08],0.539744069473872,0.0,0.08,"(0,)",-406.0332917940505,[0.07],0.48067785134565316,0.07
8,0.736734693877551,-402.9991228618809,-405.7796552069897,-400.62894154407644,[0.076],0.44877661455556106,0.0,0.076,"(0,)",-403.5585642482196,[0.06],0.40065511126626846,0.06
9,0.8163265306122448,-400.5623754955084,-403.3358206934749,-398.20967545223374,[0.068],0.3893367603611397,0.0,0.068,"(0,)",-401.11880877359516,[0.05],0.3561447597198752,0.05
10,0.8959183673469387,-398.209028791627,-400.98661197390635,-395.8598920648025,[0.068],0.4132531388663209,0.0,0.068,"(0,)",-398.76373916031326,[0.05],0.3757876406613222,0.05
11,0.9755102040816326,-396.01164195448837,-398.78138126579233,-393.6854746184167,[0.076],0.48197560470789974,0.0,0.076,"(0,)",-396.5588275168441,[0.055],0.44756980326969875,0.055
12,1.0551020408163265,-393.9824348457536,-396.7219845777513,-391.6778447668295,[0.094],0.5665810629310734,0.0,0.094,"(0,)",-394.51992766763635,[0.075],0.5307723618401078,0.075
13,1.1346938775510205,-392.14178383100267,-394.8271295931128,-389.8203118492013,[0.112],0.7451546262466212,0.0,0.112,"(0,)",-392.668046490263,[0.1],0.7094594656834389,0.1
14,1.2142857142857144,-390.47357089225704,-393.15727521215825,-388.12162130204,[0.14],0.883923465643972,0.0,0.14,"(0,)",-390.99215060495726,[0.115],0.8313362395340402,0.115
15,1.2938775510204081,-388.89606706580133,-391.5295385338063,-386.5379195644329,[0.13],0.8345231121463634,0.0,0.13,"(0,)",-389.4154847934673,[0.105],0.730859554334525,0.105
16,1.373469387755102,-387.34447492806464,-389.95723395396595,-385.0041405372324,[0.118],0.7854619347595945,0.0,0.118,"(0,)",-387.86270403160864,[0.095],0.6601116259514704,0.095
17,1.453061224489796,-385.8252820083877,-388.4204471256973,-383.4808837271492,[0.104],0.7332674549149354,0.0,0.104,"(0,)",-386.34438439122795,[0.08],0.6144718601446316,0.08
18,1.5326530612244897,-384.32667650906154,-386.88384829701727,-381.9894025857367,[0.102],0.6651607612729067,0.0,0.102,"(0,)",-384.8458451515486,[0.075],0.5619756894593997,0.075
19,1.6122448979591837,-382.8400681780217,-385.37201210101495,-380.50851542065425,[0.092],0.5844440542875851,0.0,0.092,"(0,)",-383.35807483634244,[0.065],0.5031489832071383,0.065
20,1.6918367346938776,-381.35928384707927,-383.8951644279015,-379.03503545182923,[0.082],0.5102255355592085,0.0,0.082,"(0,)",-381.87471020320663,[0.06],0.45218277716230376,0.06
21,1.7714285714285714,-379.8826704784505,-382.41393685300665,-377.55365357614625,[0.072],0.44717507913719345,0.0,0.072,"(0,)",-380.39646196257075,[0.06],0.4036358997436254,0.06
22,1.8510204081632653,-378.4098661613547,-380.9350919980955,-376.0905297131859,[0.064],0.39003739604807275,0.0,0.064,"(0,)",-378.92195403156126,[0.05],0.3556790331304675,0.05
23,1.9306122448979592,-376.94079738269386,-379.45942616304734,-374.63340989612476,[0.064],0.3363453252744719,0.0,0.064,"(0,)",-377.45134527790697,[0.035],0.3171440312388794,0.035
24,2.010204081632653,-375.4756850068319,-377.98483952323653,-373.1918569646193,[0.054],0.2855859622725883,0.0,0.054,"(0,)",-375.98381528487465,[0.035],0.2874064188551785,0.035
25,2.0897959183673467,-374.01324410934575,-376.5125634569127,-371.7448032425652,[0.042],0.2419174527717789,0.0,0.042,"(0,)",-374.51912524893766,[0.035],0.2571992089445814,0.035
26,2.169387755102041,-372.55340346189314,-375.04304109187615,-370.282827964804,[0.036],0.20855558606238234,0.0,0.036,"(0,)",-373.0574777926688,[0.035],0.2265658195775206,0.035
27,2.2489795918367346,-371.09579060272046,-373.5765005508815,-368.83536686872964,[0.032],0.18072962686307203,0.0,0.032,"(0,)",-371.5982646677397,[0.035],0.196559154148907,0.035
28,2.3285714285714287,-369.64075903883963,-372.10973764457924,-367.3988377725104,[0.026],0.15738796494655732,0.0,0.026,"(0,)",-370.1418443652889,[0.025],0.1701884986503827,0.025
29,2.4081632653061225,-368.1888466043999,-370.6447073682426,-365.9581917663761,[0.024],0.13687415564883387,0.0,0.024,"(0,)",-368.68801520975944,[0.025],0.14844161518860832,0.025
30,2.487755102040816,-366.7395888508307,-369.1752347782121,-364.53073529472834,[0.022],0.11721336168984728,0.0,0.022,"(0,)",-367.23719377059604,[0.025],0.12647264959372156,0.025
31,2.5673469387755103,-365.2926607752198,-367.72575493106126,-363.09752876739105,[0.022],0.09912975130507291,0.0,0.022,"(0,)",-365.7888549561345,[0.025],0.10444906883954999,0.025
32,2.646938775510204,-363.8480653884677,-366.2815952833338,-361.6508680344103,[0.02],0.08302687361752355,0.0,0.02,"(0,)",-364.34280647408434,[0.025],0.08241447941842775,0.025
33,2.726530612244898,-362.40601977937933,-364.83475721215484,-360.21212420045896,[0.018],0.06915240428893682,0.0,0.018,"(0,)",-362.899242336309,[0.015],0.0654362972419946,0.015
34,2.806122448979592,-360.9688573816173,-363.38981068550834,-358.78828116623794,[0.012],0.05786654499817409,0.0,0.012,"(0,)",-361.461424071363,[0.01],0.05506138212606967,0.01
35,2.8857142857142857,-359.5355860304847,-361.94378584388613,-357.32835422269727,[0.008],0.05053736189351362,0.0,0.008,"(0,)",-360.0315913697213,[0.01],0.04514135484627296,0.01
36,2.9653061224489794,-358.104772705483,-360.5211786439827,-355.9130605431454,[0.008],0.045635923240194595,0.0,0.008,"(0,)",-358.60760707667777,[0.01],0.03520205842635718,0.01
37,3.0448979591836736,-356.6760260708205,-359.0699768062105,-354.5167424615635,[0.006],0.04094027602559479,0.0,0.006,"(0,)",-357.1822937407976,[0.005],0.02861801404864078,0.005
38,3.1244897959183673,-355.2492184049365,-357.63175557288224,-353.10537466323854,[0.006],0.03602159256899398,0.0,0.006,"(0,)",-355.7576299078323,[0.005],0.023943929724566146,0.005
39,3.204081632653061,-353.82170807348797,-356.1863503183389,-351.70651659592914,[0.006],0.030846752100759076,0.0,0.006,"(0,)",-354.33600230573893,[0.005],0.01962182131522155,0.005
