seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.3,1,1,-423.50586522245686,1.0,-423.04169375902296,1.0,0.008412377
40,0.00021544346900318845,40,0.3,1,1,-423.49923888681604,1.0,-423.03577686252083,1.0,0.008412377
40,0.00046415888336127773,40,0.3,1,1,-423.49429703050805,1.0,-423.03096973246943,1.0,0.008412377
40,0.001,40,0.3,1,1,-423.48856760968124,1.0,-423.02536233678234,1.0,0.008412377
40,0.002154434690031882,40,0.3,1,1,-423.4765589051765,1.0,-423.01384169443605,1.0,0.008412377
40,0.004641588833612777,40,0.3,1,1,-423.4509769891964,1.0,-422.9890968006945,1.0,0.008412377
40,0.01,40,0.3,1,1,-423.3958884292934,1.0,-422.9357879831871,1.0,0.008412377
40,0.021544346900318822,40,0.3,1,1,-423.27722979278735,1.0,-422.82097480815884,1.0,0.008412377
40,0.046415888336127774,40,0.3,1,1,-423.0215935915775,1.0,-422.5736167312466,1.0,0.008412377
40,0.1,40,0.3,1,1,-422.4708477644661,0.99,-422.04070690386277,0.996,0.008412377
40,0.11,40,0.3,1,1,-422.368066270401,0.99,-421.941254310107,0.996,0.008412377
40,0.17357142857142857,40,0.3,1,1,-421.71466987721936,0.98,-421.30901833627144,0.986,0.008412377
40,0.23714285714285716,40,0.3,1,1,-421.0612734962965,0.955,-420.67678246397713,0.972,0.008412377
40,0.3007142857142857,40,0.3,1,1,-420.4078771820618,0.91,-420.04454674456457,0.938,0.008412377
40,0.36428571428571427,40,0.3,1,1,-419.75448095811475,0.86,-419.4123110266148,0.9,0.008412377
40,0.4278571428571428,40,0.3,1,1,-419.10108474832555,0.835,-418.7800752846379,0.864,0.008412377
40,0.49142857142857144,40,0.3,1,1,-418.44768848445017,0.79,-418.1478394481398,0.814,0.008412377
40,0.555,40,0.3,1,1,-417.7942923110306,0.74,-417.51560378889184,0.768,0.008412377
40,0.6185714285714285,40,0.3,1,1,-417.14089609041287,0.71,-416.8833680562921,0.704,0.008412377
40,0.6821428571428572,40,0.3,1,1,-416.48749992694667,0.655,-416.2511323826383,0.662,0.008412377
40,0.7457142857142857,40,0.3,1,1,-415.8341036173796,0.6,-415.6188965278749,0.612,0.008412377
40,0.8092857142857143,40,0.3,1,1,-415.1807074659087,0.545,-414.98666092040264,0.572,0.008412377
40,0.8728571428571429,40,0.3,1,1,-414.52731131321764,0.505,-414.35442525480113,0.518,0.008412377
40,0.9364285714285714,40,0.3,1,1,-413.8739150735262,0.46,-413.7221894977032,0.466,0.008412377
40,1.0,40,0.3,1,1,-413.22051879785903,0.42,-413.08995369588865,0.416,0.008412377
40,1.1,40,0.3,1,1,-412.1927046135077,0.36,-412.09542560674913,0.358,0.008412377
40,1.2625000000000002,40,0.3,1,1,-410.5225064970275,0.235,-410.47931752036294,0.276,0.008412377
40,1.425,40,0.3,1,1,-408.8523083695813,0.15,-408.86320943310244,0.204,0.008412377
40,1.5875000000000001,40,0.3,1,1,-407.1821101908604,0.12,-407.24710120320634,0.166,0.008412377
40,1.75,40,0.3,1,1,-405.511912152999,0.105,-405.6309931965748,0.138,0.008412377
40,1.9125,40,0.3,1,1,-403.84171390769353,0.075,-404.0148849610795,0.108,0.008412377
40,2.075,40,0.3,1,1,-402.1715158212201,0.055,-402.39877686507276,0.086,0.008412377
40,2.2375,40,0.3,1,1,-400.49523700598604,0.05,-400.77550701169577,0.076,0.008412377
40,2.4000000000000004,40,0.3,1,1,-398.8138996133209,0.04,-399.1465822514461,0.07,0.008412377
40,2.5625,40,0.3,1,1,-397.1137970708691,0.035,-397.49668009040937,0.06,0.008412377
40,2.725,40,0.3,1,1,-395.38729282571774,0.025,-395.82337133121325,0.056,0.008412377
40,2.8875,40,0.3,1,1,-393.64827233302907,0.02,-394.13876058964433,0.05,0.008412377
40,3.0500000000000003,40,0.3,1,1,-391.90876684105007,0.02,-392.4536163616932,0.044,0.008412377
40,3.2125000000000004,40,0.3,1,1,-390.16359193644865,0.02,-390.7622358171764,0.034,0.008412377
40,3.375,40,0.3,1,1,-388.38918154343753,0.015,-389.0364388922685,0.034,0.008412377
40,3.5375,40,0.3,1,1,-386.52755858780574,0.015,-387.20827171591475,0.03,0.008412377
40,3.7,40,0.3,1,1,-384.43720883428716,0.015,-385.12063696639194,0.034,0.008412377
40,3.8625000000000003,40,0.3,1,1,-382.11608151396956,0.015,-382.7823172661992,0.028,0.008412377
40,4.025,40,0.3,1,1,-379.5610513347879,0.01,-380.1934563532004,0.018,0.008412377
40,4.1875,40,0.3,1,1,-376.8120808131961,0.01,-377.4013676367367,0.016,0.008412377
40,4.35,40,0.3,1,1,-373.89728925048666,0.01,-374.4404481297426,0.016,0.008412377
40,4.5125,40,0.3,1,1,-370.79469743402296,0.01,-371.289308935415,0.018,0.008412377
40,4.675000000000001,40,0.3,1,1,-367.51479509666075,0.005,-367.9664544219969,0.01,0.008412377
40,4.8375,40,0.3,1,1,-364.08689985844,0.005,-364.50918971245375,0.006,0.008412377
40,5.0,40,0.3,1,1,-360.5418709109739,0.005,-360.9472443810721,0.006,0.008412377
