seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.3,1,1,-425.1473739390489,1.0,-424.6535129295139,1.0,0.008202797
30,0.00021544346900318845,30,0.3,1,1,-425.14601208248,1.0,-424.65213357170364,1.0,0.008202797
30,0.00046415888336127773,30,0.3,1,1,-425.1422500841888,1.0,-424.64852493996386,1.0,0.008202797
30,0.001,30,0.3,1,1,-425.1356860440069,1.0,-424.64199774966704,1.0,0.008202797
30,0.002154434690031882,30,0.3,1,1,-425.12200400660635,1.0,-424.6283215606783,1.0,0.008202797
30,0.004641588833612777,30,0.3,1,1,-425.09263670036603,1.0,-424.59897972099316,1.0,0.008202797
30,0.01,30,0.3,1,1,-425.02934959410646,1.0,-424.5357522986364,1.0,0.008202797
30,0.021544346900318822,30,0.3,1,1,-424.89302527845683,1.0,-424.39955466435543,1.0,0.008202797
30,0.046415888336127774,30,0.3,1,1,-424.5993293209151,1.0,-424.10613100556577,1.0,0.008202797
30,0.1,30,0.3,1,1,-423.96658410181715,0.995,-423.4739714818186,0.996,0.008202797
30,0.11,30,0.3,1,1,-423.84849916565463,0.995,-423.355996071269,0.994,0.008202797
30,0.17357142857142857,30,0.3,1,1,-423.0978191643082,0.995,-422.60601067763196,0.984,0.008202797
30,0.23714285714285716,30,0.3,1,1,-422.3471390614508,0.98,-421.85602553419034,0.952,0.008202797
30,0.3007142857142857,30,0.3,1,1,-421.59645900070905,0.95,-421.1060403036864,0.914,0.008202797
30,0.36428571428571427,30,0.3,1,1,-420.8457790936477,0.905,-420.35605524375046,0.882,0.008202797
30,0.4278571428571428,30,0.3,1,1,-420.0950990623098,0.855,-419.6060701548355,0.834,0.008202797
30,0.49142857142857144,30,0.3,1,1,-419.3444191620651,0.815,-418.85608504334397,0.792,0.008202797
30,0.555,30,0.3,1,1,-418.5937390552372,0.715,-418.10609983399223,0.738,0.008202797
30,0.6185714285714285,30,0.3,1,1,-417.8430591652414,0.635,-417.35611475893984,0.66,0.008202797
30,0.6821428571428572,30,0.3,1,1,-417.0923791764546,0.605,-416.6061296153693,0.58,0.008202797
30,0.7457142857142857,30,0.3,1,1,-416.3416991891314,0.55,-415.8561445375679,0.518,0.008202797
30,0.8092857142857143,30,0.3,1,1,-415.59101914649045,0.495,-415.1061593559479,0.47,0.008202797
30,0.8728571428571429,30,0.3,1,1,-414.84033921666764,0.45,-414.3561742693838,0.422,0.008202797
30,0.9364285714285714,30,0.3,1,1,-414.0896592275115,0.41,-413.60618913191684,0.386,0.008202797
30,1.0,30,0.3,1,1,-413.33897931069106,0.36,-412.8562040779765,0.344,0.008202797
30,1.1,30,0.3,1,1,-412.1581344056924,0.31,-411.6764521938043,0.286,0.008202797
30,1.2625000000000002,30,0.3,1,1,-410.23926134896874,0.22,-409.7593553378061,0.216,0.008202797
30,1.425,30,0.3,1,1,-408.32038837605154,0.135,-407.84225857562177,0.154,0.008202797
30,1.5875000000000001,30,0.3,1,1,-406.40151532760865,0.11,-405.92516168954063,0.124,0.008202797
30,1.75,30,0.3,1,1,-404.4826424365439,0.095,-404.00806501086913,0.084,0.008202797
30,1.9125,30,0.3,1,1,-402.5637695585083,0.07,-402.09096830263513,0.066,0.008202797
30,2.075,30,0.3,1,1,-400.64489650827295,0.055,-400.1738714595986,0.05,0.008202797
30,2.2375,30,0.3,1,1,-398.7260063998455,0.03,-398.2567555335617,0.028,0.008202797
30,2.4000000000000004,30,0.3,1,1,-396.80098694146517,0.025,-396.33280056745343,0.02,0.008202797
30,2.5625,30,0.3,1,1,-394.8696322279352,0.02,-394.40350071767574,0.02,0.008202797
30,2.725,30,0.3,1,1,-392.91349512242385,0.015,-392.4490135315464,0.016,0.008202797
30,2.8875,30,0.3,1,1,-390.93245740528494,0.01,-390.47018725429,0.004,0.008202797
30,3.0500000000000003,30,0.3,1,1,-388.94801945212225,0.01,-388.4886845320985,0.002,0.008202797
30,3.2125000000000004,30,0.3,1,1,-386.96358137243806,0.005,-386.5071816763923,0.0,0.008202797
30,3.375,30,0.3,1,1,-384.97912923930517,0.01,-384.5256622394437,0.0,0.008202797
30,3.5375,30,0.3,1,1,-382.9906875826592,0.01,-382.53944505402575,0.0,0.008202797
30,3.7,30,0.3,1,1,-380.9735817717516,0.005,-380.5211731881089,0.0,0.008202797
30,3.8625000000000003,30,0.3,1,1,-378.87723425511916,0.005,-378.42313225651185,0.0,0.008202797
30,4.025,30,0.3,1,1,-376.65633472012837,0.005,-376.2026807727377,0.0,0.008202797
30,4.1875,30,0.3,1,1,-374.29688107047025,0.0,-373.8470258404854,0.0,0.008202797
30,4.35,30,0.3,1,1,-371.77158449285344,0.0,-371.3355539278545,0.0,0.008202797
30,4.5125,30,0.3,1,1,-369.06938025869977,0.0,-368.65114646915373,0.0,0.008202797
30,4.675000000000001,30,0.3,1,1,-366.19930856974065,0.0,-365.79447283179803,0.0,0.008202797
30,4.8375,30,0.3,1,1,-363.15499342933117,0.0,-362.7615247352704,0.0,0.008202797
30,5.0,30,0.3,1,1,-359.9352859640451,0.0,-359.55586209855943,0.0,0.008202797
