seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.12,1,1.5,-420.5835060376318,1.0,-420.58640774599405,1.0,0.012942791,0.0,0.0,-425.09371755895563,-424.6706272404497,-424.62838764567425,-418.03455812814855,-418.5948230448557
30,0.0031622776601683794,30,0.12,1,1.5,-419.5957078305161,1.0,-419.5959466910598,1.0,0.012942791,0.0,0.0,-425.0335868961987,-424.61124116966033,-424.6112382661695,-419.59405925759575,-419.59440172719263
30,0.1,30,0.12,1,1.5,-417.99217990662316,0.995,-417.99217980305025,0.992,0.012942791,0.0,0.0,-423.1320885161466,-422.7332881311136,-422.7332885318057,-417.9921788156532,-417.9921784895016
30,0.105,30,0.12,1,1.5,-417.9094360338247,0.995,-417.90943561486915,0.992,0.012942791,0.0,0.0,-423.0339084306793,-422.63632378910177,-422.6363246162174,-417.9094297589348,-417.90942776814717
30,0.20473684210526316,30,0.12,1,1.5,-416.2587788448569,0.97,-416.25877885728386,0.946,0.012942791,0.0,0.0,-421.0754830413259,-420.70214862108674,-420.70214927143843,-416.2587783318735,-416.2587782379152
30,0.30447368421052634,30,0.12,1,1.5,-414.60812851263256,0.89,-414.6081285788793,0.866,0.012942791,0.0,0.0,-419.11705712642816,-418.767973025732,-418.7679737278278,-414.6081282755181,-414.6081282434694
30,0.40421052631578946,30,0.12,1,1.5,-412.95747920384616,0.8,-412.9574796147947,0.766,0.012942791,0.0,0.0,-417.15863167228986,-416.8337978296126,-416.8337983263441,-412.9574777495559,-412.9574775783554
30,0.5039473684210527,30,0.12,1,1.5,-411.3068285646133,0.7,-411.30682869693646,0.652,0.012942791,0.0,0.0,-415.20020612757975,-414.8996225656457,-414.8996229625627,-411.3068279842277,-411.30682793812525
30,0.6036842105263158,30,0.12,1,1.5,-409.65617842535744,0.53,-409.65617852034933,0.544,0.012942791,0.0,0.0,-413.24178055388904,-412.9654472584606,-412.96544760515775,-409.6561780065616,-409.6561779735676
30,0.703421052631579,30,0.12,1,1.5,-408.00552827518277,0.42,-408.0055282849594,0.448,0.012942791,0.0,0.0,-411.2833548936974,-411.03127192409335,-411.0312722555767,-408.0055282372864,-408.005528233649
30,0.8031578947368422,30,0.12,1,1.5,-406.3548782461172,0.345,-406.3548782530413,0.352,0.012942791,0.0,0.0,-409.32492933708374,-409.09709662564353,-409.0970969032895,-406.35487821616584,-406.35487821373346
30,0.9028947368421053,30,0.12,1,1.5,-404.7042282490795,0.235,-404.70422830877476,0.268,0.012942791,0.005,0.0,-407.36650381136974,-407.162921319355,-407.1629215514704,-404.7042279915102,-404.7042279705151
30,1.0026315789473685,30,0.12,1,1.5,-403.053577502287,0.2,-403.04879390942557,0.204,0.012942791,0.015,0.008,-405.4080781457924,-405.22874597133244,-405.22874621344823,-403.0490452288992,-403.04879342136456
30,1.1023684210526317,30,0.12,1,1.5,-401.2809094743114,0.16,-401.18837179619265,0.154,0.012942791,0.02,0.012,-403.44965250679326,-403.294570584427,-403.2945708389431,-401.19324160006875,-401.18837114309446
30,1.2021052631578948,30,0.12,1,1.5,-399.3279493005658,0.14,-398.8939349193589,0.126,0.012942791,0.025,0.018,-401.49122673348324,-401.3603951062824,-401.36039543591784,-398.9167777758472,-398.893934906854
30,1.301842105263158,30,0.12,1,1.5,-397.4675270149029,0.11,-396.50696004617333,0.096,0.012942791,0.03,0.032,-399.5328012233207,-399.4262198693408,-399.4262201328917,-396.55751616499447,-396.5069599636615
30,1.401578947368421,30,0.12,1,1.5,-395.60710477303223,0.07,-394.1199852742154,0.062,0.012942791,0.035,0.044,-397.5743755724405,-397.49204447602165,-397.49204478413816,-394.19825471056424,-394.11998524995136
30,1.5013157894736844,30,0.12,1,1.5,-393.6949559677636,0.065,-391.73301045090466,0.042,0.012942791,0.045,0.064,-395.61594993788344,-395.5578691567463,-395.5578694281481,-391.836270722744,-391.73301041023717
30,1.6010526315789475,30,0.12,1,1.5,-391.535250740112,0.045,-389.34603556672727,0.036,0.012942791,0.075,0.074,-393.65752429253234,-393.62369376259727,-393.6236940451528,-389.46125738951287,-389.34603550405836
30,1.7007894736842106,30,0.12,1,1.5,-389.37554417795155,0.04,-386.9590608130976,0.026,0.012942791,0.085,0.086,-391.69909864322705,-391.68951842343733,-391.68951869052415,-387.0862441325367,-386.9590607788856
30,1.8005263157894738,30,0.12,1,1.5,-387.2158389676167,0.03,-384.57208604414745,0.018,0.012942791,0.12,0.1,-389.74067307037296,-389.7553430919764,-389.7553433520719,-384.7112309259887,-384.5720860246585
30,1.9002631578947369,30,0.12,1,1.5,-385.0561345234346,0.025,-382.1851112592857,0.014,0.012942791,0.135,0.12,-387.7822476475933,-387.8211679179271,-387.82116807028405,-382.3362177419893,-382.1851112485376
