,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
16,1.9795918367346939,-408.0346861821716,-413.19550713572454,-403.8616447749418,[0.028],0.19844441615606584,0.212,0.028,"(0,)",-408.18708556629923,[0.05],0.6685057820345592,0.05
17,2.0408163265306123,-407.3968209397219,-412.6949549984835,-403.0740555029879,[0.028],0.15753790523525296,0.236,0.028,"(0,)",-407.5484894064887,[0.04],0.5818176980480382,0.04
18,2.1020408163265305,-406.75895566491806,-412.1944028277176,-402.28646620805716,[0.02],0.12179462476729754,0.26,0.02,"(0,)",-406.90989326352843,[0.04],0.5104797891850539,0.04
19,2.163265306122449,-406.1210902466565,-411.6938498797357,-401.49887694496294,[0.016],0.09522488940448681,0.276,0.016,"(0,)",-406.2712969385731,[0.04],0.4416659507037282,0.04
20,2.2244897959183674,-405.4832249867016,-411.19329783328413,-400.7112875315868,[0.012],0.07026135605299685,0.3,0.012,"(0,)",-405.63270077900177,[0.03],0.37786503673251787,0.03
21,2.2857142857142856,-404.84535976944085,-410.69274621330226,-399.92369840041044,[0.012],0.04678253045405512,0.312,0.012,"(0,)",-404.99410472873643,[0.03],0.3283754152026434,0.03
22,2.3469387755102042,-404.207494509172,-410.1921937970092,-399.1361089239344,[0.008],0.02914497668328494,0.344,0.008,"(0,)",-404.3555085376786,[0.03],0.28359340544388034,0.03
23,2.4081632653061225,-403.5696292049586,-409.691641900875,-398.3485200619967,[0.004],0.01868169605933531,0.38,0.004,"(0,)",-403.71691236284806,[0.02],0.24263127451221406,0.02
24,2.4693877551020407,-402.9317638847067,-409.19108971516596,-397.5609308022628,[0.004],0.015323248639149368,0.416,0.004,"(0,)",-403.07831613382166,[0.02],0.20186706421582928,0.02
25,2.5306122448979593,-402.2938985261384,-408.6905375287699,-396.77334156209577,[0.],0.015,0.452,0.0,"(0,)",-402.43971989941946,[0.02],0.173812051454111,0.02
26,2.5918367346938775,-401.65603319978186,-408.18998506251097,-395.98575221515785,[0.],0.015,0.48,0.0,"(0,)",-401.8011236651657,[0.02],0.14791521403911728,0.02
27,2.6530612244897958,-401.0181679023703,-407.6894328766383,-395.198162999334,[0.],0.015,0.524,0.0,"(0,)",-401.162527510426,[0.02],0.12201470691940784,0.02
28,2.7142857142857144,-400.38030256788227,-407.18888093260927,-394.41057362761757,[0.],0.015,0.54,0.0,"(0,)",-400.52393130593686,[0.01],0.10066895717076192,0.01
29,2.7755102040816326,-399.74240617351114,-406.6879735981146,-393.62298444297716,[0.],0.015,0.556,0.0,"(0,)",-399.8852961994757,[0.01],0.0795470801741311,0.01
30,2.836734693877551,-399.102602135701,-406.16539054144846,-392.8353952508618,[0.008],0.02560434709697134,0.584,0.008,"(0,)",-399.2442765884991,[0.03],0.08182466099469372,0.03
31,2.8979591836734695,-398.46178510011924,-405.6412353025466,-392.04780607700894,[0.016],0.07795519272392909,0.6,0.016,"(0,)",-398.6025090420977,[0.03],0.16883542239577326,0.03
32,2.9591836734693877,-397.8172220759961,-405.11707975383774,-391.26021682565255,[0.012],0.06445205847224074,0.608,0.012,"(0,)",-397.9578666499183,[0.03],0.14064914024551006,0.03
33,3.020408163265306,-397.1723432420484,-404.59292465198206,-390.4726275105245,[0.008],0.055063156079182246,0.636,0.008,"(0,)",-397.3129549616891,[0.03],0.11760303179159749,0.03
34,3.0816326530612246,-396.52701666250795,-404.0687694460048,-389.6850380655211,[0.008],0.048165916477502006,0.648,0.008,"(0,)",-396.6675954646726,[0.03],0.13863247735167455,0.03
35,3.142857142857143,-395.87919857560047,-403.54461429727394,-388.8974490746514,[0.004],0.04314985937535482,0.676,0.004,"(0,)",-396.01944101631074,[0.03],0.13181686263380443,0.03
36,3.204081632653061,-395.2290094976891,-403.02045922646613,-388.21518970224264,[0.008],0.05184417227044207,0.688,0.008,"(0,)",-395.36896088961475,[0.02],0.1122382162502484,0.02
37,3.2653061224489797,-394.57531581937883,-402.4963035817688,-387.5248941233405,[0.008],0.06067492304047775,0.712,0.008,"(0,)",-394.71550713425705,[0.02],0.09523367051601227,0.02
38,3.326530612244898,-393.91818714249814,-401.9721485899886,-386.83207728261465,[0.008],0.05399247015532566,0.712,0.008,"(0,)",-394.05809659741806,[0.02],0.0782293889749036,0.02
39,3.387755102040816,-393.2589219179206,-401.44799344835656,-386.1392605643458,[0.008],0.04731000301174021,0.74,0.008,"(0,)",-393.39824599371264,[0.02],0.061225213396767016,0.02
40,3.4489795918367347,-392.59935198133405,-400.92383824059675,-385.44644381929544,[0.008],0.04062744186919133,0.752,0.008,"(0,)",-392.73804379804045,[0.02],0.044220799475490014,0.02
41,3.510204081632653,-391.93978204019567,-400.3996829929859,-384.75362685726515,[0.008],0.03394489732651053,0.764,0.008,"(0,)",-392.0778416005017,[0.02],0.027216430036071913,0.02
42,3.571428571428571,-391.28021211128635,-399.87552790692627,-384.06080999975967,[0.008],0.027262359625776184,0.784,0.008,"(0,)",-391.41763942203784,[0.01],0.015309858480582647,0.01
43,3.63265306122449,-390.62064206863573,-399.35137186927983,-383.36799330374,[0.008],0.020579869353774996,0.796,0.008,"(0,)",-390.7574371075452,[0.],0.015,0.0
44,3.693877551020408,-389.96107219449,-398.8272168678337,-382.67517663300663,[0.004],0.016438478455267927,0.808,0.004,"(0,)",-390.0972349825019,[0.],0.015,0.0
45,3.7551020408163263,-389.3015024003455,-398.238278921118,-381.9823598692929,[0.],0.015,0.82,0.0,"(0,)",-389.43703294371267,[0.],0.015,0.0
46,3.816326530612245,-388.64193250613357,-397.5957615080624,-381.28954310181433,[0.],0.015,0.832,0.0,"(0,)",-388.7768307969569,[0.],0.015,0.0
47,3.877551020408163,-387.98236254849576,-396.95324395769734,-380.59672629316896,[0.],0.015,0.84,0.0,"(0,)",-388.1166285851857,[0.],0.015,0.0
48,3.9387755102040813,-387.3227925110448,-396.31072668868813,-379.9039094968712,[0.],0.015,0.848,0.0,"(0,)",-387.45642632127857,[0.],0.015,0.0
49,4.0,-386.663222550685,-395.6682090344397,-379.21109270114465,[0.],0.015,0.852,0.0,"(0,)",-386.79622410758634,[0.],0.015,0.0
