seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.35,0.5,1,-417.1680678514053,0.31,-417.1373159880427,0.228
40,1.0612244897959184,40,0.35,0.5,1,-416.5411853409951,0.29,-416.5119021619323,0.2
40,1.1224489795918366,40,0.35,0.5,1,-415.9143028969002,0.23,-415.88648841322134,0.18
40,1.183673469387755,40,0.35,0.5,1,-415.2874202981153,0.21,-415.2610745125994,0.16
40,1.2448979591836735,40,0.35,0.5,1,-414.6605378757771,0.2,-414.6356607898822,0.136
40,1.306122448979592,40,0.35,0.5,1,-414.03365535844915,0.19,-414.01024696817774,0.1
40,1.3673469387755102,40,0.35,0.5,1,-413.4067729449598,0.14,-413.38483325301814,0.088
40,1.4285714285714286,40,0.35,0.5,1,-412.7798904600551,0.13,-412.7594194835762,0.084
40,1.489795918367347,40,0.35,0.5,1,-412.1530080343293,0.12,-412.1340057468941,0.072
40,1.5510204081632653,40,0.35,0.5,1,-411.5261253899478,0.11,-411.50859179894815,0.06
40,1.6122448979591837,40,0.35,0.5,1,-410.8992428809657,0.1,-410.8831780094081,0.056
40,1.6734693877551021,40,0.35,0.5,1,-410.27236043756153,0.09,-410.2577642433504,0.048
40,1.7346938775510203,40,0.35,0.5,1,-409.6454779314883,0.09,-409.63235043846163,0.044
40,1.7959183673469388,40,0.35,0.5,1,-409.01859538719907,0.07,-409.00693660880825,0.028
40,1.8571428571428572,40,0.35,0.5,1,-408.39171291922196,0.06,-408.38152281009377,0.028
40,1.9183673469387754,40,0.35,0.5,1,-407.76483039352473,0.06,-407.7561090112895,0.028
40,1.9795918367346939,40,0.35,0.5,1,-407.13794792121627,0.06,-407.1306952320527,0.024
40,2.0408163265306123,40,0.35,0.5,1,-406.5110654328842,0.06,-406.5052814411171,0.024
40,2.1020408163265305,40,0.35,0.5,1,-405.88418304773734,0.06,-405.8798677397466,0.02
40,2.163265306122449,40,0.35,0.5,1,-405.25730050858334,0.05,-405.25445392053285,0.02
40,2.2244897959183674,40,0.35,0.5,1,-404.6304180004711,0.04,-404.629040112966,0.016
40,2.2857142857142856,40,0.35,0.5,1,-404.00353527179004,0.04,-404.0036260982022,0.016
40,2.3469387755102042,40,0.35,0.5,1,-403.37665285831287,0.03,-403.37821236805434,0.016
40,2.4081632653061225,40,0.35,0.5,1,-402.7497705551122,0.03,-402.7527987105558,0.012
40,2.4693877551020407,40,0.35,0.5,1,-402.1228879972875,0.03,-402.1273848732524,0.012
40,2.5306122448979593,40,0.35,0.5,1,-401.49600545738474,0.02,-401.50197103856226,0.008
40,2.5918367346938775,40,0.35,0.5,1,-400.8691230001903,0.01,-400.87655732112654,0.008
40,2.6530612244897958,40,0.35,0.5,1,-400.24224059609645,0.01,-400.2511435747199,0.008
40,2.7142857142857144,40,0.35,0.5,1,-399.6153580135284,0.01,-399.62572972190145,0.008
40,2.7755102040816326,40,0.35,0.5,1,-398.98847553488827,0.01,-399.00031590341825,0.008
40,2.836734693877551,40,0.35,0.5,1,-398.36159298450673,0.01,-398.37490206425343,0.008
40,2.8979591836734695,40,0.35,0.5,1,-397.73471056658644,0.01,-397.7494883453521,0.008
40,2.9591836734693877,40,0.35,0.5,1,-397.10782803521465,0.0,-397.1240744871719,0.004
40,3.020408163265306,40,0.35,0.5,1,-396.47996410237727,0.0,-396.49787555792403,0.004
40,3.0816326530612246,40,0.35,0.5,1,-395.8505526752685,0.0,-395.87040147945214,0.012
40,3.142857142857143,40,0.35,0.5,1,-395.21994060997486,0.0,-395.24160060777353,0.008
40,3.204081632653061,40,0.35,0.5,1,-394.58838840382646,0.0,-394.6117467515427,0.004
40,3.2653061224489797,40,0.35,0.5,1,-393.9566915201018,0.0,-393.9817027927767,0.004
40,3.326530612244898,40,0.35,0.5,1,-393.32394286666096,0.0,-393.3503678306985,0.004
40,3.387755102040816,40,0.35,0.5,1,-392.68801548966616,0.0,-392.71592971902743,0.004
40,3.4489795918367347,40,0.35,0.5,1,-392.0475445853395,0.0,-392.0772870109293,0.004
40,3.510204081632653,40,0.35,0.5,1,-391.40572550993136,0.0,-391.43720337183663,0.004
40,3.571428571428571,40,0.35,0.5,1,-390.76306836024844,0.0,-390.7958334993157,0.004
40,3.63265306122449,40,0.35,0.5,1,-390.1190956358563,0.0,-390.1530221795713,0.004
40,3.693877551020408,40,0.35,0.5,1,-389.4729555306757,0.0,-389.50823135072494,0.004
40,3.7551020408163263,40,0.35,0.5,1,-388.8257741045217,0.0,-388.86252980616746,0.004
40,3.816326530612245,40,0.35,0.5,1,-388.17858960689324,0.0,-388.2168256031957,0.004
40,3.877551020408163,40,0.35,0.5,1,-387.53140509513736,0.0,-387.57112138905507,0.004
40,3.9387755102040813,40,0.35,0.5,1,-386.88422037221954,0.0,-386.92541697158623,0.004
40,4.0,40,0.35,0.5,1,-386.237035890342,0.0,-386.2797127792577,0.004
