,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.13731598804276,-418.7755441058977,-414.6348748626893,[0.228],3.316082792834589,0.004,0.228,"(0,)",-417.1680678514052,[0.31],5.270038117512032,0.31
1,1.0612244897959184,-416.5119021619323,-418.0228622641247,-413.9837580958026,[0.2],2.900784073957234,0.004,0.2,"(0,)",-416.5411853409951,[0.29],4.714088324875763,0.29
2,1.1224489795918366,-415.88648841322134,-417.40497366451103,-413.33264125561647,[0.18],2.5283026225616956,0.008,0.18,"(0,)",-415.9143028969002,[0.23],4.234973390610031,0.23
3,1.183673469387755,-415.2610745125994,-416.9357187938815,-412.68152458622495,[0.16],2.19653318791088,0.012,0.16,"(0,)",-415.2874202981154,[0.21],3.810595789118433,0.21
4,1.2448979591836735,-414.6356607898822,-416.46646399478436,-412.03040792336867,[0.136],1.8960189503159763,0.02,0.136,"(0,)",-414.66053787577715,[0.2],3.410635255003673,0.2
5,1.306122448979592,-414.0102469681778,-415.99720931269417,-411.3792912260166,[0.1],1.673011773540439,0.032,0.1,"(0,)",-414.03365535844915,[0.19],3.0498568325034197,0.19
6,1.3673469387755102,-413.3848332530182,-415.5279543092995,-410.7281744765468,[0.088],1.481087484674213,0.044,0.088,"(0,)",-413.4067729449598,[0.14],2.738019788932403,0.14
7,1.4285714285714286,-412.7594194835763,-415.0586996634823,-410.077058132905,[0.084],1.3061556888119001,0.048,0.084,"(0,)",-412.779890460055,[0.13],2.4781125916359414,0.13
8,1.489795918367347,-412.13400574689405,-414.5894448399266,-409.42594129646983,[0.072],1.1564159707808566,0.06,0.072,"(0,)",-412.1530080343293,[0.12],2.2280769592667067,0.12
9,1.5510204081632653,-411.5085917989482,-414.12018994172183,-408.7748240237104,[0.06],1.0281001807816161,0.068,0.06,"(0,)",-411.5261253899478,[0.11],1.9972866682051351,0.11
