seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,8,2,0.05082794676962854,0.635,0.03469328764245326,0.628,0.00037748,0.0,0.0,-1.0649158290358165,-1.0778744415651913,-0.8918417184248131,-0.85143883143977,0.5068101443970221,0.415490179938427
30,0.00016378937069540646,30,0.15,8,2,0.05082794658348325,0.635,0.034693290163584356,0.628,0.00037748,0.0,0.0,-1.0648220279967864,-1.0777802406856836,-0.8918417181896606,-0.851438831542342,0.506810141926801,0.4154901776350376
30,0.00026826957952797245,30,0.15,8,2,0.050827946520600124,0.635,0.03469328813911894,0.628,0.00037748,0.0,0.0,-1.0646683921748252,-1.077625949876809,-0.8918417182862393,-0.8514388313001927,0.506810144262237,0.41549018110088975
30,0.00043939705607607906,30,0.15,8,2,0.05082794703152939,0.63,0.034693291362740075,0.628,0.00037748,0.0,0.0,-1.064416752589686,-1.077373237496487,-0.8918417186326741,-0.8514388323142502,0.5068101391524028,0.415490171276703
30,0.0007196856730011522,30,0.15,8,2,0.050827949584739705,0.63,0.034693291599796505,0.628,0.00037748,0.0,0.0,-1.0640045942667502,-1.076959322065632,-0.8918417185969605,-0.8514388312592319,0.506810144876451,0.41549018047573744
30,0.0011787686347935866,30,0.15,8,2,0.050827946354709934,0.63,0.034693289019247724,0.626,0.00037748,0.0,0.0,-1.063329522592041,-1.0762813724119602,-0.8918417185135132,-0.8514388314981297,0.5068101447190588,0.41549018037973484
30,0.0019306977288832496,30,0.15,8,2,0.05082794661147598,0.63,0.03469329031180567,0.626,0.00037748,0.0,0.0,-1.0622238265506367,-1.0751709626142771,-0.8918417184740385,-0.8514388314852822,0.5068101439875969,0.4154901802845442
30,0.0031622776601683794,30,0.15,8,2,0.05082794614108346,0.63,0.03469329110690034,0.626,0.00037748,0.0,0.0,-1.060412813984869,-1.0733522293390474,-0.891841718408317,-0.8514388312666349,0.5068101435424388,0.41549018020720635
30,0.005179474679231213,30,0.15,8,2,0.05082794611577462,0.63,0.03469329141116536,0.624,0.00037748,0.0,0.0,-1.057451145871766,-1.0703776658538404,-0.8926909499729436,-0.8540756163710127,0.4943030044462523,0.39338551626240625
30,0.008483428982440717,30,0.15,8,2,0.04090981015786974,0.63,-0.056131043374785236,0.628,0.00037748,0.0,0.0,-1.0527198459207727,-1.0655956401346318,-0.875397994455721,-0.8610236267433008,0.429675790984591,0.3445507050817623
30,0.013894954943731374,30,0.15,8,2,0.015903209956018845,0.625,-0.05613099031616979,0.614,0.00037748,0.0,0.0,-1.0455407547679878,-1.058099585187212,-0.8674989958329161,-0.8642646033503256,0.42305675260083697,0.33304278261957243
30,0.022758459260747887,30,0.15,8,2,0.05082795634848614,0.635,-0.037190228339825715,0.61,0.00037748,0.0,0.0,-1.034143254634791,-1.0460948382162256,-0.8617342714184408,-0.8628102784842632,0.42865829301254527,0.3496320863046378
30,0.03727593720314938,30,0.15,8,2,0.05082795203363015,0.64,-0.059153881804202973,0.594,0.00037748,0.0,0.0,-1.0164593006539204,-1.0271704138286122,-0.8632295192551744,-0.8611308095601714,0.4420873922525787,0.3487752310008903
30,0.061054022965853265,30,0.15,8,2,0.04090981197682252,0.62,-0.0803108079478275,0.578,0.00037748,0.0,0.0,-0.9891785781403396,-0.9981094110674217,-0.8594088061388157,-0.8611649449237373,0.4563611224554736,0.2792327878757148
30,0.1,30,0.15,8,2,-0.13368658356205967,0.58,-0.19251705445192113,0.54,0.00037748,0.0,0.0,-0.9491418545580863,-0.9557204377868095,-0.8657436313357831,-0.873129116134379,0.2627008718838776,0.109369282682794
30,0.11,30,0.15,8,2,-0.21125119340805912,0.555,-0.20408893103402562,0.534,0.00037748,0.0,0.0,-0.9398962033853028,-0.9458769934793463,-0.8677213122813008,-0.873968266738894,0.253468404336339,0.09768658191118576
30,0.1568421052631579,30,0.15,8,2,-0.37301487849086296,0.49,-0.3171626313956034,0.498,0.00037748,0.0,0.0,-0.903593034383976,-0.9073070459048724,-0.8619555389069522,-0.864532650524482,0.09123051436333424,-0.030102968985307187
30,0.2036842105263158,30,0.15,8,2,-0.44284472801057484,0.45,-0.41068486150944833,0.44,0.00037748,0.0,0.0,-0.8755602206244384,-0.8770394675214129,-0.8472893502116287,-0.863360968006054,0.012236378528845362,-0.10185019110846975
30,0.25052631578947365,30,0.15,8,2,-0.5275658821111336,0.41,-0.4878344027399722,0.402,0.00037748,0.0,0.0,-0.8521551095194283,-0.8518590343991952,-0.8404310966202277,-0.864902828040964,-0.05768456300308911,-0.18405930738364615
30,0.29736842105263156,30,0.15,8,2,-0.5600516711799604,0.355,-0.4967235091664421,0.354,0.00037748,0.0,0.0,-0.8323946788480135,-0.8304846733264933,-0.832490684428223,-0.860580604797475,-0.0716060525349428,-0.209051144375001
30,0.34421052631578947,30,0.15,8,2,-0.5927152852476896,0.295,-0.610164731244227,0.298,0.00037748,0.0,0.004,-0.815655904845344,-0.8129058760612121,-0.8340161374427811,-0.8506228473915427,-0.25981899852723034,-0.3453593683105962
30,0.3910526315789473,30,0.15,8,2,-0.6860499946746639,0.27,-0.7118509492938357,0.256,0.00037748,0.0,0.008,-0.8035330534096429,-0.8005105773898568,-0.8349272448382448,-0.8492533437471087,-0.4668060641213652,-0.501919627572446
