seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.1,2.5,2,0.07428163072961283,0.545,0.046037046595027435,0.59,0.00037902,0.0,0.0,-0.9672503421172426,-0.9690082008645302,-0.8605527538144391,-0.8218392097976389,0.5815717814240848,0.5546072069527982
80,0.00016378937069540646,80,0.1,2.5,2,0.07428163174312033,0.545,0.046037044536499774,0.59,0.00037902,0.0,0.0,-0.9671706401285001,-0.9689268068066065,-0.8605527538785007,-0.8218392097424906,0.5815717812991203,0.5546072074279239
80,0.00026826957952797245,80,0.1,2.5,2,0.07428163079918168,0.545,0.046037047918578725,0.59,0.00037902,0.0,0.0,-0.9670400964331155,-0.9687934916794368,-0.8605527540066062,-0.8218392099024224,0.5815717801237259,0.5546072063807294
80,0.00043939705607607906,80,0.1,2.5,2,0.07428163203614202,0.545,0.04603705178536729,0.59,0.00037902,0.0,0.0,-0.966826279945995,-0.9685751358644142,-0.860552753818195,-0.8218392097997588,0.5815717805900064,0.5546072070126337
80,0.0007196856730011522,80,0.1,2.5,2,0.07428162272791648,0.545,0.04603704683508708,0.59,0.00037902,0.0,0.0,-0.9664760713810662,-0.9682174922208009,-0.8605527536089161,-0.8218392097161211,0.5815717802821632,0.5546072066497012
80,0.0011787686347935866,80,0.1,2.5,2,0.07428162794579367,0.545,0.04603705167252827,0.59,0.00037902,0.0,0.0,-0.9659024673031397,-0.9676317103503893,-0.8605527537620518,-0.8218392098672981,0.5815717833703679,0.5546072088327899
80,0.0019306977288832496,80,0.1,2.5,2,0.07428163038080277,0.5425,0.04603705289307446,0.589,0.00037902,0.0,0.0,-0.9649629644415646,-0.966672261641111,-0.8605527539561699,-0.821839209916597,0.581571783896225,0.5546072097629615
80,0.0031622776601683794,80,0.1,2.5,2,0.07428163094751088,0.5425,0.04603705313320268,0.588,0.00037902,0.0,0.0,-0.9634241581957877,-0.9651007862060998,-0.860552753847236,-0.8218392098332448,0.581571783137731,0.5546072090694498
80,0.005179474679231213,80,0.1,2.5,2,0.07428162143724597,0.5425,0.04603704742512394,0.587,0.00037902,0.0,0.0,-0.960903757187002,-0.9625268764453121,-0.8605527536501504,-0.8218392100901311,0.5815717824197927,0.5546072080364496
80,0.008483428982440717,80,0.1,2.5,2,0.07428163199743922,0.5375,0.021487515634613874,0.589,0.00037902,0.0,0.0,-0.9567883292398921,-0.958326096652947,-0.8604579860304957,-0.8213977318816321,0.5815717766366759,0.5503407069034776
80,0.013894954943731374,80,0.1,2.5,2,0.07428160751371045,0.525,0.008011246668573736,0.593,0.00037902,0.0,0.0,-0.9502336278521938,-0.9516225090971411,-0.860779985548792,-0.8228029079528357,0.5583042042338321,0.5408683957363118
80,0.022758459260747887,80,0.1,2.5,2,0.031450755084769286,0.5325,0.00310129918292542,0.594,0.00037902,0.0,0.0,-0.939789424979059,-0.940900076710327,-0.861559803030181,-0.8229600071500217,0.5329216666494825,0.5050344245094626
80,0.03727593720314938,80,0.1,2.5,2,-0.12099498796812057,0.525,-0.11281424851215682,0.578,0.00037902,0.0,0.0,-0.9241211606556291,-0.9249317639020784,-0.8695148001245377,-0.8241050290306896,0.39764983915714525,0.3763376003681688
80,0.061054022965853265,80,0.1,2.5,2,-0.18714883102201632,0.5125,-0.17109207063296358,0.551,0.00037902,0.0,0.0,-0.9017545945665377,-0.9023485208499613,-0.8622178407939682,-0.8292800131452038,0.34206837251121924,0.3431861825696749
80,0.1,80,0.1,2.5,2,-0.263635941524603,0.4625,-0.3152102863797645,0.521,0.00037902,0.0,0.0,-0.8693517827657358,-0.8693750307664453,-0.8703684113571587,-0.8347961363039929,0.15995214731166024,0.20802488391418966
80,0.11,80,0.1,2.5,2,-0.3266859571733123,0.4575,-0.4140186703060894,0.512,0.00037902,0.0,0.0,-0.8624564407647063,-0.8622741033332029,-0.8707968056787168,-0.8462216321790329,0.08191590719973514,0.07306521743093965
80,0.1568421052631579,80,0.1,2.5,2,-0.6263862094186247,0.43,-0.6656027221189349,0.449,0.00037902,0.0,0.0,-0.837379303089248,-0.8371537172848452,-0.8673366552341376,-0.8484001284504225,-0.37138209755571955,-0.41274182016543076
80,0.2036842105263158,80,0.1,2.5,2,-0.7421341696882311,0.395,-0.7359890408201475,0.392,0.00037902,0.0,0.001,-0.8261378586993249,-0.8261501915069801,-0.8468016951268333,-0.8411431889074759,-0.6684935872159855,-0.6630271127935177
80,0.25052631578947365,80,0.1,2.5,2,-0.7566346783237579,0.33,-0.7522252651168307,0.321,0.00037902,0.0,0.001,-0.8194361952507433,-0.819428642373812,-0.8405085829386567,-0.8383615675616234,-0.6863590374127412,-0.6803594876839102
80,0.29736842105263156,80,0.1,2.5,2,-0.7622056426122881,0.25,-0.7606853180981342,0.248,0.00037902,0.0,0.003,-0.8138846078086197,-0.8138252736054133,-0.8316301748291326,-0.8319265922569723,-0.6941454933433092,-0.6847704735754098
80,0.34421052631578947,80,0.1,2.5,2,-0.7607762639439879,0.215,-0.7619699033649825,0.195,0.00037902,0.0,0.003,-0.8094411736731402,-0.8092603567117816,-0.8290953303270314,-0.830357230309156,-0.6944931237325803,-0.6854994860816911
80,0.3910526315789473,80,0.1,2.5,2,-0.7671794714147522,0.17,-0.7695726112383945,0.169,0.00037902,0.005,0.007,-0.8055111108861732,-0.8051700569051606,-0.8262658884224229,-0.8275823298985925,-0.7152098583640969,-0.702734275676996
80,0.4378947368421052,80,0.1,2.5,2,-0.7760864453496549,0.1525,-0.7762194250812336,0.142,0.00037902,0.01,0.01,-0.8022822591193315,-0.8017160122115681,-0.8249241442374243,-0.8262650295545563,-0.7200568216386436,-0.7085323493706979
80,0.48473684210526313,80,0.1,2.5,2,-0.7780756357005664,0.1275,-0.7783407117306944,0.113,0.00037902,0.0175,0.013,-0.7993261468855037,-0.7985848625124108,-0.8233333326656617,-0.8239236957094696,-0.7290788653889353,-0.7206914161919955
