seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.15,0.5,1.5,-420.1669421453669,1.0,-420.1674049333417,1.0,0.011734001,0.0,0.0,-429.01732182368346,-429.07190058828326,-429.0669646735808,-420.16639956456356,-420.16665280185515
0,0.0031622776601683794,0,0.15,0.5,1.5,-420.1160993039954,1.0,-420.1161535647283,1.0,0.011734001,0.0,0.0,-428.9497884810522,-429.0042610379525,-429.00425388764893,-420.1160450739676,-420.1160714264329
0,0.1,0,0.15,0.5,1.5,-418.5151139096804,1.0,-418.515112778563,1.0,0.011734001,0.0,0.0,-426.8141918427586,-426.8653060100768,-426.86530633574023,-418.2650937693097,-418.2070527717956
0,0.105,0,0.15,0.5,1.5,-418.43245372174687,1.0,-418.43245331898237,0.996,0.011734001,0.0,0.0,-426.7039251341259,-426.7548658995884,-426.75486615594747,-418.1690779048056,-418.10793660925646
0,0.2629166666666667,0,0.15,0.5,1.5,-415.82171222491684,0.99,-415.82171191492137,0.976,0.011734001,0.0,0.0,-423.2213326528597,-423.2667967629286,-423.2667969453014,-415.13656823369513,-414.97751680722484
0,0.42083333333333334,0,0.15,0.5,1.5,-413.2109713773301,0.9,-413.21097127265125,0.86,0.011734001,0.0,0.0,-419.73874029354903,-419.7787276596165,-419.7787277821207,-412.10405924026804,-411.84709744454966
0,0.57875,0,0.15,0.5,1.5,-410.6002296164759,0.75,-410.6002294598909,0.696,0.011734001,0.0,0.0,-416.256147898966,-416.29065856211963,-416.2906586883991,-409.0715500827451,-408.71667801858877
0,0.7366666666666667,0,0.15,0.5,1.5,-407.9680957755322,0.58,-407.96809574553345,0.564,0.011734001,0.0,0.0,-412.7735554636555,-412.8025894307995,-412.8025895273837,-406.0342871246638,-405.58536723673546
0,0.8945833333333334,0,0.15,0.5,1.5,-404.6164122383074,0.42,-404.6164121973622,0.384,0.011734001,0.0,0.0,-409.29096289757996,-409.31452019598333,-409.3145203347565,-402.83712425774837,-402.42407524608615
0,1.0525,0,0.15,0.5,1.5,-400.89945402893335,0.33,-400.8994540185711,0.256,0.011734001,0.0,0.0,-405.8083704599076,-405.82645101987254,-405.82645117514704,-399.55878922861325,-399.2475634594398
0,1.2104166666666667,0,0.15,0.5,1.5,-396.2068800862826,0.21,-396.20688007108674,0.148,0.011734001,0.0,0.012,-402.3257779815061,-402.3383818787226,-402.3383820358422,-396.06365070580415,-396.03040101772496
0,1.3683333333333334,0,0.15,0.5,1.5,-391.51430614011304,0.16,-391.5143061348091,0.096,0.011734001,0.01,0.012,-398.84318572270945,-398.85031288969356,-398.8503129550649,-391.51430611419306,-391.51430610627204
0,1.52625,0,0.15,0.5,1.5,-386.8217322119967,0.09,-386.8217322075912,0.056,0.011734001,0.01,0.028,-395.3605930166041,-395.36224346320677,-395.3622436371154,-386.8217321904119,-386.8217321838174
0,1.6841666666666668,0,0.15,0.5,1.5,-382.1291582142662,0.06,-382.1291582058051,0.044,0.011734001,0.01,0.04,-391.8700469751547,-391.865266278291,-391.86526643180196,-382.12915817431957,-382.1291581622179
0,1.8420833333333335,0,0.15,0.5,1.5,-377.4365841195019,0.06,-377.43658410333154,0.036,0.011734001,0.03,0.064,-388.3759390465708,-388.3642998702079,-388.3643000360397,-377.4365840435118,-377.4365840206424
0,2.0,0,0.15,0.5,1.5,-372.7440100973817,0.04,-372.7440100794398,0.024,0.011734001,0.04,0.092,-384.880430202764,-384.8619721598476,-384.86197226348776,-372.74401001200977,-372.74400998625066
0,2.05,0,0.15,0.5,1.5,-371.25823464740535,0.04,-371.2582346274844,0.024,0.011734001,0.04,0.092,-383.7694770852379,-383.7488484317681,-383.7488486675857,-371.2582345526523,-371.2582345240705
0,2.2399999999999998,0,0.15,0.5,1.5,-365.61228838001614,0.01,-365.61228836648,0.012,0.011734001,0.05,0.116,-379.5358452421239,-379.5036054867626,-379.50360565466536,-365.6122883142713,-365.6122882943536
0,2.4299999999999997,0,0.15,0.5,1.5,-359.96634176298267,0.01,-359.96634174149864,0.008,0.011734001,0.06,0.144,-375.25242715844433,-375.2042481453073,-375.20424830323503,-359.96634165834826,-359.9663416266573
0,2.62,0,0.15,0.5,1.5,-354.3203954854283,0.01,-354.3203954762137,0.008,0.011734001,0.09,0.18,-370.9038565564222,-370.8318807910557,-370.83188091771825,-354.32039544046205,-354.32039542684953
0,2.81,0,0.15,0.5,1.5,-348.67444902485033,0.01,-348.67444901619865,0.004,0.011734001,0.12,0.224,-366.4385043671548,-366.33069542280487,-366.33069553250925,-348.6744489824541,-348.67444896961655
0,3.0,0,0.15,0.5,1.5,-343.02850259595607,0.01,-343.0285025898406,0.0,0.011734001,0.13,0.256,-361.82368181666243,-361.667319873785,-361.66731993734754,-343.02850256562675,-343.0285025563813
0,3.1,0,0.15,0.5,1.5,-340.056951786315,0.0,-340.05695177971614,0.0,0.011734001,0.14,0.272,-359.3199447981554,-359.1332835052367,-359.1332835882207,-340.05695175304635,-340.0569517428793
0,4.05,0,0.15,0.5,1.5,-300.2930397903001,0.0,-300.29303978987707,0.0,0.011734001,0.22,0.376,-332.7557729464694,-331.9194971041497,-331.91949715294413,-300.29303978738085,-300.2930397871575
0,5.0,0,0.15,0.5,1.5,-255.39403969863997,0.0,-255.394039698563,0.0,0.011734001,0.31,0.452,-302.2010178478293,-300.7587853391094,-300.75878539234026,-255.39403969804354,-255.39403969799926
