,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8284227273625545,-1.0085824009447923,-0.6637305705986647,[0.312],1.3808421792295429,0.0,0.312,"(0,)",-0.8312456046044889,[0.29],1.2843235672615054,0.29
1,0.5423728813559322,-0.8241430856021958,-0.9947238879603606,-0.6712399828066478,[0.292],1.2739964275427114,0.0,0.292,"(0,)",-0.8286401285872274,[0.28],1.176055077749352,0.28
2,0.5847457627118644,-0.8203694546549386,-0.9841274044917249,-0.665731425934245,[0.276],1.1781877015955444,0.0,0.276,"(0,)",-0.8263761753356167,[0.25],1.076664258687941,0.25
3,0.6271186440677966,-0.8167993244468723,-0.972109720933725,-0.6631906443163962,[0.244],1.0769999528640906,0.0,0.244,"(0,)",-0.8229733151403014,[0.25],0.9942339776671031,0.25
4,0.6694915254237288,-0.8132236127964446,-0.9622863163661108,-0.6746984912295038,[0.22],0.9748169438273663,0.0,0.22,"(0,)",-0.8179601147290231,[0.25],0.912850754330288,0.25
5,0.711864406779661,-0.8103676945274519,-0.9545459697590373,-0.6825385244013609,[0.208],0.8929972550073199,0.0,0.208,"(0,)",-0.8139561048537448,[0.24],0.839198007211869,0.24
6,0.7542372881355932,-0.8080202358141187,-0.9504419100391183,-0.6863455343806322,[0.196],0.8211683119714794,0.0,0.196,"(0,)",-0.810665155399874,[0.23],0.7736333117857462,0.23
7,0.7966101694915254,-0.8060472710613692,-0.9457782373872352,-0.6848553905562382,[0.188],0.7579125176833527,0.0,0.188,"(0,)",-0.8078989082428195,[0.21],0.7170774937511694,0.21
8,0.8389830508474576,-0.8043612537573052,-0.9433205879084242,-0.684290851797272,[0.172],0.7031799406701693,0.0,0.172,"(0,)",-0.8055346204959118,[0.21],0.6643220490795918,0.21
9,0.8813559322033898,-0.8028983959999154,-0.9421958187764136,-0.6851338307906557,[0.16],0.653449503100863,0.008,0.16,"(0,)",-0.803483745371521,[0.18],0.614478208551971,0.18
10,0.923728813559322,-0.8016168335503714,-0.942915031611399,-0.6878131345098409,[0.144],0.6117663684253687,0.008,0.144,"(0,)",-0.8016873347348735,[0.18],0.5718339509253206,0.18
11,0.9661016949152542,-0.8000280237914047,-0.9413762387108092,-0.6878477444057122,[0.144],0.5704211138475369,0.008,0.144,"(0,)",-0.7994847045629169,[0.17],0.5319371290209134,0.17
12,1.0084745762711864,-0.7984462946239713,-0.9379389857898977,-0.6888361971400438,[0.136],0.5306819616912878,0.012,0.136,"(0,)",-0.7972987233621645,[0.16],0.49632320221321385,0.16
13,1.0508474576271185,-0.7970350541072132,-0.9347245628716202,-0.6872585240376221,[0.136],0.49407909623804225,0.012,0.136,"(0,)",-0.7953483810632649,[0.15],0.4637501227759813,0.15
14,1.0932203389830508,-0.7957669456893857,-0.9319048937911675,-0.6853496485084005,[0.136],0.4586870096881761,0.016,0.136,"(0,)",-0.7935958026183526,[0.15],0.4326513686797949,0.15
15,1.1355932203389831,-0.7946195675504504,-0.9304421126565593,-0.6824593516056483,[0.124],0.4261920232187989,0.016,0.124,"(0,)",-0.7920100799346196,[0.13],0.40487118734232613,0.13
16,1.1779661016949152,-0.7935757881402874,-0.9280658241442372,-0.6801001222212553,[0.12],0.3964101028349615,0.016,0.12,"(0,)",-0.7905676222832063,[0.13],0.3794129264374863,0.13
17,1.2203389830508473,-0.7926219445030013,-0.9258230935285922,-0.6780495795833072,[0.112],0.3690169307446646,0.032,0.112,"(0,)",-0.789249391326853,[0.13],0.35412562273838805,0.13
18,1.2627118644067796,-0.7917461306459019,-0.9229847155552611,-0.6781399497681058,[0.104],0.3432395225842752,0.032,0.104,"(0,)",-0.7880389468732399,[0.13],0.328989665589072,0.13
19,1.305084745762712,-0.7909386198279926,-0.92114020933556,-0.6776056909174989,[0.1],0.3197192537275374,0.032,0.1,"(0,)",-0.7869229027819081,[0.1],0.3077244395187325,0.1
20,1.347457627118644,-0.7901913838071246,-0.9194333362473246,-0.6773361527651278,[0.096],0.2976386547999293,0.036,0.096,"(0,)",-0.7858901672946975,[0.1],0.2896052896531461,0.1
21,1.3898305084745761,-0.7894976461719959,-0.9182232519906682,-0.6776873954209954,[0.092],0.27626790685973723,0.04,0.092,"(0,)",-0.7849313749724715,[0.08],0.2715881441574791,0.08
22,1.4322033898305084,-0.7888516427132262,-0.9162440338802772,-0.6780144872158461,[0.076],0.25763739662499563,0.04,0.076,"(0,)",-0.7840385571783101,[0.08],0.2572093084316834,0.08
23,1.4745762711864407,-0.7882484315248293,-0.9148020073617159,-0.6807714570399167,[0.068],0.24186810675291265,0.052,0.068,"(0,)",-0.7832048821331731,[0.08],0.24283072493988955,0.08
24,1.5169491525423728,-0.7876837467594217,-0.9134520677063238,-0.6841541370003875,[0.06],0.2271062605071864,0.064,0.06,"(0,)",-0.7824244537207582,[0.08],0.22845273212224426,0.08
25,1.559322033898305,-0.7871538848528314,-0.9120683108960342,-0.6849241162846205,[0.06],0.21335423607429505,0.072,0.06,"(0,)",-0.7816921540781917,[0.08],0.21407557791266596,0.08
26,1.6016949152542372,-0.7866556150946686,-0.9105923068135339,-0.6849824213811151,[0.056],0.20083830250001317,0.076,0.056,"(0,)",-0.781003518973165,[0.08],0.19969943663375928,0.08
27,1.6440677966101696,-0.7861861067772531,-0.9096651809003561,-0.6848646113395598,[0.052],0.18885747192518004,0.076,0.052,"(0,)",-0.7803546362177808,[0.08],0.1853244248330682,0.08
28,1.6864406779661016,-0.7857428663896989,-0.9087196785680752,-0.6840622114030511,[0.048],0.1774739328910681,0.084,0.048,"(0,)",-0.7797420598257164,[0.08],0.17095061751282026,0.08
29,1.7288135593220337,-0.7853236854253816,-0.9078100605558581,-0.6838112780782388,[0.048],0.16716024263858237,0.088,0.048,"(0,)",-0.7791627395178263,[0.08],0.15657805831501304,0.08
30,1.771186440677966,-0.7849266012480024,-0.9081712850039236,-0.6842934981136181,[0.048],0.15693642589816442,0.104,0.048,"(0,)",-0.7786139657474416,[0.08],0.14220676436592972,0.08
31,1.8135593220338984,-0.7845498649477015,-0.907598252483686,-0.6830654947957744,[0.044],0.14687782593473464,0.116,0.044,"(0,)",-0.7780933236307365,[0.07],0.12972354559303523,0.07
32,1.8559322033898304,-0.7841919122105296,-0.9065018936795942,-0.6822402904236936,[0.04],0.13837437770647043,0.132,0.04,"(0,)",-0.777598652477757,[0.07],0.11728973418150065,0.07
33,1.8983050847457625,-0.7838513386943428,-0.9065588806484899,-0.6821629555782017,[0.04],0.13000345195329766,0.148,0.04,"(0,)",-0.777128011799419,[0.06],0.10523924048539623,0.06
34,1.9406779661016949,-0.7835268711040222,-0.9069503318282057,-0.6820893457437935,[0.04],0.12168931890408745,0.164,0.04,"(0,)",-0.7766796501998285,[0.05],0.09529911475927012,0.05
35,1.9830508474576272,-0.7832174012258495,-0.9074325654957934,-0.6820191203578932,[0.04],0.11342803249775496,0.176,0.04,"(0,)",-0.7762519989349091,[0.04],0.08746246930983079,0.04
36,2.0254237288135593,-0.7829219151180232,-0.9074523249013945,-0.6821409321036008,[0.036],0.10611640843659184,0.196,0.036,"(0,)",-0.7758436294798843,[0.03],0.08107844762457074,0.03
37,2.0677966101694913,-0.782639426549884,-0.9074712130211865,-0.6823708691893052,[0.036],0.09894650907341415,0.216,0.036,"(0,)",-0.7754532246686334,[0.03],0.0757203314600695,0.03
38,2.110169491525424,-0.7823691018161885,-0.9072527252092535,-0.6822804565845078,[0.036],0.09180753711474099,0.232,0.036,"(0,)",-0.7750796066219771,[0.03],0.07036149947588102,0.03
39,2.152542372881356,-0.7821100994859888,-0.9069750470416831,-0.6822081165636722,[0.036],0.08469742157493149,0.248,0.036,"(0,)",-0.7747216889878402,[0.03],0.06500175278166395,0.03
40,2.194915254237288,-0.7818617006640111,-0.9067082123815031,-0.6822861123898225,[0.036],0.07761435245890831,0.26,0.036,"(0,)",-0.7743785417644926,[0.03],0.05964087873864869,0.03
41,2.23728813559322,-0.7816233185174576,-0.9063756098841459,-0.6824666840338174,[0.024],0.07264542705692234,0.272,0.024,"(0,)",-0.7740491852183058,[0.03],0.05427967597647352,0.03
42,2.2796610169491522,-0.781394335764152,-0.9063199376680748,-0.6826401670002421,[0.024],0.06790224923007468,0.304,0.024,"(0,)",-0.7737327955826384,[0.03],0.04891801089602032,0.03
43,2.3220338983050848,-0.7811742026396548,-0.9065605857604361,-0.6828069847746435,[0.02],0.06383591897928817,0.328,0.02,"(0,)",-0.7734286007751036,[0.03],0.043555954476514294,0.03
44,2.364406779661017,-0.7809624066874699,-0.9067920957829755,-0.6821417566095519,[0.02],0.05984570816167598,0.344,0.02,"(0,)",-0.7731358949732674,[0.03],0.03819353031991059,0.03
45,2.406779661016949,-0.7807584750776613,-0.9070149860042608,-0.6813997469753428,[0.02],0.055870578620582464,0.36,0.02,"(0,)",-0.7728540289275264,[0.02],0.03385392319706493,0.02
46,2.4491525423728815,-0.780562015501802,-0.9067715342021312,-0.6806850941932518,[0.02],0.05190965835480722,0.376,0.02,"(0,)",-0.7725823938685977,[0.02],0.030399160456233795,0.02
47,2.4915254237288136,-0.7803725607774253,-0.9062960246753606,-0.6802579806892667,[0.02],0.04796224856355719,0.392,0.02,"(0,)",-0.772320459457265,[0.02],0.026939847917910393,0.02
48,2.5338983050847457,-0.7801897374482646,-0.9058372281525049,-0.6798998996094772,[0.02],0.04402763256961493,0.42,0.02,"(0,)",-0.7720677083384693,[0.01],0.023990812419240462,0.01
49,2.5762711864406778,-0.7800131993422286,-0.9054141334221193,-0.6797159594451642,[0.016],0.04073377186859518,0.436,0.016,"(0,)",-0.7718236590623317,[0.01],0.022147647417408965,0.01
50,2.61864406779661,-0.7798426243762822,-0.906085691543091,-0.6795382205158673,[0.016],0.03773939527561582,0.444,0.016,"(0,)",-0.771587863539364,[0.01],0.020306231110017472,0.01
51,2.6610169491525424,-0.7796777122611088,-0.9062876333759295,-0.6793663739681762,[0.016],0.034749293145064274,0.456,0.016,"(0,)",-0.7713599043389808,[0.01],0.01846647778268861,0.01
52,2.7033898305084745,-0.7795181826248366,-0.9064562665989584,-0.6792001306477479,[0.016],0.031763254386179156,0.48,0.016,"(0,)",-0.7711393921261458,[0.01],0.016628307080090422,0.01
53,2.7457627118644066,-0.7793637733793746,-0.9066195068302817,-0.6790392197332873,[0.008],0.02899866049334593,0.492,0.008,"(0,)",-0.7709259633159724,[0.],0.015,0.0
54,2.788135593220339,-0.7792142392576727,-0.9067776096565495,-0.6788833874665329,[0.008],0.027463460529649344,0.5,0.008,"(0,)",-0.7707192779537378,[0.],0.015,0.0
55,2.830508474576271,-0.7790693504891417,-0.9068154973737931,-0.6787323959644649,[0.008],0.02593144317207867,0.5,0.008,"(0,)",-0.7705190178054943,[0.],0.015,0.0
56,2.8728813559322033,-0.7789288915923935,-0.906625393432323,-0.6785860221290831,[0.008],0.024402461263798213,0.516,0.008,"(0,)",-0.7703248846425762,[0.],0.015,0.0
57,2.9152542372881354,-0.77879266027169,-0.9064179883647814,-0.6784440566706438,[0.004],0.023494821408164633,0.532,0.004,"(0,)",-0.770136598702491,[0.],0.015,0.0
58,2.9576271186440675,-0.7786604664010628,-0.9062167466329286,-0.6783063032872705,[0.004],0.02281137449502894,0.54,0.004,"(0,)",-0.7699538973187756,[0.],0.015,0.0
59,3.0,-0.7785321310774507,-0.9060735601498954,-0.6781725780911088,[0.004],0.022126968785062026,0.552,0.004,"(0,)",-0.7697765337261573,[0.],0.015,0.0
