,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8962621848700315,-1.056021749181037,-0.6682374482817953,[0.488],3.364937681960565,0.0,0.488,"(0,)",-0.7990075363279756,[0.6],4.21892799908667,0.6
1,0.5798319327731092,-0.8822474216775228,-1.0310501391532085,-0.6858630424728448,[0.456],2.8685433657149373,0.0,0.456,"(0,)",-0.8133669344244946,[0.55],3.3213653535561867,0.55
2,0.6596638655462185,-0.8691518505793714,-1.0123022587065789,-0.7015821186953386,[0.456],2.5363943508277043,0.0,0.456,"(0,)",-0.8206086473658912,[0.52],2.811806829932179,0.52
3,0.7394957983193278,-0.8598279869220675,-0.9968795381695658,-0.6916525419614482,[0.428],2.06889028745711,0.0,0.428,"(0,)",-0.8237348739315157,[0.46],2.3985908209210938,0.46
4,0.819327731092437,-0.8523361183336192,-0.9749578159251125,-0.703525642641262,[0.404],1.739452157010405,0.0,0.404,"(0,)",-0.8282077680165717,[0.44],2.0734866794181643,0.44
5,0.8991596638655461,-0.8453724871710169,-0.9697462221934512,-0.7047810465988734,[0.38],1.5129116499233022,0.0,0.38,"(0,)",-0.8318266715708262,[0.4],1.7884488044454607,0.4
6,0.9789915966386554,-0.8389463125194327,-0.9461123261677765,-0.7181537385011867,[0.34],1.3382731283652143,0.0,0.34,"(0,)",-0.8354463546244717,[0.39],1.492190442351786,0.39
7,1.0588235294117647,-0.8344979625339438,-0.9274017281465724,-0.7138996698086276,[0.304],1.2144041956857976,0.0,0.304,"(0,)",-0.8361420265801074,[0.34],1.306465488169436,0.34
8,1.138655462184874,-0.8301610955182608,-0.923917066072433,-0.7136832624757542,[0.296],1.0875885163496395,0.0,0.296,"(0,)",-0.8350718618885103,[0.33],1.1427388949741906,0.33
9,1.218487394957983,-0.8279164216931478,-0.9196677806255265,-0.7149089006799993,[0.272],0.935111407811123,0.0,0.272,"(0,)",-0.8347234044293,[0.31],0.9457330375311688,0.31
10,1.2983193277310923,-0.8264777991316968,-0.9180979646416828,-0.7177972352428668,[0.24],0.8301654009265154,0.0,0.24,"(0,)",-0.8337921944139451,[0.31],0.8075835236813497,0.31
11,1.3781512605042017,-0.8239925793297835,-0.9174111936914605,-0.7110363523467826,[0.236],0.7438854185319893,0.0,0.236,"(0,)",-0.8266009803264087,[0.26],0.7054218748441045,0.26
12,1.4579831932773109,-0.8222971554982551,-0.9184078770012659,-0.7111026535225871,[0.22],0.678561916349556,0.0,0.22,"(0,)",-0.8225335036206407,[0.25],0.6278072884039927,0.25
13,1.53781512605042,-0.8207666240322125,-0.92024493152353,-0.7137324129422301,[0.192],0.6252280732461776,0.004,0.192,"(0,)",-0.8194218339942764,[0.23],0.5521957207481337,0.23
14,1.6176470588235294,-0.8196222131947322,-0.9201015642577891,-0.7150184692485184,[0.188],0.5665696320893333,0.004,0.188,"(0,)",-0.8173475310334039,[0.21],0.4732699762180542,0.21
15,1.6974789915966386,-0.8186877903777183,-0.9269033406781059,-0.714743523171369,[0.18],0.5156041701340937,0.008,0.18,"(0,)",-0.8158675729338338,[0.19],0.41949142670146916,0.19
16,1.7773109243697478,-0.8176952144066237,-0.9262186414953746,-0.7157233240919207,[0.168],0.46846511240251143,0.012,0.168,"(0,)",-0.814561101584332,[0.17],0.37508873952184346,0.17
17,1.857142857142857,-0.8168347261059795,-0.9212007867560027,-0.7178788195591572,[0.152],0.429348389828303,0.012,0.152,"(0,)",-0.8136747916809205,[0.16],0.33338297328586514,0.16
18,1.9369747899159662,-0.8159113735299787,-0.9153694139361566,-0.7189357048797566,[0.148],0.394076317505269,0.012,0.148,"(0,)",-0.8130557040537602,[0.16],0.293861249422786,0.16
19,2.0168067226890756,-0.8150883371164711,-0.914608468772156,-0.7147870141898499,[0.136],0.3630121466882968,0.012,0.136,"(0,)",-0.812554344624611,[0.15],0.256418966966224,0.15
20,2.0966386554621845,-0.8143533694763025,-0.914432143710855,-0.7142492303134076,[0.132],0.3340678565184128,0.016,0.132,"(0,)",-0.8121389637439574,[0.11],0.22416412522209733,0.11
21,2.176470588235294,-0.813694042082239,-0.9123332499979365,-0.7186423006854559,[0.124],0.30807138833527786,0.02,0.124,"(0,)",-0.8117752234094979,[0.11],0.20171223771532043,0.11
22,2.2563025210084033,-0.8131047437591622,-0.9098521021194201,-0.7215601997782821,[0.12],0.28343525905682504,0.02,0.12,"(0,)",-0.8114721597132428,[0.11],0.18020507162300492,0.11
23,2.3361344537815123,-0.8125015084302274,-0.9093675169306971,-0.7211143378075829,[0.112],0.25914474353210215,0.02,0.112,"(0,)",-0.8113203807656377,[0.1],0.15973860002610835,0.1
24,2.4159663865546217,-0.8119407913295189,-0.9084836725524312,-0.720026642192713,[0.104],0.2385122527395228,0.02,0.104,"(0,)",-0.8110996573454676,[0.09],0.14369981277689942,0.09
25,2.495798319327731,-0.8114408670168666,-0.9074291682708422,-0.7241964163676191,[0.1],0.22024190349474315,0.02,0.1,"(0,)",-0.8109165970313795,[0.09],0.12798805109026806,0.09
26,2.57563025210084,-0.8109645914780672,-0.9062396032913432,-0.7208965837362771,[0.096],0.20258756101221792,0.024,0.096,"(0,)",-0.81068562563425,[0.08],0.11355197067183458,0.08
27,2.6554621848739495,-0.810507560313151,-0.9047536220165144,-0.718488599762439,[0.088],0.18697012355370618,0.028,0.088,"(0,)",-0.8104811927737049,[0.08],0.09984454433866224,0.08
28,2.735294117647059,-0.8100873171680624,-0.9036361146471181,-0.7172988818750599,[0.068],0.1739420052993917,0.04,0.068,"(0,)",-0.8102930787015427,[0.07],0.08763489753744307,0.07
29,2.815126050420168,-0.8096583540358779,-0.9037704031931191,-0.7160623324116224,[0.068],0.16308362803179216,0.056,0.068,"(0,)",-0.8100914509621938,[0.07],0.0764103851002737,0.07
30,2.8949579831932772,-0.8092422146964949,-0.9043693580964993,-0.7146313804942164,[0.056],0.15394375912032227,0.064,0.056,"(0,)",-0.8098929081545332,[0.07],0.06541943295720115,0.07
31,2.974789915966386,-0.8088492476477508,-0.9029660064257493,-0.7151899297522054,[0.056],0.1454242176293637,0.076,0.056,"(0,)",-0.8097076020882575,[0.06],0.05580266570492494,0.06
32,3.0546218487394956,-0.808480681288741,-0.9015481045428052,-0.7159113627025686,[0.052],0.13722058322379568,0.088,0.052,"(0,)",-0.8095111515401447,[0.04],0.04841053412535293,0.04
33,3.134453781512605,-0.8081334981332313,-0.9002803311130189,-0.7168612489512767,[0.044],0.1293332021909716,0.096,0.044,"(0,)",-0.8092988561411366,[0.03],0.04267647711865608,0.03
34,3.214285714285714,-0.8078042394507537,-0.8994002919713953,-0.717179228821117,[0.04],0.12291796291919468,0.096,0.04,"(0,)",-0.8090893755356293,[0.03],0.038760504662820335,0.03
35,3.2941176470588234,-0.8074988956185606,-0.8985240254036783,-0.7179732089744809,[0.032],0.11712600745926174,0.104,0.032,"(0,)",-0.808889882855146,[0.03],0.0348583949191975,0.03
36,3.3739495798319323,-0.8072116281966183,-0.8976970188588966,-0.7192601489968901,[0.032],0.11229061742147156,0.108,0.032,"(0,)",-0.8087023497164322,[0.03],0.030967516844461737,0.03
37,3.4537815126050417,-0.8069405833899655,-0.8969155156870184,-0.7200505438513138,[0.032],0.1074952871167054,0.124,0.032,"(0,)",-0.8085257665992319,[0.02],0.028660884950803996,0.02
38,3.533613445378151,-0.8066843680507232,-0.8959438547534493,-0.7205702333276621,[0.032],0.10273973917408415,0.14,0.032,"(0,)",-0.8083592755355127,[0.02],0.02644854213283499,0.02
39,3.61344537815126,-0.8064645951133915,-0.894763898926094,-0.7202723342282832,[0.032],0.09801817866752877,0.152,0.032,"(0,)",-0.8082318926864653,[0.02],0.02424558196566134,0.02
40,3.6932773109243695,-0.8062674795933101,-0.8933333747303045,-0.7196370950553725,[0.032],0.09332819921120886,0.176,0.032,"(0,)",-0.8081259060194421,[0.02],0.022051504417129338,0.02
41,3.773109243697479,-0.8060802630065167,-0.8919591605896462,-0.7199198639654802,[0.032],0.08866797844034072,0.184,0.032,"(0,)",-0.808025242460766,[0.02],0.019865892627035805,0.02
42,3.852941176470588,-0.805901855702572,-0.891568329822821,-0.7205047295905148,[0.032],0.08403434366347201,0.196,0.032,"(0,)",-0.8079292603045752,[0.01],0.017704402681328786,0.01
43,3.9327731092436973,-0.8057318651470455,-0.891135963276575,-0.7204851581486674,[0.032],0.07942544626051472,0.212,0.032,"(0,)",-0.8078376900963962,[0.01],0.017002070509626196,0.01
44,4.012605042016807,-0.8055695325417778,-0.8910342088829738,-0.7204268586159374,[0.028],0.07517735062627033,0.236,0.028,"(0,)",-0.8077501509258359,[0.01],0.016291893746037685,0.01
45,4.092436974789916,-0.8054145581034771,-0.890662099257334,-0.7201305918914535,[0.028],0.07133949609276793,0.256,0.028,"(0,)",-0.8076664298809044,[0.01],0.015574583530381533,0.01
46,4.172268907563025,-0.8052660828853663,-0.8899872867136551,-0.7195588789132246,[0.024],0.06762442368317889,0.26,0.024,"(0,)",-0.8075861867722308,[0.],0.015,0.0
47,4.252100840336134,-0.8051185686697382,-0.8890333231833499,-0.7197713456589341,[0.024],0.06420442074141568,0.276,0.024,"(0,)",-0.8075098085793495,[0.],0.015,0.0
48,4.331932773109243,-0.8049704942429878,-0.8881198140154795,-0.7190620134012385,[0.024],0.06079868306799263,0.296,0.024,"(0,)",-0.8074369348050741,[0.],0.015,0.0
49,4.411764705882353,-0.8048270061570905,-0.8872271747337936,-0.7183806562055889,[0.02],0.057787556504016686,0.324,0.02,"(0,)",-0.8073766291223147,[0.],0.015,0.0
50,4.491596638655462,-0.8046637737842864,-0.886309676716491,-0.7179347162461371,[0.02],0.05482989921679579,0.356,0.02,"(0,)",-0.8073350298366122,[0.],0.015,0.0
51,4.571428571428571,-0.8045014294626781,-0.8853847343154467,-0.7182406994110534,[0.02],0.051880510659939635,0.364,0.02,"(0,)",-0.8072869578479427,[0.],0.015,0.0
