,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8264716835942961,-0.9297571877606758,-0.666626852644916,[0.544],2.76126286986789,0.0,0.544,"(0,)",-0.8001907604749471,[0.54],3.5445164892435765,0.54
1,0.5798319327731092,-0.8212658163559321,-0.9218071046666555,-0.6769555701680089,[0.5],2.3928095546959502,0.0,0.5,"(0,)",-0.7857813124798997,[0.51],3.0633710575832307,0.51
2,0.6596638655462185,-0.8176066966285829,-0.9072790133298766,-0.68743990104759,[0.492],2.1061142033133033,0.0,0.492,"(0,)",-0.7729718093336939,[0.5],2.7306078642314935,0.5
3,0.7394957983193278,-0.8165453750069523,-0.9067013856607796,-0.6861635350714029,[0.484],1.8487124123774459,0.0,0.484,"(0,)",-0.7731559132239453,[0.49],2.405729564617664,0.49
4,0.819327731092437,-0.8156032222630804,-0.898017600779086,-0.6822973509647936,[0.464],1.622268297199852,0.0,0.464,"(0,)",-0.7700123260553218,[0.44],2.1951754656599505,0.44
5,0.8991596638655461,-0.8140238441677533,-0.8943593322908799,-0.687542621972048,[0.452],1.4535623759094047,0.0,0.452,"(0,)",-0.7682048880206542,[0.42],2.045802094525158,0.42
6,0.9789915966386554,-0.8129507101963772,-0.9027261679392871,-0.6942780397717401,[0.428],1.2804829124407757,0.0,0.428,"(0,)",-0.7668837787317696,[0.41],1.8828826843648792,0.41
7,1.0588235294117647,-0.8122663545445478,-0.8959312509707108,-0.6969237703739801,[0.408],1.1339148480957562,0.0,0.408,"(0,)",-0.7660056692298453,[0.43],1.744580001552785,0.43
8,1.138655462184874,-0.8117362464542581,-0.8902864005216016,-0.695982555395692,[0.36],1.0190213747946073,0.0,0.36,"(0,)",-0.7652178650857729,[0.43],1.6209599385219664,0.43
9,1.218487394957983,-0.8103912484186236,-0.8836942045162094,-0.7001681138047643,[0.336],0.9206319633627977,0.0,0.336,"(0,)",-0.7643405682906368,[0.38],1.519296430639063,0.38
10,1.2983193277310923,-0.8081116112772775,-0.8774069543481071,-0.7023570262208834,[0.324],0.8113785755163639,0.0,0.324,"(0,)",-0.7657769815188025,[0.36],1.3542706629235641,0.36
11,1.3781512605042017,-0.8059490860587722,-0.881115809192346,-0.7008935107902957,[0.28],0.7207990001597783,0.0,0.28,"(0,)",-0.7675446243339222,[0.32],1.1907915602974148,0.32
12,1.4579831932773109,-0.8045322492326829,-0.8808460411922505,-0.7039077327353096,[0.252],0.6479001771165936,0.0,0.252,"(0,)",-0.7686652425516957,[0.3],1.0481072550793726,0.3
13,1.53781512605042,-0.8037044416630804,-0.8795087222180815,-0.7015900741279429,[0.244],0.5853675055151806,0.0,0.244,"(0,)",-0.7695349595098623,[0.3],0.9380148710837695,0.3
14,1.6176470588235294,-0.8013922600846786,-0.8736529743866576,-0.70028933328885,[0.236],0.5169285281269677,0.0,0.236,"(0,)",-0.7705856987285311,[0.27],0.7996173077297861,0.27
15,1.6974789915966386,-0.8001095190508493,-0.868708668052902,-0.7048375412215575,[0.216],0.46979529539581666,0.0,0.216,"(0,)",-0.7711264250740452,[0.24],0.7091708300120331,0.24
16,1.7773109243697478,-0.799253709120129,-0.8684719821947225,-0.7082486211574199,[0.192],0.4316537201010444,0.0,0.192,"(0,)",-0.771466672868529,[0.24],0.6415552778529588,0.24
17,1.857142857142857,-0.7985641285105982,-0.8686656676713892,-0.7087564502358531,[0.184],0.39864398189529227,0.004,0.184,"(0,)",-0.7717140894323381,[0.23],0.5837784065233502,0.23
18,1.9369747899159662,-0.7979972137136838,-0.8687862109924503,-0.704676361601601,[0.18],0.3674747839041208,0.004,0.18,"(0,)",-0.7719118602107307,[0.21],0.5410555319943454,0.21
19,2.0168067226890756,-0.7974627112703686,-0.8688395608536295,-0.7052940211348687,[0.168],0.33886796773156974,0.008,0.168,"(0,)",-0.7720757900703346,[0.19],0.5059887098659688,0.19
20,2.0966386554621845,-0.7968236947110167,-0.8713030235360303,-0.7044127184719553,[0.156],0.3128656871686072,0.008,0.156,"(0,)",-0.7723460724699329,[0.18],0.4719851072421376,0.18
21,2.176470588235294,-0.7961886190571663,-0.8707017838436988,-0.7028622301779545,[0.14],0.29000494949223315,0.008,0.14,"(0,)",-0.7726137248853517,[0.18],0.4386704108930074,0.18
22,2.2563025210084033,-0.7956194066796634,-0.8705536514270656,-0.7025396317801347,[0.132],0.27026839982170564,0.012,0.132,"(0,)",-0.772816212571729,[0.17],0.40771129677485385,0.17
23,2.3361344537815123,-0.7950768550000481,-0.8708401081095007,-0.6978457588209716,[0.132],0.25117005516499796,0.016,0.132,"(0,)",-0.7729217036497985,[0.14],0.3818179431420418,0.14
24,2.4159663865546217,-0.7945854887842415,-0.8702270733201268,-0.6973408270033823,[0.1],0.23470592268479196,0.024,0.1,"(0,)",-0.7730092818483074,[0.13],0.36010180554044924,0.13
25,2.495798319327731,-0.7941381051712643,-0.8710842787446145,-0.6974803847612876,[0.1],0.22092103456399853,0.032,0.1,"(0,)",-0.773082921539122,[0.12],0.3393405754773883,0.12
26,2.57563025210084,-0.7937283239351703,-0.8711707639405253,-0.6966889701148864,[0.1],0.20716140536250277,0.036,0.1,"(0,)",-0.7731456043546129,[0.11],0.3209142698991147,0.11
27,2.6554621848739495,-0.793350989310262,-0.8712826843951593,-0.6962730610360305,[0.1],0.19342215168773302,0.052,0.1,"(0,)",-0.7731991445761501,[0.11],0.3035280781249584,0.11
28,2.735294117647059,-0.7930021974532192,-0.8725100524999965,-0.6933770392749942,[0.092],0.18032377155193402,0.056,0.092,"(0,)",-0.7732449981003673,[0.1],0.28774078895061056,0.1
29,2.815126050420168,-0.7926771797545185,-0.8746785952808392,-0.6937082352240111,[0.092],0.16800427191012296,0.06,0.092,"(0,)",-0.7732657771115661,[0.1],0.27227607222834366,0.1
30,2.8949579831932772,-0.792315468079449,-0.875365699015394,-0.6949853681785567,[0.084],0.15649904004973691,0.06,0.084,"(0,)",-0.773359037401271,[0.08],0.2568848338965041,0.08
31,2.974789915966386,-0.7919498380161938,-0.8745089029090783,-0.6962229434193896,[0.08],0.14599394711876496,0.068,0.08,"(0,)",-0.7734616838051056,[0.07],0.24757768151174303,0.07
32,3.0546218487394956,-0.7916360071084967,-0.8736240192580267,-0.6944078189858797,[0.08],0.13586398321013063,0.068,0.08,"(0,)",-0.7735476018970544,[0.07],0.23833221451215214,0.07
33,3.134453781512605,-0.7913514380190343,-0.873643151090563,-0.6925247979500844,[0.076],0.12609776201124073,0.072,0.076,"(0,)",-0.7736238035092833,[0.07],0.22910359549514603,0.07
34,3.214285714285714,-0.791064254446952,-0.8749649597186008,-0.692424909874293,[0.076],0.11615016806184075,0.084,0.076,"(0,)",-0.7737204431139036,[0.07],0.2198882378038282,0.07
35,3.2941176470588234,-0.7907593210548006,-0.8754241324172328,-0.6925283041349508,[0.072],0.10638664468489718,0.104,0.072,"(0,)",-0.7738423833275538,[0.07],0.21068575539296475,0.07
36,3.3739495798319323,-0.7904386549610629,-0.8743675080145515,-0.6926263107580743,[0.068],0.09711983092495997,0.128,0.068,"(0,)",-0.773870462264436,[0.06],0.20242292372694398,0.06
37,3.4537815126050417,-0.7901151190344281,-0.874235475792943,-0.6901611227321931,[0.064],0.08879782888762854,0.144,0.064,"(0,)",-0.773859102194354,[0.06],0.19484285695420084,0.06
38,3.533613445378151,-0.789791294166306,-0.87492233130941,-0.6895291269523809,[0.056],0.08105409010554117,0.152,0.056,"(0,)",-0.7738460215706602,[0.06],0.18724680123801535,0.06
