,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.6288404858404,-418.1661637660397,-409.8773340895684,[0.284],4.821512954577257,0.0,0.284,"(0,)",-413.8303598724682,[0.3],8.438876255146026,0.3
1,1.0612244897959184,-413.01908389589704,-417.59101427591065,-409.12891807713027,[0.26],4.197254433891498,0.0,0.26,"(0,)",-413.22496503297776,[0.28],7.683256484246289,0.28
2,1.1224489795918366,-412.40932719097395,-417.0158653230752,-408.3805019728333,[0.212],3.655089624239788,0.0,0.212,"(0,)",-412.61957010151184,[0.25],6.992346009141593,0.25
3,1.183673469387755,-411.7995704413613,-416.4407159638859,-407.6320858112936,[0.188],3.179634634217831,0.0,0.188,"(0,)",-412.01417512936024,[0.24],6.361132933718265,0.24
4,1.2448979591836735,-411.18981372000195,-415.86556644089745,-406.88366982008307,[0.168],2.7615890446527236,0.004,0.168,"(0,)",-411.4087801460877,[0.2],5.815439851787501,0.2
5,1.306122448979592,-410.580057124121,-415.2904175988201,-406.23439090747166,[0.14],2.4059280109316705,0.004,0.14,"(0,)",-410.8033852884572,[0.16],5.354757329979509,0.16
6,1.3673469387755102,-409.97030043664796,-414.7152683177731,-405.6612234642525,[0.108],2.103375263705631,0.004,0.108,"(0,)",-410.197990349234,[0.14],4.963139490171437,0.14
7,1.4285714285714286,-409.3605437425049,-414.1401190126189,-405.088056026398,[0.092],1.855820701859049,0.004,0.092,"(0,)",-409.59259542290994,[0.14],4.606296095776311,0.14
8,1.489795918367347,-408.7507871806634,-413.5649698346478,-404.51488857640214,[0.084],1.636309770326998,0.004,0.084,"(0,)",-408.98720067751,[0.12],4.255826445622449,0.12
9,1.5510204081632653,-408.1410302750318,-412.9898200704098,-403.94172111805574,[0.076],1.4335484883642633,0.004,0.076,"(0,)",-408.3818055251475,[0.11],3.9322863260391707,0.11
10,1.6122448979591837,-407.5312737783685,-412.4146710646294,-403.3620882444136,[0.072],1.2374792758161846,0.004,0.072,"(0,)",-407.7764108020208,[0.1],3.6190421674346465,0.1
11,1.6734693877551021,-406.92151704275847,-411.8395216338428,-402.69564977089766,[0.052],1.0677521993565586,0.008,0.052,"(0,)",-407.1710158379577,[0.09],3.3467990067904245,0.09
