,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.30999461810455,-419.5878591554223,-411.29495357763557,[0.32],7.396438121074015,0.004,0.32,"(0,)",-415.835126439308,[0.32],7.457238724925488,0.32
1,1.0612244897959184,-414.88375864688817,-419.217758496158,-410.9234898390058,[0.292],6.782974678622457,0.004,0.292,"(0,)",-415.40990920251795,[0.27],6.875212340257444,0.27
2,1.1224489795918366,-414.45752288627205,-418.8326400942184,-410.552026929669,[0.268],6.217438778840819,0.004,0.268,"(0,)",-414.98469220918355,[0.22],6.384215333233174,0.22
3,1.183673469387755,-414.0312870917603,-418.4475221014623,-410.18056350287554,[0.236],5.686348709693331,0.004,0.236,"(0,)",-414.55947514589695,[0.2],5.934815692826307,0.2
4,1.2448979591836735,-413.60505111945747,-418.06240360613026,-409.80910007918266,[0.196],5.241161425299667,0.008,0.196,"(0,)",-414.13425789137887,[0.17],5.530384687594392,0.17
5,1.306122448979592,-413.17881545797223,-417.6772856301625,-409.4376372584922,[0.18],4.8500148078854926,0.012,0.18,"(0,)",-413.70904100025655,[0.16],5.1719784299124045,0.16
6,1.3673469387755102,-412.752579529218,-417.2921672540829,-409.06617376670476,[0.168],4.482409338282485,0.012,0.168,"(0,)",-413.2838237904274,[0.15],4.836902109630387,0.15
7,1.4285714285714286,-412.326343764573,-416.90704900815086,-408.6947103379646,[0.156],4.141268458009027,0.012,0.156,"(0,)",-412.8586067534568,[0.15],4.525095855702264,0.15
8,1.489795918367347,-411.9001078874591,-416.5219305672566,-408.32324658274433,[0.136],3.8159515561227053,0.02,0.136,"(0,)",-412.4333896318113,[0.12],4.24994892434961,0.12
9,1.5510204081632653,-411.473872077899,-416.13681228441976,-407.95178342701337,[0.124],3.5295781742521766,0.024,0.124,"(0,)",-412.00817256109383,[0.12],3.983315606912195,0.12
10,1.6122448979591837,-411.04763620972096,-415.75169430507185,-407.4414054128635,[0.116],3.2656583696975776,0.032,0.116,"(0,)",-411.582955431192,[0.11],3.7268674807278077,0.11
11,1.6734693877551021,-410.621400439242,-415.3665760940728,-406.9099893642182,[0.112],3.0325298497466746,0.032,0.112,"(0,)",-411.1577384028249,[0.11],3.479285101594421,0.11
12,1.7346938775510203,-410.1951644917591,-414.9814575885962,-406.3785725553534,[0.092],2.82298144746641,0.044,0.092,"(0,)",-410.73252117716106,[0.1],3.24577842758256,0.1
13,1.7959183673469388,-409.7689287982754,-414.59633983370617,-405.8471555721492,[0.084],2.6288604526438557,0.064,0.084,"(0,)",-410.30730422535106,[0.1],3.0207008628927556,0.1
14,1.8571428571428572,-409.34269281985524,-414.21122116538885,-405.315740090895,[0.072],2.4443285078199883,0.08,0.072,"(0,)",-409.88208695334555,[0.08],2.822009067705627,0.08
15,1.9183673469387754,-408.91645691175194,-413.82610285923727,-404.7843229224224,[0.068],2.2742674147089734,0.088,0.068,"(0,)",-409.45686981288304,[0.08],2.6258297644859403,0.08
16,1.9795918367346939,-408.490221212528,-413.44098466142685,-404.2529065950362,[0.068],2.1090594032668366,0.088,0.068,"(0,)",-409.0316528353032,[0.07],2.4428759588756455,0.07
17,2.0408163265306123,-408.0621906777401,-413.0558667571628,-403.72148988379,[0.06],1.9516397024251595,0.096,0.06,"(0,)",-408.6041923840636,[0.07],2.2608175680973313,0.07
18,2.1020408163265305,-407.6330070643132,-412.67074820703897,-403.19007379315036,[0.056],1.8139294658560265,0.112,0.056,"(0,)",-408.1752905498792,[0.07],2.078726422499432,0.07
19,2.163265306122449,-407.2038235900576,-412.28563019383506,-402.6586578352768,[0.048],1.6992989744858134,0.116,0.048,"(0,)",-407.74638884725545,[0.07],1.896466725687713,0.07
20,2.2244897959183674,-406.7746398938607,-411.90051195165074,-402.1272414463854,[0.044],1.5920380184254983,0.12,0.044,"(0,)",-407.31748694685535,[0.07],1.7143557360205122,0.07
