,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.2615864800334,-419.1284582633374,-411.1623681883734,[0.328],5.559161556916011,0.0,0.328,"(0,)",-414.48221217115804,[0.36],9.193113488581172,0.36
1,1.0612244897959184,-413.64321259746447,-418.7144028640719,-410.48161415424005,[0.276],4.882236374850018,0.0,0.276,"(0,)",-413.8606900541303,[0.33],8.423183271643436,0.33
2,1.1224489795918366,-413.0248387213655,-418.3003472968875,-409.80086113973374,[0.24],4.307138886133611,0.0,0.24,"(0,)",-413.23916795710045,[0.3],7.6900782381901625,0.3
3,1.183673469387755,-412.4064649371755,-417.8862919165866,-409.12010754947147,[0.2],3.819127698715489,0.0,0.2,"(0,)",-412.6176459493948,[0.27],7.030930240323804,0.27
4,1.2448979591836735,-411.78809107480055,-417.47223622641263,-408.4393539232832,[0.18],3.3832069488267575,0.0,0.18,"(0,)",-411.9961238336147,[0.25],6.438043643764121,0.25
5,1.306122448979592,-411.1697171138929,-417.05818023626034,-407.75860046499065,[0.156],3.0002404383682735,0.0,0.156,"(0,)",-411.37460165136173,[0.22],5.87749315151833,0.22
6,1.3673469387755102,-410.5513433223823,-416.64412510234297,-407.0778469664756,[0.144],2.669208708903625,0.004,0.144,"(0,)",-410.753079583874,[0.18],5.409698295187356,0.18
7,1.4285714285714286,-409.93296945346685,-416.2300691795481,-406.3970933725158,[0.108],2.3878567574695118,0.004,0.108,"(0,)",-410.1315575010834,[0.16],4.980760174304077,0.16
8,1.489795918367347,-409.3145955741646,-415.81601380827766,-405.7163397983835,[0.096],2.151054920996575,0.004,0.096,"(0,)",-409.5100353946541,[0.14],4.597606207082541,0.14
9,1.5510204081632653,-408.6962217087012,-415.40195836329605,-405.0355862432641,[0.088],1.930458626985922,0.012,0.088,"(0,)",-408.8885132820352,[0.13],4.255102290616053,0.13
10,1.6122448979591837,-408.0778477256162,-414.9879023059458,-404.3548327090858,[0.08],1.729310830783919,0.016,0.08,"(0,)",-408.26699107098233,[0.13],3.9200704094884804,0.13
11,1.6734693877551021,-407.4594738410617,-414.5738460994635,-403.6740792236994,[0.076],1.5387885005523714,0.016,0.076,"(0,)",-407.64546894753914,[0.12],3.599521447611948,0.12
12,1.7346938775510203,-406.8411000793728,-414.1597915781788,-402.99332573886875,[0.068],1.3701502604184825,0.028,0.068,"(0,)",-407.02394693653116,[0.11],3.2833837648539674,0.11
13,1.7959183673469388,-406.2227260694344,-413.74573498342244,-402.31257220510855,[0.06],1.2102249081449274,0.044,0.06,"(0,)",-406.4024246817251,[0.11],2.9961830902141133,0.11
14,1.8571428571428572,-405.60435222386405,-413.3316799313338,-401.4523785455303,[0.052],1.0653169396710895,0.064,0.052,"(0,)",-405.78090261172315,[0.1],2.7262634302643756,0.1
15,1.9183673469387754,-404.98597839025246,-412.9176247115963,-400.5696215357716,[0.052],0.9356511672776718,0.072,0.052,"(0,)",-405.15938052807644,[0.08],2.477395478338395,0.08
16,1.9795918367346939,-404.36760440721304,-412.5035680083005,-399.68686450658697,[0.044],0.8303038254020203,0.088,0.044,"(0,)",-404.537858305098,[0.08],2.256759379836532,0.08
17,2.0408163265306123,-403.7492306007742,-412.08951351166274,-398.8041073709654,[0.032],0.7409153889883864,0.1,0.032,"(0,)",-403.91633627392747,[0.08],2.0564027864025256,0.08
18,2.1020408163265305,-403.13085665566604,-411.67545718346224,-397.92135005447017,[0.028],0.6669901757470669,0.108,0.028,"(0,)",-403.29481407203224,[0.07],1.8626707433734202,0.07
19,2.163265306122449,-402.51248274230505,-411.26140196487074,-397.0385930818879,[0.024],0.5995377903367147,0.124,0.024,"(0,)",-402.6732919574996,[0.07],1.6695877305116549,0.07
20,2.2244897959183674,-401.8941090033188,-410.84734671323673,-396.15583646313405,[0.02],0.539238076078111,0.136,0.02,"(0,)",-402.0517699821257,[0.06],1.4855893332462806,0.06
21,2.2857142857142856,-401.2757351881743,-410.31437619025513,-395.2730796263648,[0.02],0.48336966606156,0.156,0.02,"(0,)",-401.4302479273059,[0.06],1.3130463105970982,0.06
